Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2084306,2017-08-02 00:00:33,2015-07-13 11:44:01,1360492,177606276,0,130,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002035/SRR2084306,SRX1078703,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP060205,PRJNA288634,2,288634,SRS976927,SAMN03835342,simple,9606,Homo sapiens,GSM1753030,,,,,,,no,,,,,GEO,SRA275260,,public,44A3E86EDD6FBA650991F7B792B3F5FE,74291602F8865ACCFCEDC395889E622E
SRR1270812,2014-10-21 16:41:11,2014-05-05 15:11:57,9847736,1969547200,9847736,200,1390,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/001241/SRR1270812,SRX533099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041675,PRJNA246215,2,246215,SRS601953,SAMN02744146,simple,9606,Homo sapiens,GSM1379034,,,,,,,no,,,,,GEO,SRA161539,,public,7E356CE15D652BA1E8FD723AE1286668,0A8106DCEB2C73F0D2E4364E354AAE0F
SRR5118282,2017-03-09 10:01:58,2016-12-17 20:11:34,8316244,1254462893,8316244,150,457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004998/SRR5118282,SRX2433563,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP095287,PRJNA357923,2,357923,SRS1869082,SAMN06162156,simple,9606,Homo sapiens,GSM2431632,,,,,,,no,,,,,GEO,SRA505151,,public,3201B707ABDC1579C166F6AD2266712E,7CA236E9CA6844F36924E192129D1C3A
SRR5484556,2017-05-01 10:54:05,2017-04-27 17:11:27,17160655,3432131000,17160655,200,2383,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005356/SRR5484556,SRX2767773,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105369,PRJNA384650,2,384650,SRS2151571,SAMN06843561,simple,9606,Homo sapiens,GSM2590784,,,,,,,no,,,,,GEO,SRA557378,,public,3E97F103BEE516F2D7485C914A5F4682,D8B55D708EDBBC22A3785A073000750E
SRR3161800,2016-08-24 16:30:08,2016-02-10 19:17:08,29155998,2915599800,29155998,100,1653,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003087/SRR3161800,SRX1571003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069884,PRJNA311600,2,311600,SRS1322664,SAMN04500994,simple,9606,Homo sapiens,GSM2059897,,,,,,,no,,,,,GEO,SRA352749,,public,6747A03C6AB4C08038BF20004FA0990F,0E7B1055369D6B573312FE0DE9A47820
SRR5020243,2017-08-15 16:38:23,2016-11-15 07:47:13,14600503,1460050300,0,100,650,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004902/SRR5020243,SRX2348063,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798334,SAMN06016722,simple,9606,Homo sapiens,GSM2391057,,,,,,,no,,,,,GEO,SRA493919,,public,0EA17EFA2EB5A000ED04A951AA6661FE,8F683EFAC75BE30F163C0BCB9E84A4E3
SRR2878953,2016-01-05 16:14:14,2015-10-30 18:43:18,51269106,2614724406,0,51,1605,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002811/SRR2878953,SRX1404434,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065559,PRJNA300686,2,300686,SRS1142595,SAMN04227689,simple,9606,Homo sapiens,GSM1922715,,,,,,,no,,,,,GEO,SRA308384,,public,E33128C3764A4F0E47CAD806E0251C88,9FB0A3D9FE7526031AE2CD5DB8D25487
SRR3469470,2016-05-26 16:26:05,2016-05-02 20:57:27,32240064,6448012800,32240064,200,4095,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003388/SRR3469470,SRX1737952,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1418450,SAMN04875935,simple,9606,Homo sapiens,ENCODE biosample ENCBS896YYX,,,,,male,,no,,,,,GEO,SRA422611,,public,A52E4D46CB365F12B5307C1C01D75442,E53D00C7855B7F6F6AF3BD2267408B45
ERR1882247,2017-03-16 16:43:32,2017-03-16 21:40:25,121433,30358250,121433,250,7,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882247,ERX1942748,NT889968W,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483874,SAMEA34319668,simple,9606,Homo sapiens,SAMEA34319668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,95B0E1D4C26F73AECFB36A6F97F3F67D,FFF726A5A697DE7CBAEB5023A3D81935
ERR1630990,2016-09-30 22:02:14,2016-10-15 08:40:26,905795,38949185,0,43,42,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630990,ERX1701323,HP1504901_G11_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349447,SAMEA4437998,simple,9606,Homo sapiens,SAMEA4437998,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,E22DA9B41B8A66D374373C96EC9B4AD2,A2822BB30AA1CACEC677233B5050C198
ERR1631693,2016-09-30 22:02:24,2016-10-05 22:58:29,395724,17016132,0,43,17,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631693,ERX1702026,HP1507101_D2_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350150,SAMEA4438701,simple,9606,Homo sapiens,SAMEA4438701,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,8B8F8BA7B3B59EC7B4414EA266C57FF1,E0E24EB44EF6BC4161D073D57BA43E82
ERR1951116,2017-08-02 07:26:40,2017-08-21 20:11:50,4000000,1000000000,4000000,250,360,,https://sra-download.ncbi.nlm.nih.gov/traces/era4/ERR/ERR1951/ERR1951116,ERX2016827,AG01_p,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,125,1,ILLUMINA,Illumina HiSeq 2500,ERP022766,PRJEB20597,,396872,ERS1696815,SAMEA104032922,simple,9606,Homo sapiens,E-MTAB-5714:AG01,,,,,,,no,,,,,,ERA900590,,public,78CB429801D29B1D74EA48BEF65A617F,D1944DDBDF5B297B5A56F523692F6B21
SRR3617367,2016-11-14 13:22:38,2016-06-13 14:27:01,2383015,179234897,0,75,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617367,SRX1813786,11th-C69_S42,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476744,SAMN05190770,simple,9606,Homo sapiens,11th-C69_S42,,,,,female,,no,,,,,,SRA430378,,public,572DEA781B1063E2DFCE8ABCCBE50733,2B751C5F91B553876C8BF8A506D404C6
SRR1916314,2015-07-10 13:37:13,2015-03-16 09:28:10,19954376,3990875200,19954376,200,2672,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001871/SRR1916314,SRX957226,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056197,PRJNA278364,2,278364,SRS874625,SAMN03418081,simple,9606,Homo sapiens,GSM1634294,,,,,,,no,,,,,GEO,SRA246795,,public,9F9FDD33ECBD67FF528317D227F4557D,45A3C5692426423FD88AB584DC327617
