Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4249061,2016-09-30 15:56:21,2016-09-15 19:27:33,2410186,173533392,2410186,72,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249061,SRX2169107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697003,SAMN05778411,simple,9606,Homo sapiens,GSM2313907,,,,,,,no,,,,,GEO,SRA472324,,public,7F4CA19E2F63C2929510F497340EB740,738F6578F0D0A7ADD8DD6704C5F84093
SRR1947556,2015-04-03 17:06:09,2015-04-01 18:06:31,44310659,2248598704,0,50,1537,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001901/SRR1947556,SRX974126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889414,SAMN03452430,simple,9606,Homo sapiens,GSM1647024,,,,,,,no,,,,,GEO,SRA249460,,public,F80D7AFCBAC915B96562E1E8E8C1D179,B37A7422D57E5F85EA4D5E63D62D8493
SRR3952386,2016-07-28 00:00:00,2016-07-26 11:15:16,4205102,1155059542,4205102,274,486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952386,SRX1977195,H7hESC_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,54734E2939F232AEAD92914BF6C509CC,AACFECB737F67B3A1E62B72B3BF77D4E
SRR2088461,2016-01-28 01:00:06,2015-07-07 11:20:08,3968784,170657712,0,43,175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088461,SRX1082430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979875,SAMN03841676,simple,9606,Homo sapiens,GSM1810896,,,,,,,no,,,,,GEO,SRA275902,,public,BF52FB83D0CDF9EDED852EAA5F05850C,DDBAAE7399032F5E79F9E94581C0C93C
SRR4045470,2016-10-31 08:44:49,2016-08-19 21:34:54,26744477,1363968327,0,51,753,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003950/SRR4045470,SRX2036349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP082443,PRJNA339588,,339588,SRS1630190,SAMN05597991,simple,9606,Homo sapiens,GSM2286182,,,,,,,no,,,,,GEO,SRA453688,,public,8A119C908A5C60B7AB6636A7E2E84CE4,E84E40EFD61B426FF8DCF370405D60DE
SRR4249026,2016-09-30 15:56:21,2016-09-15 19:26:10,1295635,93285720,1295635,72,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249026,SRX2169072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696966,SAMN05778001,simple,9606,Homo sapiens,GSM2313872,,,,,,,no,,,,,GEO,SRA472324,,public,56350DA1316ACA981A4B05122BB1089B,13BCD4A086C22C5B45C24C0EB0C19508
SRR1813878,2015-07-15 16:00:17,2015-02-23 16:35:28,21132941,2028762336,21132941,96,1110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001771/SRR1813878,SRX886262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055438,PRJNA276116,2,276116,SRS853174,SAMN03366604,simple,9606,Homo sapiens,GSM1616923,,,,,,,no,,,,,GEO,SRA244070,,public,52B6F024F8117A5801DE92EC0BE6E591,C65D5E6A680456945438D6709DB56D43
SRR2965555,2017-01-19 16:24:32,2015-11-30 13:29:45,255252,51050400,255252,200,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002896/SRR2965555,SRX1455044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181533,SAMN04301173,simple,9606,Homo sapiens,GSM1956836,,,,,,,no,,,,,GEO,SRA314130,,public,29EDEE7B87110B46CFAA877AE1428119,D1AF23EA57A9C280A0E701C6A1D30906
SRR527642,2015-07-22 17:01:49,2015-12-07 20:51:26,100997219,10200719119,0,101,6834,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000515/SRR527642,SRX171099,GSM973690: CSHL_RnaSeq_MCF-7_cell_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS352007,SAMN01095688,simple,9606,Homo sapiens,GSM973690,,,,,,,no,,,,,GEO,SRA024495,,public,29F4A5A89C4CCCC8C311EB5D4D75FE44,0FAF6BA9E9B08ABFF80C8A8B24A22A81
SRR3474816,2016-06-01 15:59:21,2016-05-04 11:12:37,13797581,2787111362,13797581,202,1106,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3474816,SRX1741938,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421421,SAMN04939957,simple,9606,Homo sapiens,GSM2142513,,,,,,,no,,,,,GEO,SRA423369,,public,923E2B34289C9B1F394435EFBF8D4DFE,18C77BABED4159E1005CC7A6C248BD6E
