Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3225289,2017-05-26 10:16:15,2016-03-14 17:47:08,49595039,9819817722,49595039,198,6567,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003149/SRR3225289,SRX1631474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071758,PRJNA315161,2,315161,SRS1345639,SAMN04556862,simple,9606,Homo sapiens,GSM2088036,,,,,,,no,,,,,GEO,SRA385334,,public,94E36E526620781081DE06F21B881FC6,18CA714D3C5B85CFB13E5B9E2AADC70F
SRR3127101,2016-07-08 16:13:15,2016-01-28 00:31:12,3452108,345210800,0,100,158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3127101,SRX1548685,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265849,SAMN04442531,simple,9606,Homo sapiens,GSM2047571,,,,,,,no,,,,,GEO,SRA342032,,public,5633F057392E2B54C8F694655DCAD739,FA15A329CB7BE42E457F59C2FD3D73EB
SRR1061339,2015-07-22 17:05:25,2015-12-15 10:42:55,30403400,5472612000,30403400,180,3469,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001036/SRR1061339,SRX399544,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034736,PRJNA232601,2,232601,SRS519978,SAMN02486489,simple,9606,Homo sapiens,GSM1298249,,,,,,,no,,,,,GEO,SRA122384,,public,A9FB4036DABCB62E3E126BA2AE259786,9AF1D35D1FB598EE51310C6C49F1F855
SRR4055623,2016-10-06 16:17:16,2016-08-24 18:14:45,329493,16804143,0,51,16,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055623,SRX2044995,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637494,SAMN05561165,simple,9606,Homo sapiens,GSM2268745,,,,,,,no,,,,,GEO,SRA323017,,public,5911FB743B95ABC2391392FA51583BF1,FB87BEACE0EA91764A59451B64160608
SRR191512,2011-06-08 09:45:23,2014-05-30 12:44:30,14362,517032,0,36,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000187/SRR191512,SRX059507,GSM715622: Breast_IDC_163,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006574,,2,0,SRS190572,SAMN00262384,simple,9606,Homo sapiens,GSM715622,,,,,,,no,,,,,GEO,SRA035999,,public,F91EC00A147A22FEDCB50D38516D1912,F03A3E1581017355D0967DDC118CBDFF
SRR3127705,2016-07-08 16:13:15,2016-01-27 23:46:49,2569894,256989400,0,100,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3127705,SRX1548883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265651,SAMN04442721,simple,9606,Homo sapiens,GSM2047769,,,,,,,no,,,,,GEO,SRA342032,,public,9A53BC54B333DFC0F684416A8E1FD9AA,9347CB60F1544D807D8184563F2FFF0C
SRR3472002,2016-09-07 16:09:14,2016-05-03 10:43:45,35428307,3578259007,0,101,1172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3472002,SRX1739360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419566,SAMN04933154,simple,9606,Homo sapiens,GSM2141617,,,,,,,no,,,,,GEO,SRA422927,,public,7D9BEDBF80803986CA70CE38EC673A55,49BB2C08DA14352B234C55E5DCFDA3CA
SRR5297889,2017-03-09 16:19:53,2017-02-28 18:53:07,27552578,1102103120,0,40,391,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005173/SRR5297889,SRX2600078,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100883,PRJNA377346,2,377346,SRS2019312,SAMN06471456,simple,9606,Homo sapiens,GSM2516079,,,,,,,no,,,,,GEO,SRA541702,,public,FEC489328FFB379E1A10C7A1AECD3FB0,B572D5D0580453B992975E3EA10FDFCB
SRR804694,2013-05-16 15:26:29,2013-04-03 07:27:02,2874767,290351467,0,101,189,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/000785/SRR804694,SRX258939,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020486,PRJNA196121,2,196121,SRS406731,SAMN01997262,simple,9606,Homo sapiens,GSM1112882,,,,,,,no,,,,,GEO,SRA072483,,public,B0A41D0313BC50A8F0308C8B6CE976D6,85464F875A1AD0210CD648154027668E
ERR1813792,2017-02-01 08:17:31,2017-02-01 12:59:53,3989787,598468050,3989787,150,98,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813792,ERX1876329,DN408024A:A1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677740,SAMEA103885305,simple,9606,Homo sapiens,SAMEA103885305,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,FEC12243BAF68CAE6F177AC51BDB59AD,8A19861825796273841CBDF748BC0094
