Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR060908,2011-09-08 07:38:24,2014-05-27 08:03:53,14047327,238804559,0,17,172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/000059/SRR060908,SRX023900,GSM565974: Hs_578T_non-targeting_siRNAs,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP002915,PRJNA127973,2,127973,SRS085387,SAMN00017430,simple,9606,Homo sapiens,GSM565974,,,,,,,no,,,,,GEO,SRA021045,,public,88BA882DDC88AE8BC5F370C74C53BD4C,AB0C45CECADE7F91795672B483BB2029
SRR772383,2013-04-01 15:32:09,2013-03-14 09:31:18,1880464,94023200,0,50,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772383,SRX249117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401206,SAMN01978045,simple,9606,Homo sapiens,GSM1098218,,,,,,,no,,,,,GEO,SRA068968,,public,DBFF3B693DB6E8A974C558794096DA67,32523AF46BE225F0F480F47357B1FE36
SRR4058354,2016-10-06 16:17:16,2016-08-24 18:34:27,886714,40788844,0,46,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058354,SRX2047721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640220,SAMN05564305,simple,9606,Homo sapiens,GSM2271493,,,,,,,no,,,,,GEO,SRA323017,,public,2B76E5B5C441BC52F69C5FF7D5BB98FD,F5414ED4890D073F80A60275E8E618A9
SRR1299467,2014-08-18 08:50:29,2014-05-27 12:30:17,22329890,2232989000,22329890,100,1293,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/001269/SRR1299467,SRX553465,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042286,PRJNA248647,2,248647,SRS620758,SAMN02800325,simple,9606,Homo sapiens,GSM1399190,,,,,,,no,,,,,GEO,SRA167120,,public,279CE11478EAC6BDFAAD9C5432D740A8,133BB2F24BA223D989E66F1910088A51
SRR3579801,2017-06-05 10:34:16,2016-05-24 10:55:42,1142009,114200900,0,100,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003495/SRR3579801,SRX1796642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075613,PRJNA322604,,322604,SRS1464796,SAMN05171222,simple,9606,Homo sapiens,GSM2176233,,,,,,,no,,,,,GEO,SRA428841,,public,589F4713FA3D510FB5E311C8B10A46F4,2DC6FBBC9FB7C1BD149351943A73DDE5
ERR1631251,2016-09-30 22:02:18,2016-10-15 08:49:32,1161008,49923344,0,43,48,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631251,ERX1701584,HP1506401_B1_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349708,SAMEA4438259,simple,9606,Homo sapiens,SAMEA4438259,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,984369E6D53A6FEE59CEF876B37F0B2B,2A920E3A417BF035ECA945DC90E30812
SRR5726721,2017-08-02 07:27:09,2017-06-21 18:24:19,60028873,12005774600,60028873,200,4432,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005592/SRR5726721,SRX2942108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP110040,PRJNA391336,,391336,SRS2302822,SAMN07266067,simple,9606,Homo sapiens,GSM2677878,,,,,,,no,,,,,GEO,SRA578692,,public,E35BDE3F87EAA7808F8946CD3C89CDDE,6A19D0D4A2655E75FF5D70F25DFD4A6C
SRR5092838,2017-05-04 15:48:07,2016-12-09 14:01:47,10185998,509299900,0,50,218,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004973/SRR5092838,SRX2409671,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094884,PRJNA356918,2,356918,SRS1847885,SAMN06128292,simple,9606,Homo sapiens,GSM2422337,,,,,,,no,,,,,GEO,SRA501973,,public,609134ED9BC8A222091D7E2E2D82D80F,311D553E319401F56495959170E898E5
SRR3555437,2017-02-09 16:42:31,2016-05-20 14:22:54,1893677,363585984,1893677,192,276,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555437,SRX1782231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453209,SAMN05151385,simple,9606,Homo sapiens,GSM2170629,,,,,,,no,,,,,GEO,SRA427378,,public,1A2A93A2D4FFA6A7F042C29F8D77AB34,4EB3EA0DB3C894FDC2F70DFC2FD86CBC
SRR4050414,2017-01-19 16:24:32,2016-08-23 18:27:16,1778390,442054677,1777597,248,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050414,SRX2039995,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633426,SAMN05608209,simple,9606,Homo sapiens,GSM2288759,,,,,,,no,,,,,GEO,SRA314130,,public,C86A729E08CDF9838C9FE8A1D2172171,50E7E9518FB3FB08A8F4FDAEE5B0076B
SRR3579600,2017-06-05 10:34:13,2016-05-24 10:53:27,2591625,259162500,0,100,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003495/SRR3579600,SRX1796441,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075613,PRJNA322604,,322604,SRS1464596,SAMN05171077,simple,9606,Homo sapiens,GSM2176032,,,,,,,no,,,,,GEO,SRA428841,,public,ADADEC950CEA18D1A3ED32F44B0B128F,EEAD84ED86BE31EE134D8CC784D798BE
SRR2054663,2016-05-18 15:26:07,2015-06-07 19:16:02,32643875,6528775000,32643875,200,3719,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002006/SRR2054663,SRX1052077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059217,PRJNA286049,2,286049,SRS956178,SAMN03764431,simple,9606,Homo sapiens,GSM1705116,,,,,,,no,,,,,GEO,SRA271970,,public,06B0202F3ECFE53A9395A3028DA96055,2581900C0259F7F6CBD29ADD0A6EEBAA
SRR1732332,2015-11-17 15:50:05,2014-12-22 19:25:21,56939731,8654839112,56939731,152,5496,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001691/SRR1732332,SRX821646,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051485,PRJNA271032,2,271032,SRS801390,SAMN03272463,simple,9606,Homo sapiens,GSM1571332,,,,,,,no,,,,,GEO,SRA220947,,public,26E7BF5DA5740602EA77D5FB2C220C22,BF3D92AC6358753824F638F50BBBCC39
