Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3930526,2017-03-19 17:19:05,2016-07-19 11:34:08,8818877,1781413154,8818877,202,1062,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003838/SRR3930526,SRX1959996,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078925,PRJNA329631,,329631,SRS1570119,SAMN05416283,simple,9606,Homo sapiens,GSM2241871,,,,,,,no,,,,,GEO,SRA442046,,public,B448164F825F5D9C12D10D3F7E191810,AA7EEFBFB2AD20C63EA6BE4B1D4BB48A
SRR3952547,2016-07-28 00:00:00,2016-07-26 11:23:57,4753189,1330431616,4753189,279,563,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003859/SRR3952547,SRX1977198,H7_derived_DLL1pPXM_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,3033CBB617E959A45F53C0C04BE698C4,9FBFD6169DDB49A6081D1E72A1379D79
SRR5444778,2017-04-18 10:57:12,2017-04-14 06:30:46,61606086,4652067426,0,75,1838,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444778,SRX2733833,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103825,PRJNA382752,2,382752,SRS2121729,SAMN06711385,simple,9606,Homo sapiens,GSM2575287,,,,,,,no,,,,,GEO,SRA553986,,public,DF37960C77EDF2788632437871CB3E48,11AC704DFB9E9447C60FAB7D1262F3B9
SRR5349289,2017-04-20 16:24:12,2017-03-16 07:38:33,43774417,10943604250,43774417,250,5743,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005223/SRR5349289,SRX2645734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101987,PRJNA379363,2,379363,SRS2051078,SAMN06606468,simple,9606,Homo sapiens,GSM2538269,,,,,,,no,,,,,GEO,SRA546385,,public,4C9FBEED589E4911ABDE790E47E4DE28,8CD7A298742592B377C94B37372FAE7E
SRR292245,2011-06-24 15:14:03,2015-06-28 00:33:22,9396488,939648800,0,100,1052,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/000285/SRR292245,SRX079570,HS0901,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,322,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP020237,PRJNA172563,,172563,SRS212585,SAMN00630378,simple,9606,Homo sapiens,HS0901,,,,WSU-DLCL2,male,,yes,,RNA,,pleural effusion fluid,BCCAGSC,SRA039051,phs000532,public,4DFD3E55A0EF61DBC4C8ED6863CF22DB,4461011A61847CFF0C47A2CF116DC8D6
SRR1643041,2017-06-09 16:19:14,2016-11-22 18:19:02,71804588,6632641500,60848242,92,3206,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/001604/SRR1643041,SRX752949,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049592,PRJNA266512,2,266512,SRS738406,SAMN03165784,simple,9606,Homo sapiens,GSM1538099,,,,,,,no,,,,,GEO,SRA199375,,public,0A5D2863C4D20957BDED8858E648E478,656CB1DB0E1D6B5BEB7F43AB785DE006
SRR2443197,2015-09-18 16:10:10,2015-09-18 11:55:06,104521989,5226099450,0,50,3467,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002385/SRR2443197,SRX1168322,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062966,PRJNA294187,2,294187,SRS1048098,SAMN04017770,simple,9606,Homo sapiens,GSM1863683,,,,,,,no,,,,,GEO,SRA292114,,public,434E6E9858BAA1DDC4F2D98AE55527A4,B29D5CEE00BE135A629B876C0493A1AB
ERR1792334,2017-01-12 16:26:39,2017-01-16 10:37:43,533613,80041950,533613,150,43,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792334,ERX1856057,NT848146O,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363291,SAMEA4464112,simple,9606,Homo sapiens,8c3fd060-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,2AED53F15DF25192C35CC87780E7EA6E,348EB22FEB83D76ABF2DB814D74E978A
SRR4859879,2016-11-09 17:11:15,2016-11-04 17:06:03,46192666,13857799800,46192666,300,5464,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004745/SRR4859879,SRX2322941,LQLWL1,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092509,PRJNA352323,,352323,SRS1778884,SAMN05969733,simple,9606,Homo sapiens,W1A,,,,,missing,,no,,,,,,SRA489556,,public,B9950B501DE25D5452974F7EFFD1A911,E7FCC452907EA3446F9799D18901FA7A
SRR4174925,2017-08-22 18:59:14,2016-09-06 08:54:33,36912103,1919429356,0,52,1217,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004077/SRR4174925,SRX2140244,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP086612,PRJNA341946,2,341946,SRS1672181,SAMN05730747,simple,9606,Homo sapiens,GSM2302905,,,,,,,no,,,,,GEO,SRA462841,,public,5B8420B0B5AB494131545488AA667770,3A3DD7C62C52EBF2F14D589B80DEA819
