Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4454385,2016-11-15 15:36:16,2016-10-27 07:55:31,4000000,400000000,4000000,100,197,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004349/SRR4454385,SRX2271062,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092158,PRJNA350777,2,350777,SRS1762165,SAMN05945992,simple,9606,Homo sapiens,GSM2361379,,,,,,,no,,,,,GEO,SRA487172,,public,C0F257ABFEA396C47C61789A42B1CB88,17BB157C0C9FB5C34CA3AE36C9629408
SRR3161800,2016-08-24 16:30:08,2016-02-10 19:17:08,29155998,2915599800,29155998,100,1653,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003087/SRR3161800,SRX1571003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069884,PRJNA311600,2,311600,SRS1322664,SAMN04500994,simple,9606,Homo sapiens,GSM2059897,,,,,,,no,,,,,GEO,SRA352749,,public,6747A03C6AB4C08038BF20004FA0990F,0E7B1055369D6B573312FE0DE9A47820
SRR3096835,2016-04-06 00:00:00,2016-01-15 14:41:08,14867986,2973597200,14867986,200,1905,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003024/SRR3096835,SRX1527082,3463729,RNA-Seq,DNase,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068304,PRJNA286856,,286856,SRS1244893,SAMN03463729,simple,9606,Homo sapiens,2429.Dura,,,,,male,,no,,,,,,SRA250314,,public,C849FD242A35002E4FCCD065D44A3DB7,457FA8C3E18060B49B41C391E7B6019F
SRR5020015,2017-08-15 16:38:17,2016-11-15 07:53:11,20056416,2025698016,0,101,921,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020015,SRX2347846,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798117,SAMN06017108,simple,9606,Homo sapiens,GSM2390840,,,,,,,no,,,,,GEO,SRA493919,,public,45AE562C60A7E3CDAC9119BB547042F7,F2342633049F00A096A0661D35356C55
SRR3664146,2016-06-16 16:02:58,2016-06-14 09:02:45,6500537,1300107400,6500537,200,818,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003578/SRR3664146,SRX1842834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076519,PRJNA325592,2,325592,SRS1501740,SAMN05242632,simple,9606,Homo sapiens,GSM2199531,,,,,,,no,,,,,GEO,SRA433775,,public,C5150B16D049B0C8E6D71683CE599D3C,B69C2C5330486D255A11FA1B2710B820
SRR4050656,2017-01-19 16:24:32,2016-08-23 18:31:29,1375691,342996248,1374519,249,114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003955/SRR4050656,SRX2040237,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1633668,SAMN05608469,simple,9606,Homo sapiens,GSM2289001,,,,,,,no,,,,,GEO,SRA314130,,public,C74D69326B206036D9C21C79B7744373,50F8AA14770674D11F1AC3E6798436DD
SRR5650455,2017-06-07 10:12:15,2017-06-07 10:00:23,2159576,211638448,0,98,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005518/SRR5650455,SRX2887285,GCGM1_6EF_L008,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108709,PRJNA389267,,389267,SRS2255305,SAMN07193124,simple,9606,Homo sapiens,GCGM1_6EF_L008,,,,,not applicable,,no,,,,,,SRA570929,,public,2809E5EEDE18215BF0B9FE5F187B41A7,C015A84453A08193279E57BEEAF6A7DB
ERR188348,2012-11-07 04:56:23,2012-11-07 04:56:08,27002062,4050309300,27002062,150,2725,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188348,ERX163071,NA11995.7.M_120219_5 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185494,SAMEA1573546,simple,9606,Homo sapiens,GEUV:NA11995,,,,,,,no,,,,,Leiden University Medical Center,ERA169774,,public,C8066C90C204A8168EF1C4B7C0A1D5A8,FDA2E3137A4F5A72393343E9E0FA2B31
SRR3129919,2016-05-03 16:03:10,2016-02-01 16:46:33,41104074,8220814800,41104074,200,5545,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129919,SRX1550066,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP068976,PRJNA310012,2,310012,SRS1266780,SAMN04445070,simple,9606,Homo sapiens,GSM2049140,,,,,,,no,,,,,GEO,SRA342119,,public,BB0C5D67076137591C065329002DD862,B67E8066C42ED780A131A8F8CF600EA4
SRR4251829,2016-09-30 15:56:31,2016-09-16 11:45:44,1164799,116479900,1164799,100,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251829,SRX2171830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699505,SAMN05780830,simple,9606,Homo sapiens,GSM2318048,,,,,,,no,,,,,GEO,SRA472738,,public,73572C2ED60287EBEA58F37C89E377CA,19F24EF3D10C8E10350B2E60275AF071
SRR5906084,2017-08-07 13:08:16,2017-08-07 13:05:19,259131,12956550,0,50,4,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005767/SRR5906084,SRX3067621,Benign23,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP114956,PRJNA397417,,397417,SRS2412298,SAMN07456526,simple,9606,Homo sapiens,Benign23,,,,,not collected,,no,,,,,,SRA596973,,public,3B8C1DA585E7E6F049088D0EDDB48A54,79185E573BFF8504F3ED5C93145A1C31
ERR1413443,2016-05-13 08:47:19,2016-08-11 20:46:22,28744696,2931958992,28744696,102,1353,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1413/ERR1413443,ERX1484233,Sample 4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,216,393,ILLUMINA,Illumina HiSeq 2000,ERP015612,PRJEB14015,,321491,ERS1157795,SAMEA3986685,simple,9606,Homo sapiens,E-MTAB-2758:Sample 4,,,,,,,no,,,,,"Jessica Hearn, University of Warwick",ERA624342,,public,F1EF58D7BDBC531FF7C6D8331ED313CB,6D6DFC7B2DD2300F8539C8A9AC2A48C2
SRR4053795,2016-12-20 09:24:51,2016-08-24 12:01:59,13198444,673120644,0,51,491,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003958/SRR4053795,SRX2043366,classical01,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082682,PRJNA339968,,339968,SRS1636082,SAMN05616144,simple,9606,Homo sapiens,classical01,,,,,Not collected,,no,,,,,,SRA454654,,public,DF2677997C77F48BD8795D9B8B5A7D1D,694C2739112065DD1C2D4FDFE4016B61
SRR2980096,2015-12-11 16:38:11,2015-12-07 18:41:11,4682167,351162525,0,75,139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/002910/SRR2980096,SRX1469676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP057244,PRJNA281343,2,281343,SRS1195989,SAMN04323985,simple,9606,Homo sapiens,GSM1967327,,,,,,,no,,,,,GEO,SRA259589,,public,A78F3ED0B8DCA4E4F8443EF92C76AE00,2E658F51C56605C3DE67706271D321E0
SRR1552724,2014-08-20 12:35:12,2014-08-18 08:02:48,22804971,2280497100,0,100,1428,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001516/SRR1552724,SRX682269,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045561,PRJNA258364,2,258364,SRS685775,SAMN02996623,simple,9606,Homo sapiens,GSM1480599,,,,,,,no,,,,,GEO,SRA179461,,public,85EBB1B6AE4DF4180E09C6DEDF922A5E,FA2C6D587010C750E4D44E9AFDDEF85B
SRR5161841,2017-03-31 11:32:42,2017-01-10 06:20:56,70076599,21163132898,70076599,302,9092,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005040/SRR5161841,SRX2479870,94,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP096285,PRJNA356697,,356697,SRS1910810,SAMN06209649,simple,9606,Homo sapiens,Epen1:3_48h,,,,,female,,no,,,,,,SRA525571,,public,D6EA96E3638C7B862A034024AE6C6913,2E58860EF619E2BEDC11B830B002413F
SRR2971895,2016-09-26 18:34:20,2015-12-03 12:56:22,1243686,251224572,1243686,202,97,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2971895,SRX1461267,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1189090,SAMN04312786,simple,9606,Homo sapiens,GSM1962161,,,,,,,no,,,,,GEO,SRA314792,,public,7DA70D4C7EC331BEE81CE4E4A854EC3E,0F3A12AD5A7EF63178C659514221DBC6
SRR309263,2011-08-30 14:17:44,2014-05-30 22:34:36,31674146,4814470192,31674146,152,2896,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000302/SRR309263,SRX083284,GSM759886: RNA-Seq Testes,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,270,0,ILLUMINA,Illumina Genome Analyzer II,SRP007494,PRJNA144473,2,144473,SRS227996,SAMN00668323,simple,9606,Homo sapiens,GSM759886,,,,,,,no,,,,,GEO,SRA040085,,public,D40610BBA8CF5332DA98D8F71154D592,37AB6618F7C8667A8F0B7B7FAB43F3E5
SRR3952896,2016-07-28 00:00:00,2016-07-26 11:33:25,1751058,508379427,1751058,290,218,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003860/SRR3952896,SRX1977204,H7_dreived_D2.25_Smtmrs_single-cell: In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,C5AC74DCD6A1CBEFE32B531D35614352,65DE041424F20F1D091FC6307AE7E478
SRR2964392,2017-01-19 16:24:32,2015-11-30 12:56:42,304550,60910000,304550,200,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964392,SRX1454470,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182100,SAMN04300104,simple,9606,Homo sapiens,GSM1956262,,,,,,,no,,,,,GEO,SRA314130,,public,CC3947EECE2D842AF3905E5363F5238D,5D8F50C054604BC45DE11486D2CFA044
SRR3471877,2016-09-07 16:09:14,2016-05-03 10:37:12,42727515,4315479015,0,101,1416,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471877,SRX1739235,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074274,PRJNA320361,2,320361,SRS1419441,SAMN04932889,simple,9606,Homo sapiens,GSM2141492,,,,,,,no,,,,,GEO,SRA422927,,public,A08C151870547C754040B985D0CAF826,38FCA6844165E76B6C8F51BFA3100870
SRR1947592,2015-04-03 17:06:09,2015-03-31 14:51:23,69675882,3483794100,0,50,2385,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001901/SRR1947592,SRX974162,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889378,SAMN03452376,simple,9606,Homo sapiens,GSM1647060,,,,,,,no,,,,,GEO,SRA249460,,public,23AFA4A04C3738045FF37EDB3A5C2D30,10522128FA77F795209215EB92DC3F8B
ERR1673179,2016-10-06 09:52:10,2016-10-06 12:32:10,469438,117359500,469438,250,33,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673179,ERX1743231,17433077,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290531,SAMEA4379082,simple,9606,Homo sapiens,SAMEA4379082,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,5920289FD44BC30724E756D1BAF904DA,D0D55FED97C464A011BB9BA24E9DFF8A
SRR2922157,2016-06-01 15:56:13,2015-11-17 20:25:03,3787565,189378250,0,50,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2922157,SRX1432718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066197,PRJNA302188,2,302188,SRS1163659,SAMN04267843,simple,9606,Homo sapiens,GSM1940719,,,,,,,no,,,,,GEO,SRA311652,,public,C1A839481202A744636F3B865BDAA5B6,A3CAE0A5A32A45EFE4C79C53026BF547
SRR5094122,2017-05-29 14:25:12,2016-12-09 18:01:36,11227422,572598522,0,51,189,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004974/SRR5094122,SRX2410946,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP094862,PRJNA356896,2,356896,SRS1849129,SAMN06129947,simple,9606,Homo sapiens,GSM2422542,,,,,,,no,,,,,GEO,SRA502288,,public,156D79B0D7D06622D88903FA14BC8562,53D836C40A5BAE2208CD849851F04D20
SRR3996001,2016-08-22 11:13:30,2016-08-03 10:46:00,29077653,4328847427,28270273,148,1750,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003902/SRR3996001,SRX1997039,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP080850,PRJNA336283,2,336283,SRS1598383,SAMN05508623,simple,9606,Homo sapiens,GSM2258221,,,,,,,no,,,,,GEO,SRA447948,,public,65538E0F160B16AFBDEF943DEC12D93A,EAF2110B2CD1B92006D6679F62317149
SRR3140378,2017-02-17 12:18:07,2016-02-02 21:49:48,13961385,2792277000,13961385,200,1848,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003066/SRR3140378,SRX1558055,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273344,SAMN04453151,simple,9606,Homo sapiens,GSM2053464,,,,,,,no,,,,,GEO,SRA345951,,public,F1C9FDAF55EC292CA0C28366129F4FA2,6430E3DB29B899B9F75610DE4EB44389
SRR4049013,2017-08-23 16:13:17,2016-08-23 18:13:47,81821397,16364279400,81821397,200,7110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003954/SRR4049013,SRX2039645,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082567,PRJNA339799,,339799,SRS1633076,SAMN05607119,simple,9606,Homo sapiens,GSM2288274,,,,,,,no,,,,,GEO,SRA454181,,public,234395ABFD4F90C8F3026EF5D13A9F16,809FDD24E6E608AD20A15EA41B5D6DFB
