Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1164828,2014-04-14 10:02:08,2014-02-07 14:33:38,51185056,4796475000,44744444,93,1860,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001137/SRR1164828,SRX467268,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP036848,PRJNA237581,2,237581,SRS554933,SAMN02630700,simple,9606,Homo sapiens,GSM1323688,,,,,,,no,,,,,GEO,SRA137647,,public,6747FAE7B082D25464BEFA9658EE31D8,C558F2B4B612296955BABED0A38426A6
SRR2019063,2015-05-21 16:55:06,2015-05-13 14:05:55,26244,1191329,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001971/SRR2019063,SRX1025681,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS935031,SAMN03656503,simple,9606,Homo sapiens,GSM1683283,,,,,,,no,,,,,GEO,SRA244879,,public,77A6A6F2905F3C4DFFECC56CEA01E364,66715A1C5F0A92F4CA94C2EBEA4D7915
SRR4455471,2016-11-15 15:36:27,2016-10-27 09:46:53,233341,11667050,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004351/SRR4455471,SRX2271939,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763040,SAMN05946295,simple,9606,Homo sapiens,GSM2361793,,,,,,,no,,,,,GEO,SRA487223,,public,696E8D0064EA55BE11CBB6537308A794,B12F3F6F017DBB47D7FA656E8B59FFAC
SRR2965198,2017-01-19 16:24:32,2015-11-30 12:43:45,415684,83136800,415684,200,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965198,SRX1454866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181710,SAMN04301197,simple,9606,Homo sapiens,GSM1956658,,,,,,,no,,,,,GEO,SRA314130,,public,99B079CCAA3418C55042B29609D0B77E,BE2F2CF60A4EEE2460D4B0A72A9E5EA5
SRR3129513,2016-02-29 09:24:17,2016-01-30 04:59:38,598854,25750722,0,43,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129513,SRX1549698,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266464,SAMN04444809,simple,9606,Homo sapiens,GSM2048639,,,,,,,no,,,,,GEO,SRA342085,,public,D2B5C04B4CD32F6F3FC84AC9A09E3788,E9CA3CB08CAAD5B03C180769B5E6624D
ERR1042274,2016-04-09 12:43:20,2016-04-09 19:06:33,4967884,213619012,0,43,235,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042274,ERX1121756,E6.22.1855,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888794,SAMEA3581645,simple,9606,Homo sapiens,E-MTAB-3929:E6.22.1855,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DAA46C213647137655BADAD17673A672,41A7CA85840428AEB74B0BF0F6D5F4D9
SRR2155670,2016-03-22 15:55:12,2015-08-12 08:40:14,36832911,3720124011,0,101,2509,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002105/SRR2155670,SRX1142662,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062298,PRJNA292608,2,292608,SRS1028894,SAMN03981954,simple,9606,Homo sapiens,GSM1848826,,,,subject 7,,,no,,,,,GEO,SRA288691,,public,CE40DEE6912BCC84FCDEB5A10981DD06,4ABBB2310007EAD1410258F036689E8F
SRR4289475,2016-09-26 18:34:57,2016-09-22 08:26:07,37378295,3737829500,37378295,100,2393,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004188/SRR4289475,SRX2185028,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090282,PRJNA343804,2,343804,SRS1708718,SAMN05800469,simple,9606,Homo sapiens,GSM2324249,,,,,,,no,,,,,GEO,SRA476710,,public,6531F917F419FE9EAF33BD767E09EE73,CC9D16A59B2B23F0CFCD1B3DF455666F
ERR571512,2015-07-01 13:52:54,2015-07-02 20:50:33,31422247,2199557290,31422247,70,1116,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR571/ERR571512,ERX530494,LAB_Control_A,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,230,150,ILLUMINA,Illumina Genome Analyzer IIx,ERP006538,PRJEB6892,,288650,ERS515497,SAMEA2675473,simple,9606,Homo sapiens,E-MTAB-2691:LAB_Control_A,,,,,,,no,,,,,"Conway Institute, UCD, Ireland",ERA338488,,public,F2AFBBE27DEBD3B79A2FB2E11AE6E497,5FA76C92E565A41CBC076C1E32371B8F
SRR901230,2014-06-11 16:53:03,2013-06-14 13:54:20,37846676,3784667600,37846676,100,2520,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000880/SRR901230,SRX306147,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026042,PRJNA208430,2,208430,SRS445203,SAMN02203807,simple,9606,Homo sapiens,GSM1163063,,,,,,,no,,,,,GEO,SRA091120,,public,957850B240031BF0D0DDC01E2D601A98,8E7FD2C3D8CBA789B29EFFBABC7F3530
