Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR191692,2012-08-27 09:41:22,2014-05-30 12:49:17,15696081,565058916,0,36,308,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000187/SRR191692,SRX059676,GSM715475: STT3705_SS,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006575,PRJNA140583,2,140583,SRS190741,SAMN00262553,simple,9606,Homo sapiens,GSM715475,,,,,,,no,,,,,GEO,SRA036001,,public,E51DC7D413B763B045908194AD9933D1,9B1C312B64553B0F586C84373D9310AE
SRR3170075,2017-02-06 11:29:06,2016-02-16 10:39:07,23810192,4809658784,23810192,202,2848,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003095/SRR3170075,SRX1585269,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1500,SRP070148,PRJNA312169,2,312169,SRS1305289,SAMN04504416,simple,9606,Homo sapiens,GSM2061678,,,,,,,no,,,,,GEO,SRA353998,,public,4ADECD7585B418CAEEFAC3D92BFA8F61,35296CB79BC0439E62FCF5F9FA33E917
ERR1882224,2017-03-16 16:43:32,2017-03-16 21:39:12,547,136750,547,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882224,ERX1942725,NT889945P,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483851,SAMEA34302418,simple,9606,Homo sapiens,SAMEA34302418,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,3D7B44122453C2F2E403647E5A9BF0DB,134DCDBAE2445BD1AF2E557BD2C04D53
SRR3053012,2017-05-15 17:09:32,2015-12-23 17:22:27,218395,11138145,0,51,8,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3053012,SRX1501355,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222006,SAMN04366274,simple,9606,Homo sapiens,GSM1981052,,,,,,,no,,,,,GEO,SRA322626,,public,2ED08B099126D1C004994578BE621156,F7513765D3A0A7BB3800AEE2FF86FB87
SRR2978879,2016-07-22 17:04:23,2015-12-07 15:43:01,1977702,100862802,0,51,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002909/SRR2978879,SRX1468467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193549,SAMN04322786,simple,9606,Homo sapiens,GSM1966189,,,,,,,no,,,,,GEO,SRA315327,,public,441CFB2885537FF56199FB73BC5DD44D,159A012C3875CAD3A282447AD5F21649
SRR620049,2015-07-22 17:08:07,2015-11-27 07:47:39,29822925,5964585000,29822925,200,3267,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000605/SRR620049,SRX205701,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP017262,PRJNA181310,,181310,SRS376470,SAMN01816544,simple,9606,Homo sapiens,T03,,,,,male,,no,,,,,UNIVERSITY OF CHICAGO,SRA061655,,public,DADA67AD66DB0A324563BBC552F5F3F3,669E80C5A6C382B6EFA33C7085FFF3F1
SRR5525333,2017-05-12 16:28:11,2017-05-10 11:52:46,2080011,416002200,2080011,200,221,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005395/SRR5525333,SRX2794856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106788,PRJNA386155,,386155,SRS2175986,SAMN06926926,simple,9606,Homo sapiens,GSM2610769,,,,,,,no,,,,,GEO,SRA560999,,public,FE921C5683238A4CF683CBA08B34D036,70CE6FCC84B480AAFF338002D7F7550B
SRR903121,2014-05-14 19:56:16,2013-06-17 16:17:53,7630922,763092200,7630922,100,532,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR903121,SRX307089,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445948,SAMN02205289,simple,9606,Homo sapiens,GSM1166101,,,,,,,no,,,,,GEO,SRA091256,,public,3B956CD2646EED57DEDF6B0E4AF8B30D,9F5DBC5CF6A0F26A0692B18E92B4765F
SRR3053049,2017-05-15 17:09:32,2015-12-23 17:29:36,5563982,283763082,0,51,180,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3053049,SRX1501392,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221969,SAMN04366251,simple,9606,Homo sapiens,GSM1981089,,,,,,,no,,,,,GEO,SRA322626,,public,E3605497F21B6F180E0318C8E69196F8,D211AF4452D5571EBE2A18B06396F460
SRR2937337,2016-03-29 16:39:11,2015-11-19 21:17:38,8390440,419522000,0,50,174,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937337,SRX1440040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170031,SAMN04280582,simple,9606,Homo sapiens,GSM1946278,,,,,,,no,,,,,GEO,SRA312459,,public,CD51FFC6F3C2CC4EAF17F513DFF99612,4BCB4C18A66B7C7D9A87108E512697FC
