Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4248344,2016-09-30 15:56:21,2016-09-15 19:14:04,1350544,95888624,1350544,71,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248344,SRX2168390,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696286,SAMN05777546,simple,9606,Homo sapiens,GSM2313181,,,,,,,no,,,,,GEO,SRA472324,,public,DC0950AD65399CC2858DB2FE4B5B3A87,40A75827CFC82CC9B39224495DE442CC
ERR1792469,2017-01-12 16:28:25,2017-01-17 15:02:59,997,149550,997,150,0,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792469,ERX1856192,NT848281U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363426,SAMEA4464247,simple,9606,Homo sapiens,91329940-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,D286E98A3396E1956A0B0369B4532093,678601D26F004EC3CC452103158FAC37
SRR2978172,2016-07-22 17:04:23,2015-12-07 18:25:08,12727130,649083630,0,51,397,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/002908/SRR2978172,SRX1467760,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194599,SAMN04321818,simple,9606,Homo sapiens,GSM1965487,,,,,,,no,,,,,GEO,SRA315327,,public,E407B2282D6FCFD5FEA28041757EBE24,0A9BDCA221AF7BE9173B845EEC7B903D
SRR4056143,2016-10-06 16:17:16,2016-08-24 18:23:45,999995,50999745,0,51,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056143,SRX2045510,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638009,SAMN05562176,simple,9606,Homo sapiens,GSM2269276,,,,,,,no,,,,,GEO,SRA323017,,public,42002000B3ACB927CA6F5731FA6107FF,7F9C52E90D5E41983EAA7B5E48A7913F
SRR3138617,2016-08-15 16:26:06,2016-02-02 10:12:57,11011903,550595150,0,50,359,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003065/SRR3138617,SRX1556948,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069177,PRJNA310418,2,310418,SRS1272335,SAMN04452296,simple,9606,Homo sapiens,GSM2052404,,,,,,,no,,,,,GEO,SRA345488,,public,709DF3A298FB0E0536E3B1B10B8A4CA2,012AC24D94AD8C3EC0E46E0F59E8EBBE
SRR3542606,2016-08-31 16:14:25,2016-05-18 17:45:42,2192841,164463075,0,75,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542606,SRX1773907,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445655,SAMN05013241,simple,9606,Homo sapiens,GSM2159235,,,,,,,no,,,,,GEO,SRA426887,,public,94AC4C918378399609C3BDBD179F27FE,42D23AB74D099EEE383CA38E2E6FE8C6
SRR2977867,2016-07-22 17:04:23,2015-12-07 18:36:28,5496878,280340778,0,51,159,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/002908/SRR2977867,SRX1467453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194899,SAMN04322114,simple,9606,Homo sapiens,GSM1965183,,,,,,,no,,,,,GEO,SRA315327,,public,9F37C350E0FF0E98F01B727B33D6D81E,59570A77F8C15DAC40B660243A706639
SRR2244437,2016-02-18 09:53:44,2015-09-04 21:11:22,75970255,13674645900,75970255,180,10128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002191/SRR2244437,SRX1184442,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063355,PRJNA293549,2,293549,SRS1056318,SAMN04007112,simple,9606,Homo sapiens,L072,,,,,female,,no,,,,,BIDMC,SRA295400,,public,3A895BBAA9FEDFBF48E77196E9B96415,EB93D59CBDAFDA64A0176F8E33DC92BF
SRR5026967,2016-11-23 16:17:39,2016-11-16 13:40:29,86799172,4339958600,0,50,2778,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004909/SRR5026967,SRX2353102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093633,PRJNA354301,,354301,SRS1802848,SAMN06020650,simple,9606,Homo sapiens,GSM2392728,,,,,,,no,,,,,GEO,SRA495272,,public,840FEF994331D63E937F107A4F6E4065,70A2329B928DE366C9E33A9E493309E3
SRR2937141,2016-03-29 16:39:11,2015-11-19 21:25:49,6061595,315202940,0,52,214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2937141,SRX1439844,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066450,PRJNA302818,2,302818,SRS1170227,SAMN04280746,simple,9606,Homo sapiens,GSM1946082,,,,,,,no,,,,,GEO,SRA312459,,public,0E713C56E26DE4159C9EDF52D8343EFC,4E10B7F4EBC3CD9F6FBE02A9A183B656
SRR4027534,2016-08-17 19:51:18,2016-08-12 19:49:40,12685168,634258400,0,50,426,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003933/SRR4027534,SRX2019468,SC12-022ECTO.182.2.3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081654,PRJNA338817,2,338817,SRS1615121,SAMN05559279,simple,9606,Homo sapiens,SC12-022ECTO,,,,,male,,no,,,,,,SRA452098,,public,FD7EE709BAD7D5B90986500F4AFB53B5,E38F9A3EC2862CCB69BB3458E87F58AD
SRR317040,2011-07-28 17:50:03,2014-05-31 00:07:31,60520880,9199173760,60520880,152,5035,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000309/SRR317040,SRX085292,GSM767842: CshlLong_RnaSeq_H1-hESC_cytosol_longNonPolyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP007461,PRJNA30709,2,30709,SRS242503,SAMN00678385,simple,9606,Homo sapiens,GSM767842,,,,,,,no,,,,,GEO,SRA039973,,public,BDE9A48224ECB3AAB0135F4614AE05CD,9C7FD51ACC9D4D7190717D628D6A1886
SRR2053015,2016-09-01 17:29:10,2015-06-05 10:46:39,47225863,2408519013,0,51,1577,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002004/SRR2053015,SRX1050432,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059187,PRJNA285961,,285961,SRS954550,SAMN03763443,simple,9606,Homo sapiens,GSM1704607,,,,,,,no,,,,,GEO,SRA271639,,public,51BA6654D760F1C1F935A7EE7FF152DA,0489907D54AA7928540F52E570474B1A
SRR1264093,2014-05-09 16:49:05,2014-04-26 12:57:09,4000000,808000000,4000000,202,466,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264093,SRX528191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598096,SAMN02737859,simple,9606,Homo sapiens,GSM1375520,,,,,,,no,,,,,GEO,SRA160031,,public,906059901E9CA2C96D03FBF92BDC87D1,45C5D3DFF215B159A9211ADD32E7D59B
SRR4785933,2017-06-20 16:29:13,2016-11-01 18:58:45,84241487,16854233893,84241487,200,4710,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004673/SRR4785933,SRX2316164,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092408,PRJNA352076,2,352076,SRS1773086,SAMN05963960,simple,9606,Homo sapiens,GSM2371091,,,,,,,no,,,,,GEO,SRA488109,,public,01DC76178C8DA8B1F455D808F18409EF,ECC4786D0B360ED5F8ACAB3D79AC4B46
SRR941562,2015-07-22 17:04:25,2015-10-12 04:11:03,29477784,1061200224,0,36,660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/000919/SRR941562,SRX326598,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP027589,PRJNA212733,,212733,SRS463035,SAMN02260860,simple,9606,Homo sapiens,GSM1192649,,,,,,,no,,,,,GEO,SRA095266,,public,DD8366028D1D468A9B680D477DE2BD95,84A4C0A10CC03836F65A0479E5E5AC7B
