Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5121901,2017-07-03 09:35:13,2016-12-20 12:41:56,35389260,3609704520,35389260,102,2083,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005001/SRR5121901,SRX2437072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP095407,PRJNA358199,,358199,SRS1871864,SAMN06167249,simple,9606,Homo sapiens,GSM2433775,,,,,,,no,,,,,GEO,SRA505750,,public,C88323E2284AEF2EC0E7618624CE9CC0,766F4B63CA214D170444B27032D7B50D
SRR1268076,2014-09-08 16:14:09,2014-05-02 12:19:09,24425079,1221253950,0,50,863,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001238/SRR1268076,SRX531061,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041620,PRJNA246060,2,246060,SRS600283,SAMN02742679,simple,9606,Homo sapiens,GSM1377976,,,,,,,no,,,,,GEO,SRA161098,,public,187593F188C096AE27993952F30E1E9A,B4776D65876DC6608F58E79220486D71
SRR5659881,2017-07-26 09:00:11,2017-06-09 10:38:29,2776583,127722818,0,46,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005527/SRR5659881,SRX2896213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP108853,PRJNA389724,,389724,SRS2263676,SAMN07205993,simple,9606,Homo sapiens,GSM2653615,,,,,,,no,,,,,GEO,SRA572492,,public,92BB5D687BD84991F604A64C7F523C79,6D14C31D3E4FBCDDA4806AA94C1A26ED
SRR1103941,2014-01-07 12:41:07,2014-01-07 12:39:30,7086690,255120840,0,36,187,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001078/SRR1103941,SRX318171,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026562,PRJNA210613,2,210613,SRS455107,SAMN02226050,simple,9606,Homo sapiens,GSM1180721,,,,,male,,no,,,,,GEO,SRA092159,,public,72BB779AEAC00C65E19662BAE5FF68B7,9F06FC970DFD7CD64CCD7E4E36E7A639
SRR4096080,2016-11-04 15:35:05,2016-08-29 19:05:50,1473471,294694200,1473471,200,219,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004000/SRR4096080,SRX2065835,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP083321,PRJNA340888,2,340888,SRS1657205,SAMN05715027,simple,9606,Homo sapiens,GSM2298103,,,,,,,no,,,,,GEO,SRA457534,,public,53B6FB6F6AD6E2611C58A91722913548,104953485A804C576DA0AC290DBD6883
SRR4248008,2016-09-30 15:56:21,2016-09-15 19:10:09,925005,66600360,925005,72,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248008,SRX2168054,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695951,SAMN05778122,simple,9606,Homo sapiens,GSM2312845,,,,,,,no,,,,,GEO,SRA472324,,public,82FA9E53DE7D2429F568DE0F16F2AE91,7EF06AC9CA25598FCAD5A99C32049C39
SRR4250508,2016-09-30 15:56:31,2016-09-16 11:33:25,490896,49089600,490896,100,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250508,SRX2170509,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698185,SAMN05779115,simple,9606,Homo sapiens,GSM2316727,,,,,,,no,,,,,GEO,SRA472738,,public,72A540F2CA8DD4B388B0E2324F545168,54A5A786374754AB5ED31B587F53E795
SRR3304645,2016-12-29 16:04:19,2016-03-28 10:06:04,35863206,3586320600,0,100,2095,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003227/SRR3304645,SRX1665737,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072417,PRJNA316573,2,316573,SRS1364512,SAMN04585663,simple,9606,Homo sapiens,GSM2100112,,,,,,,no,,,,,GEO,SRA399135,,public,0D685237F91F719CE77644195D2021F9,6E106DC474975A7CE62E84A3EB5656F3
SRR3475012,2016-06-01 15:59:21,2016-05-04 11:24:25,12295114,2483613028,12295114,202,992,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003393/SRR3475012,SRX1741973,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421456,SAMN04939902,simple,9606,Homo sapiens,GSM2142548,,,,,,,no,,,,,GEO,SRA423369,,public,7ACBE892FDA6C6C6B3F3B295593E5E96,3BF5F3202363B3E17969A92417C76BE0
SRR4055782,2016-10-06 16:17:16,2016-08-24 18:18:06,668728,34105128,0,51,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055782,SRX2045152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637651,SAMN05565886,simple,9606,Homo sapiens,GSM2268918,,,,,,,no,,,,,GEO,SRA323017,,public,C016BF6A0EDD3141A7460834675AC2EA,55ECF598A5E02A72B1A8E7917D413840
SRR397284,2012-11-09 00:00:00,2012-08-11 16:37:39,904104,188957736,904104,209,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/000387/SRR397284,SRX114879,A04458,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285244,SAMN00771199,simple,9606,Homo sapiens,A04458,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,0A1A76FC3DCA81019E4F17AF8D0F519A,E28E52A6D06CA84467F30883AC5A02E9
SRR1950811,2016-07-10 16:55:27,2015-04-02 10:09:41,66295453,6629545300,66295453,100,4476,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001905/SRR1950811,SRX977057,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056822,PRJNA280163,2,280163,SRS892176,SAMN03458209,simple,9606,Homo sapiens,GSM1648818,,,,,,,no,,,,,GEO,SRA249646,,public,52778FD0FF0E2E0318FF2003A5D353D9,BB5F4077FF483881A20450E5B8E7BF23
ERR1141707,2017-07-24 07:30:24,2017-07-24 08:11:28,3683988,928364976,3683988,252,345,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1141/ERR1141707,ERX1220556,LNC04,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,290,29,ILLUMINA,Illumina HiSeq 2500,ERP013206,PRJEB11797,,353847,ERS977392,SAMEA3670243,simple,9606,Homo sapiens,E-MTAB-4054:LNC04,,,,,,,no,,,,,Dominik C. Kaczorowski,ERA535277,,public,0D1C880BD92498459AA44969F93065DF,207F01007067AFC3DE5019E516F9AC12
ERR1586869,2016-08-17 09:37:50,2016-08-19 10:26:08,294414,73603500,294414,250,18,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1586/ERR1586869,ERX1657515,16773048,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211371,SAMEA4040261,simple,9606,Homo sapiens,SAMEA4040261,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,26090589C70D64CAAF7A865398B8598A,93A8892F67F24B77741EAE741466161B
SRR897887,2014-08-11 08:13:05,2013-06-12 11:29:53,11559633,2311926600,11559633,200,1457,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897887,SRX303354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442684,SAMN02199670,simple,9606,Homo sapiens,GSM1158021,,,,,,,no,,,,,GEO,SRA090948,,public,5BC63F7B79867EC7A01671A8A7CEEED2,657A00613756D31415AB9F8EB078987A
SRR765014,2015-12-31 16:34:12,2015-09-01 11:04:20,16172542,792454558,0,49,562,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR765014,SRX245610,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018853,PRJNA190702,2,190702,SRS398168,SAMN01924896,simple,9606,Homo sapiens,GSM1088235,,,,,,,no,,,,,GEO,SRA067739,,public,9040A0FA4AB25B02B9FB5D99C0D000DA,2534F6CA9C02D82538959D081027BC4A
