Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1519039,2015-03-05 17:33:07,2014-07-17 14:48:03,24073177,1203658850,0,50,796,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001483/SRR1519039,SRX656241,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044608,PRJNA255508,2,255508,SRS661816,SAMN02923943,simple,9606,Homo sapiens,GSM1438941,,,,,,,no,,,,,GEO,SRA175905,,public,DE00FFE8E555F7FABF28C738EF0D570C,065F25ADEE56C597A0A3177CD54DAA17
SRR2105403,2016-01-29 16:18:16,2015-07-16 14:03:37,3977662,202860762,0,51,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002056/SRR2105403,SRX1099444,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP061240,PRJNA290097,2,290097,SRS993966,SAMN03863405,simple,9606,Homo sapiens,GSM1825206,,,,,,,no,,,,,GEO,SRA278303,,public,706963ADDE88A0F3EEE85B369F53835C,7FAD4A0DC6E0CD8F60A742BF97AAD44D
SRR1192072,2014-03-21 01:43:14,2014-03-13 23:10:58,51600057,10423211514,51600057,202,6930,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001164/SRR1192072,SRX489061,IL100038422,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP040070,PRJNA233943,,233943,SRS572558,SAMN02689138,simple,9606,Homo sapiens,VMERS_MERS-MRC5lowMOI-48hr-2,,,,,,,no,,,,,UMIGS,SRA145704,,public,D934FB0BD111010BFF0F866E1699BDF3,240C1551B93C09A10FE8F866CA0CB1D0
SRR4251772,2016-09-30 15:56:31,2016-09-16 11:45:08,898063,89806300,898063,100,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251772,SRX2171773,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699449,SAMN05780240,simple,9606,Homo sapiens,GSM2317991,,,,,,,no,,,,,GEO,SRA472738,,public,4E88AAA99340451E19CAEEB55AF2F3E8,855A95289020A1EDD81C692ABA97BF85
SRR3127927,2016-07-08 16:13:15,2016-01-27 22:56:09,2964066,296406600,0,100,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127927,SRX1548956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265577,SAMN04442978,simple,9606,Homo sapiens,GSM2047842,,,,,,,no,,,,,GEO,SRA342032,,public,212C1629D433FFE365C6EBB7CCAD9503,64E6B82086606C7E48965774630FD395
SRR975579,2014-09-03 15:59:58,2013-09-11 09:48:43,18900114,3817823028,18900114,202,2549,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000952/SRR975579,SRX347915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029880,PRJNA218851,2,218851,SRS478692,SAMN02353271,simple,9606,Homo sapiens,GSM1228212,,,,,,,no,,,,,GEO,SRA101185,,public,DBE6A87C8AD88DF4DEC510B875933D31,2683D48FCFA65CB05A502E8E99494CA9
SRR1027598,2013-11-14 08:35:11,2013-11-07 16:30:17,16168530,808426500,0,50,540,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001003/SRR1027598,SRX375132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032798,PRJNA227155,2,227155,SRS500410,SAMN02400347,simple,9606,Homo sapiens,GSM1261108,,,,,,,no,,,,,GEO,SRA110634,,public,C20E4D4BDC3B1928D1C84777857C82DB,09C8CFE79EBD851FBB0B763C343FB3A9
SRR3555259,2017-02-09 16:42:31,2016-05-20 14:17:21,1607466,308633472,1607466,192,230,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3555259,SRX1782053,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453030,SAMN05150988,simple,9606,Homo sapiens,GSM2170451,,,,,,,no,,,,,GEO,SRA427378,,public,82ACFB05DF3A081C5622C3E4D0530E02,4DCCF711D74D0E47CF27F3E1B82458AB
SRR653018,2015-07-22 17:02:34,2015-09-06 17:34:35,28635856,1174070096,0,41,581,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000637/SRR653018,SRX219904,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018218,PRJNA187388,2,187388,SRS387515,SAMN01902512,simple,9606,Homo sapiens,GSM1070768,,,,,,,no,,,,,GEO,SRA065644,,public,32D08C3583A269BC9637A3DA0D0A98E8,6CABA8F2FEF4059DC3AE04DD93BF0EC5
ERR1814211,2017-02-01 08:17:34,2017-02-01 13:16:24,4245778,636866700,4245778,150,117,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1814/ERR1814211,ERX1876748,DN436571G:B4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677821,SAMEA103884971,simple,9606,Homo sapiens,SAMEA103884971,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,DDFD6A22A741983BB24E4982DE76C081,957400918B2D19C83DD2891227D8214A
