Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1146218,2014-01-31 16:02:12,2014-01-29 17:02:26,42203583,3334083057,0,79,1906,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001119/SRR1146218,SRX451442,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP035988,PRJNA236547,2,236547,SRS544654,SAMN02598064,simple,9606,Homo sapiens,GSM1315755,,,,,,,no,,,,,GEO,SRA129628,,public,722B28109493D999D2B989CC7DAA264F,C74FA22F5CAD6DF86A5533D48B51DEC3
SRR3826167,2017-01-03 16:00:08,2016-07-11 15:39:29,52224341,2585614969,0,49,1047,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003736/SRR3826167,SRX1925738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP078262,PRJNA328486,2,328486,SRS1554297,SAMN05372133,simple,9606,Homo sapiens,GSM2230416,,,,,,,no,,,,,GEO,SRA439358,,public,1828FF4D9F80939D44A23C72E59AC74F,EC941D3F1FE5559AE26A0ECC268BE7F6
SRR4026871,2016-11-21 10:14:45,2016-08-12 18:04:50,6028374,301418700,0,50,179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026871,SRX2018828,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiScanSQ,SRP081605,PRJNA338797,,338797,SRS1614681,SAMN05571152,simple,9606,Homo sapiens,GSM2275019,,,,,,,no,,,,,GEO,SRA452046,,public,2E4EFD5F9E40D7097C268B36ADBD2EF2,B6FAEB041A8AE9E90430B2578041AFBE
SRR3533447,2016-09-06 15:49:11,2016-05-17 11:45:50,2146699,214669900,0,100,128,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533447,SRX1767917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440596,SAMN05002408,simple,9606,Homo sapiens,GSM2153268,,,,,,,no,,,,,GEO,SRA426370,,public,65C131EF00D48248F8557CB27254A65D,1B1DEBFAB9FF61399A6A532F63DC719B
SRR1946677,2015-06-15 11:36:00,2015-03-30 17:08:52,66173220,13234644000,66173220,200,8665,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001901/SRR1946677,SRX973363,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056696,PRJNA279878,2,279878,SRS888587,SAMN03451102,simple,9606,Homo sapiens,GSM1646719,,,,,,,no,,,,,GEO,SRA249201,,public,18C01F8193C15AA0D848C84D98C59D97,4566298FC8AC5D61008DCCA3103AD904
ERR1738285,2016-11-26 11:34:31,2016-11-28 15:34:36,793627,198406750,793627,250,48,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738285,ERX1807911,NT852610V,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394670,SAMEA4495491,simple,9606,Homo sapiens,SAMEA4495491,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,06B3803B6FA8954D0106BB290A067EDD,BD1DA63A88014CE24FCDBA08170A793B
SRR5023521,2016-12-09 15:56:16,2016-11-15 14:50:33,4771867,954373400,4771867,200,424,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004905/SRR5023521,SRX2350231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800345,SAMN06018198,simple,9606,Homo sapiens,GSM2391990,,,,,,,no,,,,,GEO,SRA314863,,public,A5328A612498B52AB714BF1C9FF20EE4,5B8022F5E67700D7B455ADB2943EBCF4
SRR3554845,2016-12-06 15:55:19,2016-05-20 12:55:24,1365136,275757472,1365136,202,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554845,SRX1781679,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452659,SAMN05150527,simple,9606,Homo sapiens,GSM2166207,,,,,,,no,,,,,GEO,SRA427357,,public,93742E77C2793EEDC62E39602A76325D,1E23D5E2570BBD0A30CE71152B016D96
SRR1528552,2014-08-15 20:47:10,2014-07-28 14:43:46,33966209,3396620900,0,100,2055,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001492/SRR1528552,SRX663179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044917,PRJNA256302,2,256302,SRS668051,SAMN02942969,simple,9606,Homo sapiens,GSM1446787,,,,,,,no,,,,,GEO,SRA176881,,public,8BECE16EA168C05F786A3C75E13C3444,FC4182EFEC039872CEE84A0A2C67114E
ERR1632287,2016-09-30 22:22:23,2016-10-15 09:14:10,1089447,46846221,0,43,52,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632287,ERX1702620,HP1508501T2D_M15_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350744,SAMEA4439295,simple,9606,Homo sapiens,SAMEA4439295,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,E1B3986ABEF4D5F4B53FCAC3EAB856FA,7CE1BA17396AF3E96E4ECD19D8B9EB16
