Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1693453,2015-01-04 17:50:04,2016-11-22 11:30:53,23224349,4319650688,21992818,185,2351,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001653/SRR1693453,SRX796281,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050551,PRJNA269281,2,269281,SRS779725,SAMN03252890,simple,9606,Homo sapiens,GSM1558605,,,,,,,no,,,,,GEO,SRA209029,,public,5C480BDFCBA1F8217F33D8FEF3C0384B,AFF03AAB1C4AC3D991B264FE96A9D1F7
SRR5092110,2017-07-31 00:02:22,2016-12-09 10:13:51,19928429,3024599029,19928371,151,614,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004972/SRR5092110,SRX2409002,MCF7-RBP2-1_paired_Nextseq500,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP094834,PRJNA356680,,356680,SRS1847303,SAMN06118635,simple,9606,Homo sapiens,MCF7_RBP2_rep1(RNA-seq),,,,,female,,no,,,,,,SRA501864,,public,5970683AF21DC5BBB7DA63BFE9CC65C2,AB84DA399C7BD55152E83017720348F0
SRR2034946,2015-07-08 10:30:48,2015-05-21 09:58:21,22291290,1683675552,0,75,757,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001987/SRR2034946,SRX1035121,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP058567,PRJNA284582,2,284582,SRS942535,SAMN03703588,simple,9606,Homo sapiens,GSM1693009,,,,,,,no,,,,,GEO,SRA269362,,public,1423379FA20E2C152775D87718F8D7E8,49870A7B85B7BAFE2426027BA8C67291
SRR3052717,2017-05-15 17:09:28,2015-12-23 17:04:21,3771932,192368532,0,51,123,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052717,SRX1501060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222301,SAMN04366039,simple,9606,Homo sapiens,GSM1980757,,,,,,,no,,,,,GEO,SRA322626,,public,657BE892F9E2E56B4EB2E976EBD32A18,386E455687AAE80621AD419DB85C581E
SRR1528684,2017-07-27 15:39:11,2014-07-28 14:51:08,29102338,1484219238,0,51,937,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001492/SRR1528684,SRX663293,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044936,PRJNA256317,,256317,SRS668167,SAMN02943064,simple,9606,Homo sapiens,GSM1446872,,,,,,,no,,,,,GEO,SRA176907,,public,74F9CA40E3FE7A7D191A1532D73A96A1,33654D553117CC8E77E2416622E99CA4
ERR1473167,2016-10-13 11:21:40,2016-10-13 22:11:22,49725337,9945067400,49725337,200,4108,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473167,ERX1544289,HDBR439,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221563,SAMEA4050453,simple,9606,Homo sapiens,E-MTAB-4840:HDBR439,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,29681477B17C3F63A2FF1904403E1934,775AC94B543243F8078705E162BF7371
SRR896830,2015-07-22 17:13:00,2015-10-30 14:21:24,5942498,1188499600,5942498,200,752,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000875/SRR896830,SRX302297,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441627,SAMN02199518,simple,9606,Homo sapiens,GSM1156964,,,,,,,no,,,,,GEO,SRA090948,,public,CEA1D990DA25884B1E6CD4BD63543402,4CA8D956B6CD6129C177CAA96348FAED
SRR3308915,2016-06-11 13:00:51,2016-03-29 09:34:19,76864683,7686468300,76864683,100,4905,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003231/SRR3308915,SRX1668087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP072492,PRJNA316673,2,316673,SRS1366067,SAMN04589279,simple,9606,Homo sapiens,GSM2100883,,,,,,,no,,,,,GEO,SRA399530,,public,9CD8CE965CAEC54BE68972D194CFB201,57427FD77DE54A69E03E1788C1A3C268
ERR1630020,2016-09-30 21:40:21,2016-10-15 08:06:53,420851,18096593,0,43,18,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630020,ERX1700353,AZ_A5_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1348477,SAMEA4437028,simple,9606,Homo sapiens,SAMEA4437028,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,F11635B9C234C57BD8C602741B01B6F5,1CDEAF89CB3ED427CD02EC6852D79D07
SRR1602548,2015-10-14 15:36:03,2014-10-06 14:33:16,14557857,2940687114,0,202,1435,NCBI36,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001564/SRR1602548,SRX724868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048674,PRJNA263182,2,263182,SRS716792,SAMN03097452,simple,9606,Homo sapiens,GSM1519569,,,,,,,no,,,,,GEO,SRA188822,,public,0C83C96F7DE704BCAB827F74AA3FC556,35A6B6CF7224559D21D31576A72F6297
