Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1168278,2014-03-21 13:03:14,2014-02-12 10:45:12,223420,67030679,223420,300,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001140/SRR1168278,SRX469984,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP037722,PRJNA238040,2,238040,SRS557216,SAMN02640629,simple,9606,Homo sapiens,GSM1326583,,,,,,,no,,,,,GEO,SRA139518,,public,6A64240D50607B6375433835B7A13259,83144CA7F0AB994DFDDAB33312F76AC1
SRR4422500,2016-11-14 11:30:44,2016-10-14 13:18:17,32308061,6461612200,32308061,200,3532,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004318/SRR4422500,SRX2244772,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745412,SAMN05897092,simple,9606,Homo sapiens,ENCODE biosample ENCBS331OZE,,,,,female,,no,,,,,GEO,SRA485016,,public,B2BB855091B7551658FE7C0E9DC606CE,20D7E8C5ECB61B7F3B3F75515101A53B
SRR4059242,2016-10-06 16:17:16,2016-08-24 18:47:02,213166,9805636,0,46,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003964/SRR4059242,SRX2048609,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1641108,SAMN05564586,simple,9606,Homo sapiens,GSM2272381,,,,,,,no,,,,,GEO,SRA323017,,public,BD31047570FCD5F67F7730030C41685E,06B6287F4EBE326DCB88022B700B0EE6
SRR5290451,2017-05-15 17:09:46,2017-02-27 12:08:30,8331702,424916802,0,51,166,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290451,SRX2593174,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2021715,SAMN06466255,simple,9606,Homo sapiens,GSM2508883,,,,,,,no,,,,,GEO,SRA322626,,public,0DDFAA4FD11312A0293E0423388F332A,C7AD357A0DFB5B131E119A2333EA4EF6
SRR1264268,2014-05-09 16:49:05,2014-04-26 12:40:54,4000000,408000000,4000000,102,264,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001234/SRR1264268,SRX528199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP041471,PRJNA245468,2,245468,SRS598104,SAMN02737866,simple,9606,Homo sapiens,GSM1375528,,,,,,,no,,,,,GEO,SRA160031,,public,A0345F3D133C7C3702A51B045545ECB4,BE2CC5F8AC4E8C2C73D7CD849C4D85E3
SRR1700202,2015-06-24 13:03:30,2014-12-09 16:16:45,9955804,507746004,0,51,292,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700202,SRX802726,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784886,SAMN03256772,simple,9606,Homo sapiens,GSM1562724,,,,,,,no,,,,,GEO,SRA212783,,public,B55FC18AC0F96FA4B98BD454939E1268,39A5D10ACDDD3805143137145709C161
SRR4048027,2017-04-05 16:42:22,2016-08-23 15:45:56,11227135,572583885,0,51,334,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003953/SRR4048027,SRX2038863,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632467,SAMN05606601,simple,9606,Homo sapiens,GSM2287675,,,,,,,no,,,,,GEO,SRA454047,,public,02A8700141A1166C1FCC2B71F7F262C0,C829E1A332F219746180E89426F06C60
ERR1631811,2016-09-30 22:02:25,2016-10-05 23:02:56,887206,38149858,0,43,38,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631811,ERX1702144,HP1507101_I18_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350268,SAMEA4438819,simple,9606,Homo sapiens,SAMEA4438819,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,D6446A70B238422423673CA35B1DD309,42827EB0C0E9F6296FF94C6B2710F493
SRR3618029,2016-11-14 13:22:38,2016-06-13 15:15:00,4232538,319165555,0,75,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618029,SRX1814448,7th-C18_S28,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477406,SAMN05191432,simple,9606,Homo sapiens,7th-C18_S28,,,,,male,,no,,,,,,SRA430378,,public,7EEFFD62A7B88488A9C2E1FFE196D0E6,C8A2FFBB2B78682AE9405A113449EBC2
SRR1974704,2015-05-20 16:34:44,2015-04-23 15:14:35,7153830,2160456660,7153830,302,1018,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001928/SRR1974704,SRX996022,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP057196,PRJNA281204,2,281204,SRS910479,SAMN03486183,simple,9606,Homo sapiens,GSM1658032,,,,,,,no,,,,,GEO,SRA259193,,public,C94935537250D5723ADA45A5E93A9F74,51C28AF824848F4D46C073A16F6DCB6E
SRR5286988,2017-03-03 00:08:07,2017-02-25 22:04:57,19947270,1037258040,0,52,506,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005163/SRR5286988,SRX2589907,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP100726,PRJNA376804,2,376804,SRS2019486,SAMN06466060,simple,9606,Homo sapiens,GSM2509531,,,,,,,no,,,,,GEO,SRA540392,,public,CDB64EE31709C5A89037D94FA27E6C45,A35EF750F1F7B5C12924B152B6F2D72C
SRR5418279,2017-04-30 00:02:36,2017-04-05 12:23:54,825057,83330757,0,101,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418279,SRX2709833,METRO2783_Skin_C4,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101740,SAMN06661575,simple,9606,Homo sapiens,METRO2783_Skin,,,,,female,,no,,,,,,SRA551684,,public,AF52DB5756D6B4570AE932EFC4BA5D18,CEF660804F167213F08F8998FCB28063
SRR5175261,2017-03-12 12:13:13,2017-01-13 12:24:23,1175197,117519700,1175197,100,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175261,SRX2491524,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921451,SAMN06229301,simple,9606,Homo sapiens,GSM2457072,,,,,,,no,,,,,GEO,SRA527201,,public,2B6F33F53476D840608197447713B2D5,A4FB35E108345357B80A2EFAF5E2A091
SRR5373991,2017-06-22 00:01:22,2017-03-25 12:12:57,1702263,340452600,1702263,200,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5373991,SRX2669367,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068729,SAMN06638827,simple,9606,Homo sapiens,GSM2547381,,,,,,,no,,,,,GEO,SRA548980,,public,EE1F90D73489F0AC6745A6AE1AFCB7D9,2223C147F92DE6A77621FA7AC65EB380
SRR2965377,2017-01-19 16:24:32,2015-11-30 13:20:44,346573,69314600,346573,200,49,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965377,SRX1454955,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181620,SAMN04301083,simple,9606,Homo sapiens,GSM1956747,,,,,,,no,,,,,GEO,SRA314130,,public,F18CC79465FDFA8490D0A221A18E09B7,03931019DCF41C57304BC1837F874FA6
SRR886384,2015-07-22 17:03:28,2015-10-31 19:46:58,14233865,697459385,0,49,515,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000865/SRR886384,SRX297129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP024268,PRJNA207338,2,207338,SRS437866,SAMN02191905,simple,9606,Homo sapiens,GSM1155163,,,,,,,no,,,,,GEO,SRA089033,,public,ACB0A15DB3FF9CDFAAFB1E8E7C7991B4,3F8EA7667A642872DFFED5F0A10CEEDA
