Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR532594,2014-07-26 04:03:30,2014-10-11 02:36:06,206027025,41205405000,206027025,200,26878,,https://sra-download.ncbi.nlm.nih.gov/traces/era9/ERR/ERR532/ERR532594,ERX497797,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006077,PRJEB6530,,255963,ERS480289,SAMEA2594044,simple,9606,Homo sapiens,T3,,,,,,,no,,,,,VANCOUVER PROSTATE CENTRE,ERA318947,,public,8D09929CF1E200CB86F8A220EF12AB1A,EA880CA0A82D7C18722D95DD0A8DD680
SRR4249109,2016-09-30 15:56:21,2016-09-15 19:28:48,2605930,187626960,2605930,72,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249109,SRX2169155,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697052,SAMN05778495,simple,9606,Homo sapiens,GSM2313955,,,,,,,no,,,,,GEO,SRA472324,,public,1D4E2630FB82DBD2AA478BA5DE32845C,CB357F16EBC75B1F54F4795038276235
SRR4055237,2016-10-06 16:17:16,2016-08-24 18:07:02,530663,27063813,0,51,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055237,SRX2044740,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637239,SAMN05561426,simple,9606,Homo sapiens,GSM2268490,,,,,,,no,,,,,GEO,SRA323017,,public,98F82ADE645AC44ACCE015663EC82CAB,868C6E3F63D29650AFE6FB30F5D920C2
SRR5023195,2016-11-17 16:05:24,2016-11-15 14:38:16,5904190,301113690,0,51,177,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004905/SRR5023195,SRX2349902,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093378,PRJNA353627,,353627,SRS1800018,SAMN06017991,simple,9606,Homo sapiens,GSM2392304,,,,,,,no,,,,,GEO,SRA494263,,public,CE0DDA1F5DAF751CF5AB040A365BCD5D,A7D160A1062D99453F03C12D476813E9
SRR2979010,2016-07-22 17:04:23,2015-12-07 17:31:13,2598227,132509577,0,51,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002909/SRR2979010,SRX1468599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193998,SAMN04322672,simple,9606,Homo sapiens,GSM1966320,,,,,,,no,,,,,GEO,SRA315327,,public,847A5460CEB0FC554F0E74F18985CEF7,0EE9F1196F726ED5436D55881F6CF533
SRR1201715,2014-03-23 09:47:07,2014-03-23 09:42:13,31840005,6431681010,31840005,202,3872,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001173/SRR1201715,SRX498543,IL100029833,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP040472,PRJNA241248,,241248,SRS580291,SAMN02696981,simple,9606,Homo sapiens,CTPPH_180mpi-Cpsit-Hep2-RNAdep-rep3,,,,,,,no,,,,,UMIGS,SRA148828,,public,5A8E83D286AD59A0811D6629F762DFF1,04B3DBB2C4AB4CAB5353996EAF62B9D8
SRR5510787,2017-08-17 16:15:28,2017-05-04 16:10:02,159788,11185160,159788,70,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510787,SRX2784964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166975,SAMN06891877,simple,9606,Homo sapiens,GSM2599704,,,,,,,no,,,,,GEO,SRA559826,,public,D5059049EDA14830399041D0652D28F4,A68F2071D45E8F91720C523A6B39178E
ERR1873912,2017-03-08 14:21:32,2017-03-10 07:18:36,699848,174962000,699848,250,64,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1873/ERR1873912,ERX1934437,NT935710J,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552191,SAMEA85557418,simple,9606,Homo sapiens,SAMEA85557418,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,942F07FB90C180F5F4F0DDCEAD3E2EB6,17D3E4D3E2E269047B16525F0157CA10
SRR490346,2012-06-28 10:13:27,2012-08-12 02:37:02,78967,6001492,0,76,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490346,SRX144098,GSM920995: AAGTAC,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310729,SAMN00862475,simple,9606,Homo sapiens,GSM920995,,,,,,,no,,,,,GEO,SRA052043,,public,D941DD8EC73D9022DB939A9042CF3C7F,208DDEEE273076DEE4D2E9C7417C9B69
SRR4247620,2016-09-30 15:56:21,2016-09-15 18:58:46,1483291,106796952,1483291,72,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247620,SRX2167666,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695563,SAMN05776843,simple,9606,Homo sapiens,GSM2312457,,,,,,,no,,,,,GEO,SRA472324,,public,470124F43BB58D25993B26053545A9AC,C2A9FEDA3C5419FC83A2711B6DE7DDD4
