Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3148218,2016-02-08 09:41:43,2016-02-05 19:48:49,107161949,16288616248,107161949,152,13006,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003074/SRR3148218,SRX1563504,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069723,PRJNA311066,2,311066,SRS1278029,SAMN04461521,simple,9606,Homo sapiens,GSM2055344,,,,,,,no,,,,,GEO,SRA348663,,public,93C3628EA2C6457E8FCA530241D62D79,0A8C30203C4F30BFA811F6AAEB76F53A
SRR3127074,2016-07-08 16:13:15,2016-01-28 00:32:07,3059570,305957000,0,100,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3127074,SRX1548676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265858,SAMN04442522,simple,9606,Homo sapiens,GSM2047562,,,,,,,no,,,,,GEO,SRA342032,,public,48A4D088E8513034118626462476EA20,4095BF1831E29DF06C77B35ABD8003F4
SRR1033027,2014-03-24 10:31:04,2013-11-19 17:01:22,239228,47845600,239228,200,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033027,SRX379717,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504175,SAMN02413002,simple,9606,Homo sapiens,GSM1269077,,,,,,,no,,,,,GEO,SRA111636,,public,0423054C2D95AE6536F2774C8C13D43A,73A299DAC8E95E344D732952F9004D20
SRR3923391,2016-07-18 10:57:40,2016-07-14 17:07:23,43843638,2236025538,0,51,1534,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003831/SRR3923391,SRX1949953,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP078524,PRJNA329127,,329127,SRS1564842,SAMN05392152,simple,9606,Homo sapiens,GSM2235552,,,,,,,no,,,,,GEO,SRA440552,,public,23E5EB76ADBE026E0FF019CDB1E02EB4,567698C53809297714D35694DBE4CE43
SRR5417551,2017-04-30 00:02:29,2017-04-05 11:00:58,1148283,115976583,0,101,63,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417551,SRX2709097,METRO5550_Skin_E12,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101580,SAMN06661585,simple,9606,Homo sapiens,METRO5550_Skin,,,,,male,,no,,,,,,SRA551653,,public,1470C1EF7A171DD6E45AE38EE5596621,3CF7B6DB648F6A3A1DBB73758560004A
SRR4046706,2016-10-11 17:47:54,2016-08-23 15:31:13,5761256,864188400,5761256,150,518,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003951/SRR4046706,SRX2037588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082503,PRJNA339705,2,339705,SRS1631330,SAMN05603609,simple,9606,Homo sapiens,GSM2286847,,,,,,,no,,,,,GEO,SRA453921,,public,06A22E89581280AA245718AC0B6D7930,A58537F864A205E1374E9B37398B85E1
SRR1275281,2014-08-02 00:00:00,2016-12-06 21:50:13,4359297,880577994,4359297,202,599,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001245/SRR1275281,SRX534638,GW21+3_14,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603355,SAMN02732035,simple,9606,Homo sapiens,GW21+3_14,,,,,N/A,,no,,,,,,SRA159183,,public,4367D0B70A732B2AC28046538EEEBF20,41A15F923D53F9E46EFDBAB5F3DFC025
SRR5377808,2017-06-26 15:47:17,2017-03-26 11:13:48,15478791,3126715782,15478791,202,1228,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005251/SRR5377808,SRX2673071,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102483,PRJNA380496,,380496,SRS2072302,SAMN06644005,simple,9606,Homo sapiens,GSM2550415,,,,,,,no,,,,,GEO,SRA549159,,public,064A05C33CD4E2DCB98C77B1D2987B16,7B74A5EF47946BC5F0586736E134A8AC
SRR4055793,2016-10-06 16:17:16,2016-08-24 18:18:22,746814,38087514,0,51,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055793,SRX2045163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637663,SAMN05565789,simple,9606,Homo sapiens,GSM2268929,,,,,,,no,,,,,GEO,SRA323017,,public,983353F7F107512009E940B6E565BE4A,25FCEBFF1EF2D3D4F3FA440840697EDF
SRR4007778,2017-03-31 11:32:29,2016-08-06 13:37:43,12592677,2543720754,12592677,202,1701,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003913/SRR4007778,SRX2006133,DMD5_Mb,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078945,PRJNA329180,,329180,SRS1605081,SAMN05425516,simple,9606,Homo sapiens,DMD5_Mb,,,,,male,,no,,,,,,SRA448999,,public,F4E68E655410AACD1A92CFB3F4B3B127,1C086555B4EB58BA8E1150D496F10580
