Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3090487,2016-06-03 15:52:14,2016-01-07 11:03:49,440164,44016400,440164,100,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090487,SRX1521146,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239297,SAMN04387963,simple,9606,Homo sapiens,GSM2029324,,,,,,,no,,,,,GEO,SRA331875,,public,7F26F3600541E9F9E21961A5716002F4,C82E95D8DDB063E959AFD86442CC10CB
SRR772659,2013-04-01 15:32:09,2013-03-14 09:39:34,705325,35266250,0,50,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772659,SRX249268,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401357,SAMN01978196,simple,9606,Homo sapiens,GSM1098369,,,,,,,no,,,,,GEO,SRA068968,,public,D2908A64CF102AC2B95C9111FE7FFF02,5780D9A2D52BFF66044307D666A35BB8
SRR3650965,2016-07-05 16:42:15,2016-06-08 18:40:26,4082319,408231900,0,100,148,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650965,SRX1832660,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493737,SAMN05217161,simple,9606,Homo sapiens,GSM2194810,,,,,,,no,,,,,GEO,SRA431928,,public,55FEFD5AFC9A0DDEA7DA05B003EA50F6,FFF0EA3A8983BC4269C0D8D7A821082B
SRR5680906,2017-06-27 16:05:15,2017-06-14 02:09:09,111112709,22444767218,111112709,202,7538,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005547/SRR5680906,SRX2916231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP109126,PRJNA390315,,390315,SRS2282423,SAMN07229960,simple,9606,Homo sapiens,GSM2667780,,,,,,,no,,,,,GEO,SRA574006,,public,EB57C79FB9BA0737431C89D02FECCC42,9EF001A9BF1882D7D63479D0AD85FF52
SRR2963378,2017-01-19 16:24:32,2015-11-30 12:02:47,201313,40262600,201313,200,24,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963378,SRX1454068,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182499,SAMN04300317,simple,9606,Homo sapiens,GSM1955860,,,,,,,no,,,,,GEO,SRA314130,,public,1847061BF26461EB3A730326281CFA45,645950DD13E8B1A0FE4F69CAFC5D58AE
SRR5023646,2016-12-09 15:56:16,2016-11-15 14:57:06,8406154,1681230800,8406154,200,734,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004905/SRR5023646,SRX2350356,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800472,SAMN06018338,simple,9606,Homo sapiens,GSM2392115,,,,,,,no,,,,,GEO,SRA314863,,public,BCEF3617D6AC6CEE92B01A6C05D41236,F653ACB2BC8E14193E19AA7725070FE7
SRR1202565,2014-03-24 15:37:05,2014-03-24 15:36:30,19805021,4000614242,19805021,202,2392,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001174/SRR1202565,SRX499200,IL100029871,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP040472,PRJNA241248,,241248,SRS580741,SAMN02698490,simple,9606,Homo sapiens,CTPPH_180mpi-UV-Hep2-RNAdep-rep1,,,,,,,no,,,,,UMIGS,SRA148828,,public,43CD3289F4465660236D750B5606281C,E2D77D8096C70252F3BE8948E1FDB472
SRR4249288,2016-09-30 15:56:21,2016-09-15 19:33:39,1848520,133093440,1848520,72,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249288,SRX2169334,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697231,SAMN05778939,simple,9606,Homo sapiens,GSM2314134,,,,,,,no,,,,,GEO,SRA472324,,public,4FFF4CA6ABE7260527BBFE48E64F4A7D,C141BFFA6702793170DE60B86756A87D
SRR2097799,2015-07-15 05:16:22,2015-07-15 05:10:33,62552546,6255254600,0,100,4325,,https://sra-download.ncbi.nlm.nih.gov/traces/sra32/SRR/002048/SRR2097799,SRX1092865,,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP057017,PRJNA280743,,280743,SRS988358,SAMN03854503,simple,9606,Homo sapiens,HuBM313,,,,,female,,no,,,,,EMORY UNIVERSITY,SRA274686,,public,D02B0388C399E18AC5F1D415EC788E58,C83745F1A4EFDE4F000BAC8883BD2C25
ERR188440,2012-11-07 01:03:12,2012-11-07 01:02:20,28292551,4300467752,28292551,152,3018,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188440,ERX162824,NA19200.2.M_111216_1 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185316,SAMEA1573323,simple,9606,Homo sapiens,GEUV:NA19200,,,,,,,no,,,,,"Centre for Genomic Regulation, Barcelona",ERA169774,,public,A4125C0E9807932016DE9AA8DE54B1CC,0B93E4C345DD139A6C53EEE65E59AC10
