Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2932253,2016-03-04 22:09:06,2015-12-03 14:06:57,17672379,3534475800,17672379,200,1835,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002863/SRR2932253,SRX1426245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066012,PRJNA301721,2,301721,SRS1158440,SAMN04254615,simple,9606,Homo sapiens,GSM1937013,,,,,,,no,,,,,GEO,SRA310720,,public,CFC5B724CA187D1E66837FEDFDD1AED5,F41463DAC2B74A38847452FB3F02E3E8
SRR3192138,2016-03-29 17:54:05,2016-02-27 11:16:25,47829157,4782915700,0,100,3002,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003117/SRR3192138,SRX1603208,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313137,SAMN04490927,simple,9606,Homo sapiens,ENCODE biosample ENCBS356XKT,,,,,female,,no,,,,,GEO,SRA358196,,public,BC81E4230D6312279B432AC8FF2CA28B,FCB3C4D325B7FB742B08F5E9CBC16A55
SRR4057072,2016-10-06 16:17:16,2016-08-24 18:28:31,622847,28650962,0,46,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4057072,SRX2046439,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638938,SAMN05562569,simple,9606,Homo sapiens,GSM2270205,,,,,,,no,,,,,GEO,SRA323017,,public,118898BB0EDA858EDC33A93215EE0D22,86CEFE89F960696917B61BC82915CDEE
SRR1736500,2016-01-19 09:08:25,2014-12-29 17:12:11,60127001,6132954102,60127001,102,3951,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736500,SRX825433,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP051606,PRJNA271301,2,271301,SRS804976,SAMN03273816,simple,9606,Homo sapiens,GSM1574311,,,,,,,no,,,,,GEO,SRA221645,,public,6CBE1A43C2FAD92F6FDDA5276DD2E3B7,541BC5352972D1CF4775B91F8FD3B9E1
ERR1363346,2017-06-28 14:14:32,2017-06-28 15:36:13,47111652,9516553704,47111652,202,5778,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR1363/ERR1363346,ERX1434616,120502_SN7001215_0090_AC0PFWACXX,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP015139,PRJEB13579,,392065,ERS1118664,SAMEA3931530,simple,9606,Homo sapiens,AT_T5,,,,,,,no,,,,,SEOUL NATIONAL UNIVERISITY,ERA606800,,public,5FFCBFF8EF16AF80C744C4FEE142187C,41D71734BC27F2A10655185F1E930FAA
ERR1275145,2016-02-22 11:12:27,2016-02-27 13:58:06,5606011,840901650,5606011,150,148,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1275/ERR1275145,ERX1346733,15128371,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012527,PRJEB11180,,312320,ERS874786,SAMEA3567637,simple,9606,Homo sapiens,TSG_PRAD6213332-sc-2418052,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA565060,,public,985C26839474DAEF1DBD30BF0B9E990E,70C2CD2478F2CB4305249FA137EB9F09
SRR4052799,2017-01-19 16:24:32,2016-08-24 09:44:06,1604951,399719793,1602089,249,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052799,SRX2042360,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635167,SAMN05608790,simple,9606,Homo sapiens,GSM2289574,,,,,,,no,,,,,GEO,SRA314130,,public,DC0F088DC0A6253FBC134B2123690125,A4ED500D506AE2BCF0FD2D126B55AAD4
SRR3140400,2017-02-17 12:18:07,2016-02-02 21:59:54,22276216,4455243200,22276216,200,3096,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003066/SRR3140400,SRX1558060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273339,SAMN04453156,simple,9606,Homo sapiens,GSM2053469,,,,,,,no,,,,,GEO,SRA345951,,public,A92F5FD66C2F15F9B768ED6EE3B5DD7A,3EFC52B4BA5DDD89DD4AAB0943C469CA
SRR2829119,2016-06-20 14:53:04,2015-10-27 12:03:21,9865362,493268100,0,50,322,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002762/SRR2829119,SRX1387430,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP065317,PRJNA300264,2,300264,SRS1135818,SAMN04217312,simple,9606,Homo sapiens,GSM1919362,,,,,,,no,,,,,GEO,SRA307372,,public,72F4417B6B0D734BAFDAB3A53A4A9C18,363FD2F4A249A5728D1630E342F65F73
SRR5175058,2017-03-12 12:13:10,2017-01-13 12:20:56,1732188,173218800,1732188,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175058,SRX2491321,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921251,SAMN06227989,simple,9606,Homo sapiens,GSM2456869,,,,,,,no,,,,,GEO,SRA527201,,public,0481F074CC81928638611B37F48369A7,BBBD78E6FB1D0BD3B7DB57D2E817AFA2
SRR3542342,2016-08-31 16:14:25,2016-05-18 17:42:20,2533674,190025550,0,75,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542342,SRX1773643,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445391,SAMN05012932,simple,9606,Homo sapiens,GSM2158968,,,,,,,no,,,,,GEO,SRA426887,,public,699F62069DE4E0BFAA9E212CB8595596,C93F10690634886FFD493DB667A8FC5C
SRR934898,2014-07-21 10:22:04,2013-07-15 15:01:22,23084990,4663167980,23084990,202,2949,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000912/SRR934898,SRX322783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP027383,PRJNA212047,2,212047,SRS457861,SAMN02251321,simple,9606,Homo sapiens,GSM1186045,,,,,,,no,,,,,GEO,SRA093380,,public,99AA65A024B2F1C031D3FCD2A7AAC501,80988E3113CE40D44BCBB155686DE70A
SRR5982277,2017-08-27 20:08:49,2017-08-27 17:49:55,23236364,3485454600,23236364,150,1538,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005842/SRR5982277,SRX3138143,1902308166,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP116273,PRJNA400333,,400333,SRS2471211,SAMN07565744,simple,9606,Homo sapiens,1902308166,,,,,female,,no,,,,,,SRA603046,,public,9433F2515DB75502CE1FE9DC8B03BE1A,027E9BB09C6C4185A073B2D4C5585F5B
