Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3406074,2017-01-11 16:18:06,2016-04-20 17:09:31,24437219,1221860950,0,50,888,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003326/SRR3406074,SRX1716185,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073621,PRJNA319050,2,319050,SRS1405138,SAMN04875689,simple,9606,Homo sapiens,GSM2128338,,,,,,,no,,,,,GEO,SRA417257,,public,402B93251340F7A73281774C7FAB1E6B,395DC6B001BAD395E9638C737AF99228
SRR2061446,2015-10-05 11:31:11,2015-06-12 12:05:32,29355047,2964859747,0,101,2004,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002013/SRR2061446,SRX1057396,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059431,PRJNA286870,2,286870,SRS959859,SAMN03771331,simple,9606,Homo sapiens,GSM1709547,,,,,,,no,,,,,GEO,SRA272771,,public,2929A2341E2FA605686AB931B3630158,75E85B1175DAFD27C1E8360C2A50FFD4
ERR2029552,2017-07-10 15:14:17,2017-07-10 17:01:03,11384801,2299729802,11384801,202,1365,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR2029/ERR2029552,ERX2088609,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2500,ERP020609,PRJEB18662,,384894,ERS1815602,SAMEA104156584,simple,9606,Homo sapiens,PRJEB18662_HBL6,,,,,,,no,,,,,"HEINRICH PETTE INSTITUTE, LEIBNIZ INSTITUTE FOR EX",ERA973444,,public,E10EC764F5CFB285E6BA595C5221406C,04F44442D6EE4A3901B663134A55E4A9
SRR2979230,2016-07-22 17:04:23,2016-01-22 20:32:53,3399811,173390361,0,51,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002909/SRR2979230,SRX1468820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1193791,SAMN04323107,simple,9606,Homo sapiens,GSM1966539,,,,,,,no,,,,,GEO,SRA315327,,public,AC0AFFEB0E55DAB117112CA398B4171E,C5D36A9AA2C2A252AD24D03F6A3753F6
SRR976244,2013-10-17 10:08:32,2013-09-11 14:12:31,2803588,58875348,0,21,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000953/SRR976244,SRX348560,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP029889,PRJNA218879,,218879,SRS479336,SAMN02353998,simple,9606,Homo sapiens,GSM1229122,,,,,male,,no,,,,,GEO,SRA101231,,public,8335EFC55A8D6492A711A28A50DA2CEF,C61E6F1D8C008C834629D044CECC24B6
ERR532554,2014-07-26 04:03:26,2014-07-26 11:43:59,44778646,8955729200,44778646,200,5016,,https://sra-download.ncbi.nlm.nih.gov/traces/era3/ERR/ERR532/ERR532554,ERX497757,unspecified,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006077,PRJEB6530,,255963,ERS480298,SAMEA2594053,simple,9606,Homo sapiens,T12,,,,,,,no,,,,,VANCOUVER PROSTATE CENTRE,ERA318947,,public,DE1F69A194BB4D6EBFA82F9965535730,6A0320F293202DF4E238367F06C5B565
SRR3650926,2016-07-05 16:42:15,2016-06-08 18:39:37,2016064,201606400,0,100,73,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650926,SRX1832621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493699,SAMN05217063,simple,9606,Homo sapiens,GSM2194771,,,,,,,no,,,,,GEO,SRA431928,,public,B750618F5ECC9BCDC8122960A0A3AB76,0019BFEF0FDD9A72009ED5A928176E21
SRR4251260,2016-09-30 15:56:31,2016-09-16 11:39:43,1960072,196007200,1960072,100,121,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251260,SRX2171261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698937,SAMN05780585,simple,9606,Homo sapiens,GSM2317479,,,,,,,no,,,,,GEO,SRA472738,,public,4A2C4507EBD1F78A0FC7DD488DA079E2,D1FECF68E58E4461EA21A9A876883E1B
SRR1696048,2015-09-09 16:40:14,2014-12-08 08:30:11,6461486,329535786,0,51,201,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001656/SRR1696048,SRX798704,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050892,PRJNA269573,2,269573,SRS781973,SAMN03254768,simple,9606,Homo sapiens,GSM1560587,,,,,,,no,,,,,GEO,SRA210831,,public,2C9B14F35EB9FD0663CD75AC3024D537,4601A2096F92C57A8ED07429A8B554F8
SRR1176642,2014-11-21 16:37:20,2014-02-25 14:56:35,22407602,1142787702,0,51,793,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001149/SRR1176642,SRX475872,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP038919,PRJNA239324,2,239324,SRS561616,SAMN02664654,simple,9606,Homo sapiens,GSM1334289,,,,,,,no,,,,,GEO,SRA142314,,public,0BE5F415AAE8832A9575FF66F03055B1,412ACB589F710C3206B90A1F6446A544
ERR1630633,2016-09-30 21:40:30,2016-10-05 22:19:59,847241,36431363,0,43,38,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630633,ERX1700966,HP1504101T2D_H13_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349090,SAMEA4437641,simple,9606,Homo sapiens,SAMEA4437641,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,E6521CAF86F5F8CE9DB697E7855F5667,3D412E1189D992B5A05D2B9B68002D96
SRR4455244,2016-11-15 15:36:27,2016-10-27 09:45:41,745652,37282600,0,50,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004350/SRR4455244,SRX2271718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762822,SAMN05946185,simple,9606,Homo sapiens,GSM2361572,,,,,,,no,,,,,GEO,SRA487223,,public,14FBEA858AFD9EECF1F936C766762609,E6100E6CEB7C50D7F10108FC87E09949
SRR4249514,2016-09-30 15:56:21,2016-09-15 19:36:47,974239,70145208,974239,72,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249514,SRX2169560,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697457,SAMN05778966,simple,9606,Homo sapiens,GSM2314360,,,,,,,no,,,,,GEO,SRA472324,,public,C7722CE623FD6A8D1733418586CF2AB9,A0DF75C4AF3FD0D8AB70BD41A334C977
SRR1270749,2014-10-21 16:41:11,2014-05-05 15:04:30,12261696,2452339200,12261696,200,1733,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001240/SRR1270749,SRX533087,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041675,PRJNA246215,2,246215,SRS601941,SAMN02744141,simple,9606,Homo sapiens,GSM1379022,,,,,,,no,,,,,GEO,SRA161539,,public,80CA741E727A4B0519A933E5178D5D72,A70AF7B3550260900783F0127E48B6FD
SRR3129224,2016-08-10 16:12:26,2016-01-28 00:42:03,37598930,2770326069,0,73,1054,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3129224,SRX1549456,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP068969,PRJNA309998,2,309998,SRS1266257,SAMN04444450,simple,9606,Homo sapiens,GSM2047243,,,,,,,no,,,,,GEO,SRA342073,,public,990A69EDF60D1985533C8A6508300518,E1AF0E29843DB5412EBA137E7E80D053
SRR2972569,2016-09-26 18:34:20,2015-12-03 13:23:31,2044007,515089764,2044007,252,165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2972569,SRX1461937,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1188423,SAMN04313235,simple,9606,Homo sapiens,GSM1962831,,,,,,,no,,,,,GEO,SRA314792,,public,8B10CC35761F0AAA2D69F6FADCABDF90,7F211117AC563A730C906766C069CF95
ERR1632230,2016-09-30 22:22:23,2016-10-05 23:27:07,29336,1261448,0,43,1,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632230,ERX1702563,HP1508501T2D_J7_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350687,SAMEA4439238,simple,9606,Homo sapiens,SAMEA4439238,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,FA6171D13A55AB357719DFC89D0046BD,81C74683E058379F90FBB59A396A3CE7
SRR2134573,2017-01-03 09:54:59,2015-07-29 22:43:53,17641,1705707,0,96,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002084/SRR2134573,SRX1124527,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP061801,PRJNA291458,2,291458,SRS1016832,SAMN03944533,simple,9606,Homo sapiens,GSM1836588,,,,,,,no,,,,,GEO,SRA280927,,public,25F5184DC3B0916AC548324E7696CD02,4051D1F03BB5D6C40AFDA33E6C58F921
