Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4039374,2017-03-03 00:00:09,2016-08-19 16:08:52,43149057,4314905700,0,100,2139,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003944/SRR4039374,SRX2030510,GRCh37.69 -9,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082274,PRJNA339309,,339309,SRS1624687,SAMN05589731,simple,9606,Homo sapiens,Donor3-M0,,,,,not collected,,no,,,,,,SRA453122,,public,0623C516E96929B46331392DDF421F95,8A5596D6AFAB6ED86B18C0DFD91D931D
SRR5209674,2017-02-01 16:00:07,2017-01-27 12:42:07,10344734,2089636268,10344734,202,1131,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/005087/SRR5209674,SRX2523216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098089,PRJNA369084,,369084,SRS1944852,SAMN06276663,simple,9606,Homo sapiens,GSM2471043,,,,,,,no,,,,,GEO,SRA531990,,public,5BBB440A3825EBF6BC464135855D2EF7,0B591180E7B0264AC3E8D1849B812824
SRR2963833,2017-01-19 16:24:32,2015-11-30 14:01:55,741146,148229200,741146,200,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963833,SRX1454231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182341,SAMN04300034,simple,9606,Homo sapiens,GSM1956023,,,,,,,no,,,,,GEO,SRA314130,,public,C3D921C1E6E2F7F3033960E9F72118E5,95B8C911FADC30DF0DE65B8A98B4B844
ERR188056,2012-11-07 05:04:12,2012-11-07 05:03:50,36800255,5520038250,36800255,150,3739,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188056,ERX162905,HG00331.7.M_120219_8 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185265,SAMEA1573101,simple,9606,Homo sapiens,GEUV:HG00331,,,,,,,no,,,,,Leiden University Medical Center,ERA169774,,public,767E7A814CDCF4D58A23A2F46D2BFFD9,808A19FCE0855540AED735A47A4BA45B
ERR1424613,2017-03-14 13:33:19,2017-03-14 13:36:49,42626939,8610641678,42626939,202,3716,,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1424/ERR1424613,ERX1495195,Sample 2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,101,50,ILLUMINA,Illumina HiSeq 2500,ERP015769,PRJEB14150,,378733,ERS1175932,SAMEA4004822,simple,9606,Homo sapiens,E-MTAB-4752:Sample 2,,,,,,,no,,,,,LabMedMolGe,ERA626162,,public,020A7553A34CBBF63B7BF4129F35F8FB,23B5D9EF50A4FB651067250874F5B3F6
SRR2980254,2016-08-09 15:48:27,2015-12-07 19:52:28,20120833,2052324966,20120833,102,1018,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002910/SRR2980254,SRX1469837,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067090,PRJNA305307,2,305307,SRS1196231,SAMN04324169,simple,9606,Homo sapiens,GSM1967484,,,,,,,no,,,,,GEO,SRA315494,,public,5A11A456E1A23D2A637F437EFE394741,2C2A82413AB6834EBB02DB242521C8A8
SRR1982800,2015-10-30 16:14:23,2015-04-21 10:40:37,24227080,2422708000,0,100,1501,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982800,SRX1001704,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915476,SAMN03495506,simple,9606,Homo sapiens,GSM1662748,,,,,,,no,,,,,GEO,SRA260904,,public,A1438CDDDD71521AD94FD4F09B427FC2,96FE2D29475BBBE7371A7BC676AA277C
SRR4785911,2017-06-20 16:29:13,2016-11-01 18:33:21,81787695,16280274190,81787695,199,4985,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004673/SRR4785911,SRX2316142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP092408,PRJNA352076,2,352076,SRS1773064,SAMN05963898,simple,9606,Homo sapiens,GSM2371069,,,,,,,no,,,,,GEO,SRA488109,,public,06CC43D886F47F1A59C5CC8A3C8A6A73,F2F2998D1D3E1002B8BFD4E0D4D22F63
SRR5725159,2017-07-31 16:20:15,2017-06-21 13:54:40,12910488,2565451606,12910488,198,1157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005590/SRR5725159,SRX2941124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP099208,PRJNA374026,,374026,SRS2302226,SAMN07260898,simple,9606,Homo sapiens,GSM2677649,,,,,,,no,,,,,GEO,SRA536952,,public,3D51F43B566A09FF93ED35AD3C5F3991,C04F202F2F9624A21874799A469B86F2
SRR1216053,2014-08-11 08:13:05,2014-04-03 16:28:09,10626372,2125274400,10626372,200,1322,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001187/SRR1216053,SRX510283,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS588800,SAMN02716694,simple,9606,Homo sapiens,GSM1362031,,,,,,,no,,,,,GEO,SRA090948,,public,98EFE5B8B266C8AB5922093CEE0FB183,A12DE6D77A3A4CD3E3E38926E1818F4A
SRR3554917,2016-12-06 15:55:19,2016-05-20 12:59:29,1554658,314040916,1554658,202,191,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003471/SRR3554917,SRX1781751,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075467,PRJNA322291,2,322291,SRS1452731,SAMN05150510,simple,9606,Homo sapiens,GSM2166279,,,,,,,no,,,,,GEO,SRA427357,,public,BE3C8D50B1424C6C056AC53DB8B24335,B2232D4071B9D157CC9051658C7D7497
SRR4029257,2017-06-12 09:47:10,2016-08-13 16:51:29,20714953,2071495300,20714953,100,724,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003934/SRR4029257,SRX2020879,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081918,PRJNA338851,2,338851,SRS1615570,SAMN05572283,simple,9606,Homo sapiens,GSM2278041,,,,,,,no,,,,,GEO,SRA452409,,public,AEEC2498E55B82CEB7FA31AF65A2D901,13164F313D5EE85E086A672E8913E79C
SRR5413873,2017-04-30 00:02:09,2017-04-05 08:20:24,2796303,282426603,0,101,159,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005286/SRR5413873,SRX2705817,ME5324_Kidney_E9,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099094,SAMN06661567,simple,9606,Homo sapiens,ME5324_Kidney,,,,,female,,no,,,,,,SRA551573,,public,2FE6F5654ED23571E89AD6EA9CDB7CC9,520D215A755AC8999B104B77CCBA5923
SRR3617277,2016-11-14 13:22:38,2016-06-13 14:25:46,2589759,194699483,0,75,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617277,SRX1813696,10th_C71_S119,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476654,SAMN05190680,simple,9606,Homo sapiens,10th_C71_S119,,,,,female,,no,,,,,,SRA430378,,public,B7ED7A002E96F866AC08BB176A63335B,D16E60F6CE9BF82D8BB38B7ACE40357E
ERR1518801,2016-07-15 14:45:45,2016-10-03 08:39:05,31047121,6271518442,31047121,202,4196,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1518/ERR1518801,ERX1589780,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,300,0,ILLUMINA,Illumina HiSeq 2000,ERP012979,PRJEB11591,,329213,ERS1236956,SAMEA4065846,simple,9606,Homo sapiens,SNU-GMI-PTC25,,,,,,,no,,,,,"GMI, SNU",ERA673513,,public,25DCCDD9F1A1A3C5B27D81958C5B725C,E1821E343D06DDBDA25667055152BDF6
