Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1035649,2014-10-21 16:40:08,2013-11-21 16:05:48,4561688,228084400,0,50,141,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001011/SRR1035649,SRX381513,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033248,PRJNA229505,2,229505,SRS505890,SAMN02419033,simple,9606,Homo sapiens,GSM1273063,,,,,,,no,,,,,GEO,SRA112051,,public,36AE76E48BA3AAA556C3843EB1F01514,13731D5E8E20A5A9F13DADE7F144A3C8
SRR3128119,2016-07-08 16:13:15,2016-01-27 22:40:16,4867129,486712900,0,100,207,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3128119,SRX1549018,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265516,SAMN04443154,simple,9606,Homo sapiens,GSM2047904,,,,,,,no,,,,,GEO,SRA342032,,public,9D6F1929593EDCA2B279917A10B47659,A93F381EA3EE899D26640FDCB665A73A
SRR4371555,2017-01-31 15:51:27,2016-10-06 16:20:20,4042952,606442800,4042952,150,374,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/004269/SRR4371555,SRX2225297,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090944,PRJNA345620,2,345620,SRS1732294,SAMN05876654,simple,9606,Homo sapiens,GSM2339267,,,,,,,no,,,,,GEO,SRA482653,,public,34CE1F0DD9B561FD407781D5A71EF6FB,FFBF7E4B7677EB9149500F9DADC19A5C
SRR5417747,2017-04-30 00:02:32,2017-04-05 11:09:51,566546,57221146,0,101,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417747,SRX2709296,METRO2726_Kidney_H7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101585,SAMN06661571,simple,9606,Homo sapiens,METRO2726_Kidney,,,,,female,,no,,,,,,SRA551653,,public,B5E81785FFD3AF87147668E003999E05,53A414889EF56B631C9505A0B3C0AE5F
SRR2131530,2015-09-15 16:11:11,2016-11-20 17:51:42,52165998,5189734344,52165998,99,2506,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002081/SRR2131530,SRX1122096,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061682,PRJNA291180,2,291180,SRS1014716,SAMN03940570,simple,9606,Homo sapiens,GSM1833901,,,,,,,no,,,,,GEO,SRA280435,,public,834FE3A07C1F20BDA179ECD47EEEA1EC,21CE4DC3C030F704476514DCD699F189
SRR1295365,2014-06-12 16:16:06,2014-05-21 16:54:13,5385368,269268400,5385368,50,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001265/SRR1295365,SRX549979,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617844,SAMN02797504,simple,9606,Homo sapiens,GSM1396272,,,,,,,no,,,,,GEO,SRA166615,,public,C07513354C7D66EF2A571ABFBD9A9C50,9AAD2E0D6C576A9E27BA8C9120DFC15C
SRR2392502,2016-01-04 17:01:09,2015-09-15 15:04:45,23711162,1185558100,0,50,562,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002336/SRR2392502,SRX1240730,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063661,PRJNA295529,2,295529,SRS1067385,SAMN04075558,simple,9606,Homo sapiens,GSM1876269,,,,,,,no,,,,,GEO,SRA297651,,public,138E4F4370C68B39F57B4B50A75E6066,DBD78F415EB59F4F0FBF184E27F0C9BF
ERR1631996,2016-09-30 22:22:20,2016-10-05 23:12:04,1573558,67662994,0,43,73,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631996,ERX1702329,HP1508501T2D_A12_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350453,SAMEA4439004,simple,9606,Homo sapiens,SAMEA4439004,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,28D0BFB5DC7F3E35B94A8AD938CD9BC0,DBAD03A1091BD32B391B7027213039AC
SRR1058039,2014-12-23 16:16:08,2013-12-24 12:11:09,69396246,3539208546,69396246,51,1797,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001033/SRR1058039,SRX398588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP034712,PRJNA232531,,232531,SRS519040,SAMN02485711,simple,9606,Homo sapiens,GSM1297660,,,,,,,no,,,,,GEO,SRA122336,,public,7E318E9B7D3A4F39758581B2F2EC1550,0AA8203ADE1AF99C9AE009676C104D2C
SRR2753095,2016-06-01 15:55:22,2015-10-21 17:07:21,52870726,3806692272,52870726,72,1764,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/002688/SRR2753095,SRX1363188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP065216,PRJNA299579,,299579,SRS1126218,SAMN04202292,simple,9606,Homo sapiens,GSM1915600,,,,,,,no,,,,,GEO,SRA306546,,public,E6361A0F61C12B9EC7FB87D34248A40D,705E931036606156F46997E3D8177214
ERR1463010,2016-06-21 05:37:24,2016-06-21 05:59:58,406187,101546750,406187,250,23,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463010,ERX1533487,16463228,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200207,SAMEA4029097,simple,9606,Homo sapiens,d30832c0-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,CEDDEC6EFE3522B85F7775C312ABE39A,8E9CB1C9C869BB30198EABCFA8F2DD61
