Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4248737,2016-09-30 15:56:21,2016-09-15 19:19:48,3059109,220255848,3059109,72,135,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248737,SRX2168783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696683,SAMN05778358,simple,9606,Homo sapiens,GSM2313577,,,,,,,no,,,,,GEO,SRA472324,,public,CE2ABB3BE16A9267524385261300958E,8E077D6808ED590949E1965DD1F0ACEC
SRR3618200,2016-11-14 13:22:38,2016-06-13 15:15:58,2839657,213742950,0,75,82,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003533/SRR3618200,SRX1814619,9th-C19_S36,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1477577,SAMN05191603,simple,9606,Homo sapiens,9th-C19_S36,,,,,female,,no,,,,,,SRA430378,,public,0ABEE3887BDFE51C1066771329DEE243,EF1F6E5DC507B62F962A2BDD9E4F784F
SRR2964361,2017-01-19 16:24:32,2015-11-30 12:24:52,629898,125979600,629898,200,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964361,SRX1454460,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182110,SAMN04300179,simple,9606,Homo sapiens,GSM1956252,,,,,,,no,,,,,GEO,SRA314130,,public,747D0C71D53F34B3E43A7D92563517D5,5ACC9B48276E46E6279537E1FED80517
SRR1562720,2015-07-22 17:06:43,2015-12-01 03:09:13,6603171,336761721,0,51,167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001526/SRR1562720,SRX690948,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP045999,PRJNA260053,2,260053,SRS693417,SAMN03015246,simple,9606,Homo sapiens,GSM1495400,,,,,,,no,,,,,GEO,SRA181071,,public,2D35FDA108A863001DC248E4C172F0B1,26B286A8310EC770009EB3AE108BE3BE
SRR1663273,2015-01-02 09:56:14,2014-11-25 18:19:15,50981150,5098115000,50981150,100,3176,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001624/SRR1663273,SRX768462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050272,PRJNA268523,2,268523,SRS752634,SAMN03220414,simple,9606,Homo sapiens,GSM1554633,,,,,,,no,,,,,GEO,SRA204509,,public,CFA4D0F0ECFDF54AE0683528FCD7754D,153B5BC5F4FFB2E7A4744121E595590B
SRR1821443,2015-05-21 16:55:06,2015-02-27 10:56:41,406968,21162336,0,52,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/001778/SRR1821443,SRX893040,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859351,SAMN03379242,simple,9606,Homo sapiens,GSM1620442,,,,,,,no,,,,,GEO,SRA244879,,public,5F4A2FB4B4E4E7ED2CCE565EBEF0FF92,3A1C8DB26FE2994B77044141E6CEA504
SRR3370977,2016-04-14 16:09:13,2016-04-12 18:10:09,13796983,689849150,0,50,244,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003291/SRR3370977,SRX1700595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP073206,PRJNA318275,2,318275,SRS1393733,SAMN04687528,simple,9606,Homo sapiens,GSM2120809,,,,,,,no,,,,,GEO,SRA410110,,public,DAAEF01CD71EF35DBEAEE5A6D67F0FCB,71B9A5852A4E78884CCC35786B0F1A70
SRR3128164,2016-07-08 16:13:15,2016-01-27 22:35:41,1928042,192804200,0,100,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3128164,SRX1549033,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265501,SAMN04443172,simple,9606,Homo sapiens,GSM2047919,,,,,,,no,,,,,GEO,SRA342032,,public,3F15C160D5B3529901EA627166B6284C,97B2C463DA1E1522F35AF6EA1B8DD026
SRR5173855,2017-03-12 12:12:49,2017-01-13 12:02:14,2242036,224203600,2242036,100,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173855,SRX2490117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920048,SAMN06227536,simple,9606,Homo sapiens,GSM2455657,,,,,,,no,,,,,GEO,SRA527201,,public,04E8E086E46F440F0B461F22B0D7ED16,11580C3A0437E4357CA70CDF72EBFCEE
SRR5297045,2017-05-15 17:09:58,2017-02-28 14:11:30,2645660,134928660,0,51,51,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5297045,SRX2599315,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015342,SAMN06465110,simple,9606,Homo sapiens,GSM2509393,,,,,,,no,,,,,GEO,SRA322626,,public,67BFF5F812D3660F8FF0A536473499A7,9515BB44FA424AC998F22283E9400DD7
