Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3923618,2016-10-06 16:18:40,2016-07-14 19:11:00,22332008,1138932408,0,51,728,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003831/SRR3923618,SRX1950164,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078536,PRJNA329137,2,329137,SRS1564950,SAMN05392192,simple,9606,Homo sapiens,GSM2235680,,,,,,,no,,,,,GEO,SRA440578,,public,A3EBD8AAD1D046D57CCCAA2DC03D5250,1F77833FCE36EBA2A4BC8EC66DD3D19B
SRR1036392,2013-11-25 16:46:29,2013-11-22 11:28:00,95345326,3432431736,0,36,2124,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001012/SRR1036392,SRX382093,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033267,PRJNA229743,2,229743,SRS506308,SAMN02419771,simple,9606,Homo sapiens,GSM1273673,,,,,,,no,,,,,GEO,SRA112269,,public,8D2FB8EC91F34B356DB77D36C0D64A1A,5E9F61E89D66768F0AE3F5EDBDC8DCCC
SRR5906064,2017-08-07 13:08:16,2017-08-07 13:05:25,148570,7428500,0,50,2,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005767/SRR5906064,SRX3067641,Benign13,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP114956,PRJNA397417,,397417,SRS2412278,SAMN07456516,simple,9606,Homo sapiens,Benign13,,,,,not collected,,no,,,,,,SRA596973,,public,92B38619586E6ADC18EADB2227026B03,DC278DCEC2ACF526A78C62F89329CDC8
ERR1042097,2016-04-09 12:42:19,2016-04-09 19:17:03,7473879,321376797,0,43,353,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042097,ERX1121579,E6.13.1394,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888617,SAMEA3581468,simple,9606,Homo sapiens,E-MTAB-3929:E6.13.1394,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,01C584C826D08BCD5D0D44A661D4D874,F2F67D461ADA91C43D9366E1926D796F
DRR023539,2014-10-16 12:47:48,2014-10-16 13:55:11,4000000,800000000,4000000,200,521,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000022/DRR023539,DRX021439,WadaLab-IHEC26-L1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,48,64.7,ILLUMINA,Illumina HiSeq 2000,DRP001797,PRJDB1532,,264209,DRS014285,SAMD00008996,simple,9606,Homo sapiens,DRS014285,,,,,male,,no,,,,,UT_RCAST,DRA001724,,public,3B84B6EA03706FB2826F83B55C3D334F,C3032682311427A2390CF91C6D08DBF9
SRR5041043,2017-02-13 15:45:15,2017-02-07 12:28:39,912660,52934280,912660,58,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/004922/SRR5041043,SRX2364179,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811308,SAMN06043921,simple,9606,Homo sapiens,GSM2397671,,,,,,,no,,,,,GEO,SRA451818,,public,BAA390E59350519B6FB895A4C39F712E,7CEB59FF27BB265E8C0B18B74DEF38D3
SRR1525426,2015-01-07 16:59:08,2014-07-25 15:00:15,46632905,9326581000,46632905,200,5832,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001489/SRR1525426,SRX661594,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044867,PRJNA256193,2,256193,SRS666526,SAMN02941058,simple,9606,Homo sapiens,GSM1446342,,,,,,,no,,,,,GEO,SRA176676,,public,D7091ABFDC08F095224667D3295D52F2,3C235BB75E1F95F69046B1AEF0ED0040
SRR4247799,2016-09-30 15:56:21,2016-09-15 19:05:33,1378532,99254304,1378532,72,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247799,SRX2167845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695743,SAMN05777520,simple,9606,Homo sapiens,GSM2312636,,,,,,,no,,,,,GEO,SRA472324,,public,2CB789CC1154BF59DDCC67F9277792C7,24BA7C70A06F2BC963116E130474CFC8
SRR1771271,2015-06-10 16:22:12,2015-01-23 12:00:13,49799232,8565467904,49799232,172,4910,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001729/SRR1771271,SRX851820,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP052781,PRJNA273465,2,273465,SRS826180,SAMN03292387,simple,9606,Homo sapiens,GSM1590461,,,,,,,no,,,,,GEO,SRA235053,,public,BB937F44DDFD5D1FA6FBAC28F4277A81,48006C9F2CF59A519953F936EF5D3C2A
SRR3351440,2016-04-22 16:02:25,2016-04-09 00:02:05,14328242,2865648400,14328242,200,1004,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003272/SRR3351440,SRX1688515,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073044,PRJNA317792,2,317792,SRS1383077,SAMN04625989,simple,9606,Homo sapiens,GSM2112669,,,,,,,no,,,,,GEO,SRA407469,,public,C019D5DA861218D05F32D60046F1289C,B7C2FDEBE991F060F6B29CDA975C199E
