Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3028494,2015-12-25 00:00:00,2015-12-17 12:08:55,5314150,362392972,0,68,129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028494,SRX1489037,c1_IX_ktn1_july_2015/cell_34523,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211200,SAMN04347927,simple,9606,Homo sapiens,c1_IX_ktn1_july_2015/cell_34523,,,,,female,,no,,,,,,SRA320557,,public,FC9F5B1B35B0247B7AD854B4A184E87B,408087E0C0105E822AAFC45276D011E9
SRR3542599,2016-08-31 16:14:25,2016-05-18 17:46:14,2252128,168909600,0,75,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542599,SRX1773900,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445646,SAMN05013234,simple,9606,Homo sapiens,GSM2159225,,,,,,,no,,,,,GEO,SRA426887,,public,F5FA3FD3D7F4CBB1EB411CF9006E3D11,F2486EC30D9BEA049050812B57BF94F6
ERR1737756,2016-11-26 11:32:31,2016-11-28 15:16:33,369523,92380750,369523,250,22,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737756,ERX1807382,NT852080R,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394141,SAMEA4494962,simple,9606,Homo sapiens,SAMEA4494962,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,2BE5A5EAEEE0733390325E3468607191,F7E53B5077FDAD451472B53B35A71F6D
SRR5417680,2017-04-30 00:02:31,2017-04-05 11:08:46,381786,38560386,0,101,20,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417680,SRX2709228,METRO2732_Kidney_F3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101583,SAMN06661573,simple,9606,Homo sapiens,METRO2732_Kidney,,,,,female,,no,,,,,,SRA551653,,public,395657189008892FA9F89AB0449BF4DF,98B0077F7DF45E44ABBC7C41F4FE302D
SRR1313121,2014-06-12 16:16:14,2014-06-02 13:25:33,62350776,6235077600,62350776,100,4158,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/001282/SRR1313121,SRX559772,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042620,PRJNA251383,2,251383,SRS624318,SAMN02821102,simple,9606,Homo sapiens,GSM1401707,,,,,,,no,,,,,GEO,SRA168404,,public,7AADD57F644F569AFC8A862DF89A06F6,77319A46742DDFDA0AC75E25E9C18750
SRR1636104,2015-08-30 16:06:03,2014-10-31 12:41:27,28225687,2879020074,28225687,102,1984,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001597/SRR1636104,SRX748455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049436,PRJNA265990,2,265990,SRS734642,SAMN03154371,simple,9606,Homo sapiens,GSM1535694,,,,,,,no,,,,,GEO,SRA197163,,public,EA06EE3AD34D62F0BF39FBAE59C40F9F,5041FF21A60E9B7CF81804E516D75CF8
SRR5290276,2017-05-15 17:09:41,2017-02-27 11:58:14,3337160,170195160,0,51,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290276,SRX2592999,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014248,SAMN06465455,simple,9606,Homo sapiens,GSM2508708,,,,,,,no,,,,,GEO,SRA322626,,public,5389FCCD4B37853449957C92CEDDE64E,64274920D545C3B2E691468FC09CDB9A
SRR2921060,2017-06-20 16:26:37,2015-11-17 14:50:19,5439263,174056416,0,32,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002852/SRR2921060,SRX1427940,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP066102,PRJNA301976,2,301976,SRS1159343,SAMN04262302,simple,9606,Homo sapiens,GSM1938084,,,,,,,no,,,,,GEO,SRA311062,,public,04A6A421F1189724836599A7D8A7139E,EE8351E3ACCED44C1C3275B22F4592F9
SRR1201766,2014-03-23 19:59:07,2014-03-23 19:57:47,370401,111861102,370401,302,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001173/SRR1201766,SRX498605,IL100029855,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP040472,PRJNA241248,,241248,SRS580322,SAMN02697030,simple,9606,Homo sapiens,CTPPH_30mpi-CtE-Hep2-RNAdep-rep1,,,,,,,no,,,,,UMIGS,SRA148828,,public,CA72A39FEA86E230DD718D47A3B13495,67C794B160B210A4AD892F13EC5DBD87
SRR191482,2011-06-08 09:45:23,2014-05-30 12:44:14,232128,8356608,0,36,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000186/SRR191482,SRX059477,GSM715592: Breast_DCIS_5A,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP006574,,2,0,SRS190542,SAMN00262354,simple,9606,Homo sapiens,GSM715592,,,,,,,no,,,,,GEO,SRA035999,,public,AA978F40EDE6DE251BD2648122B42ABA,4DDBF3F752B3E2269501C114CC7F7F6E
SRR988504,2013-09-19 16:26:24,2013-09-17 22:30:40,32489665,6562912330,32489665,202,4565,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000965/SRR988504,SRX352336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029990,PRJNA219425,2,219425,SRS481303,SAMN02358318,simple,9606,Homo sapiens,GSM1233285,,,,,,,no,,,,,GEO,SRA101510,,public,843057DC92D0A16201D93E918567F06C,D2D73177AC5C7E265FB631D50C145AEA
SRR5484535,2017-05-01 10:54:05,2017-04-27 17:11:54,19336565,3867313000,19336565,200,2504,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005355/SRR5484535,SRX2767769,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105369,PRJNA384650,2,384650,SRS2151568,SAMN06843540,simple,9606,Homo sapiens,GSM2590780,,,,,,,no,,,,,GEO,SRA557378,,public,4E0214271619C6975A1688F075410C0A,EE2BECB4E03CEEFD4FE7361ADF4B55AC
