Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1274241,2014-08-02 00:00:00,2014-05-08 13:36:31,43884,2633040,43884,60,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274241,SRX534501,2339_11,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603218,SAMN02731818,simple,9606,Homo sapiens,2339_11,,,,,female,,no,,,,,,SRA159183,,public,5EA02C58BFAF44DFCFEF0D4204DA768A,4B6A1D035CD59159D83053278BA4A5A8
ERR1813848,2017-02-01 08:17:31,2017-02-01 13:01:46,5871206,880680900,5871206,150,144,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813848,ERX1876385,DN419438E:E8,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677775,SAMEA103885081,simple,9606,Homo sapiens,SAMEA103885081,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,8BA322515C0F9773EF17A3150AD9BBB1,230D2A9A9B3DFE61840778227BFEFB93
ERR1631764,2016-09-30 22:02:25,2016-10-05 23:00:55,28391,1220813,0,43,1,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631764,ERX1702097,HP1507101_G19_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350221,SAMEA4438772,simple,9606,Homo sapiens,SAMEA4438772,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,4A4A3E3B8CDD4091FFA62467B406F4D9,699DC6A25B4005938B5F75992035F1B5
SRR3994144,2016-08-23 16:47:35,2016-08-02 15:48:05,101559772,5077988600,0,50,3362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003900/SRR3994144,SRX1995211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP080813,PRJNA336184,2,336184,SRS1597730,SAMN05505363,simple,9606,Homo sapiens,GSM2257838,,,,,,,no,,,,,GEO,SRA447771,,public,C78323DA2F399B4B8950B56E8F3B589F,8C87F8AE3F6E15E7B14DC7E14CE8BE6C
SRR5174854,2017-03-12 12:13:07,2017-01-13 12:18:24,4126278,412627800,4126278,100,196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174854,SRX2491116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921048,SAMN06228822,simple,9606,Homo sapiens,GSM2456656,,,,,,,no,,,,,GEO,SRA527201,,public,ACFF41892D0877D4F857E0E47502A005,9C8C9A23910C326A8E24A6ED372D5E51
SRR2963042,2017-01-19 16:24:32,2015-11-30 11:43:52,41520,8304000,41520,200,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002893/SRR2963042,SRX1453932,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182633,SAMN04300303,simple,9606,Homo sapiens,GSM1955724,,,,,,,no,,,,,GEO,SRA314130,,public,D7401B36FA0A4FA4EA94206D06227773,0B9FBA49408D4586D7869F8685D71444
ERR833220,2015-08-01 11:40:24,2015-08-01 12:40:15,36140387,3614038700,0,100,2718,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR833/ERR833220,ERX913310,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP010003,PRJEB8960,,291718,ERS688361,SAMEA3312220,simple,9606,Homo sapiens,PARK4 59F GA1 Lane7Read2,,,,,,,no,,,,,ALACRIS THERANOSTICS GMBH,ERA422601,,public,05A72F1FF74387DD87586380A1EC8A0E,3FCFE04DA77D4190123EBE91E2368FCF
SRR3533563,2016-09-06 15:49:11,2016-05-17 11:50:17,862741,86274100,0,100,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003450/SRR3533563,SRX1768033,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1440710,SAMN05002243,simple,9606,Homo sapiens,GSM2153384,,,,,,,no,,,,,GEO,SRA426370,,public,F6954853563ED4A3451548D8C38ADD1F,3E94A3164A55EE2A823C88DD1329695C
SRR3541879,2016-08-31 16:14:25,2016-05-18 17:36:45,1510101,75505050,0,50,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541879,SRX1773180,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444928,SAMN05012145,simple,9606,Homo sapiens,GSM2158475,,,,,,,no,,,,,GEO,SRA426887,,public,E7F08231A0B08B226F423615267ABA13,16C4115FAF2262B920D7839F042AFD46
SRR4056595,2016-10-06 16:17:16,2016-08-24 18:26:05,269129,12379934,0,46,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056595,SRX2045962,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638461,SAMN05561880,simple,9606,Homo sapiens,GSM2269728,,,,,,,no,,,,,GEO,SRA323017,,public,3900DA2206CAB26494D5D9708E3AF32B,A5B9D788BB3F7FF24B881F02BF953A9D
