Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3617528,2016-11-14 13:22:38,2016-06-13 14:30:55,2069949,155611462,0,75,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617528,SRX1813947,13th_C54_S212,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476905,SAMN05190931,simple,9606,Homo sapiens,13th_C54_S212,,,,,female,,no,,,,,,SRA430378,,public,C61EC3606B4D5FD8A2E445B6C1E0E50B,60FAE2402BF197AA095774F51E1E03AC
SRR4422042,2016-11-14 11:26:55,2016-10-13 17:54:54,22293967,4458793400,22293967,200,2879,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/004318/SRR4422042,SRX2244330,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745068,SAMN05897227,simple,9606,Homo sapiens,ENCODE biosample ENCBS471EIZ,,,,,male,,no,,,,,GEO,SRA484758,,public,D8EE928C36C5F6FE3852F66B47974D5A,ED10A6A63F376FAF5E90BBC617312F38
SRR4247760,2016-09-30 15:56:21,2016-09-15 19:04:36,2171381,156339432,2171381,72,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4247760,SRX2167806,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1695703,SAMN05777237,simple,9606,Homo sapiens,GSM2312597,,,,,,,no,,,,,GEO,SRA472324,,public,B3DBA0A726523DD93949699415D65EEE,963F702C099DCA28111606EECAABE117
SRR3541759,2016-08-31 16:14:25,2016-05-18 17:35:04,1450132,72506600,0,50,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541759,SRX1773060,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444808,SAMN05012474,simple,9606,Homo sapiens,GSM2158355,,,,,,,no,,,,,GEO,SRA426887,,public,81095113BBF45169C74EC1E3598F0095,DA447C790867C206A6ECE46D7BC12A04
SRR5175336,2017-03-12 12:13:14,2017-01-13 12:25:31,1931044,193104400,1931044,100,91,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175336,SRX2491599,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921527,SAMN06228452,simple,9606,Homo sapiens,GSM2457147,,,,,,,no,,,,,GEO,SRA527201,,public,B8F9E11BECD9936089832C16FA15E9E7,1C806CD8ECC39B157BECA5685B645B86
SRR2130089,2016-05-13 16:12:04,2015-07-27 13:55:30,11761651,2940412750,11761651,250,1444,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/002080/SRR2130089,SRX1120840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061636,PRJNA291062,2,291062,SRS1013540,SAMN03939195,simple,9606,Homo sapiens,GSM1833283,,,,,,,no,,,,,GEO,SRA280289,,public,FB2507163C73EC9FC40B3FFC70BC4027,7255CF8D9B49520110C1BD55452DC8A7
SRR3649849,2016-07-05 16:42:15,2016-06-08 18:31:45,1099599,109959900,0,100,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3649849,SRX1832096,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493174,SAMN05217488,simple,9606,Homo sapiens,GSM2194246,,,,,,,no,,,,,GEO,SRA431928,,public,480ECEC3C2ED62610E68A4023800A77A,6394E5DCEAEF9027028A9A5C73B6E564
ERR1587094,2016-08-17 10:10:22,2016-08-19 10:33:55,566376,141594000,566376,250,36,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587094,ERX1657740,16773273,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211694,SAMEA4040584,simple,9606,Homo sapiens,SAMEA4040584,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,B4BB7F0E1C5806FD84486D808579E22F,CEDA040DEAD685976258847AB489A60E
ERR752849,2016-01-12 18:09:28,2016-01-12 19:16:43,37066610,7487455220,37066610,202,5332,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752849,ERX696531,20RW01823,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653536,SAMEA3232326,simple,9606,Homo sapiens,20RW01823,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,2E6F45AFCC72187ABCA39BED0532DFE1,1A4432DF02AB68B481EAF02D91D7FC7F
SRR3127392,2016-07-08 16:13:15,2016-01-28 00:11:40,1471188,147118800,0,100,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127392,SRX1548781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265753,SAMN04442739,simple,9606,Homo sapiens,GSM2047667,,,,,,,no,,,,,GEO,SRA342032,,public,E35738AC77A0381A46DF4C7A9745D66E,7A113D33C060BDDC9F6E65379475E8BD
