Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1630613,2016-09-30 21:40:29,2016-10-27 08:19:16,1968301,84636943,0,43,89,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1630/ERR1630613,ERX1700946,HP1504101T2D_G17_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349070,SAMEA4437621,simple,9606,Homo sapiens,SAMEA4437621,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,0669967D93DDB030D442A9DF088AED39,21DBCF1A825F83DD4707F067BD877E90
SRR797143,2015-05-19 16:22:03,2013-03-26 14:06:39,31022513,1116810468,0,36,1179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/000778/SRR797143,SRX255144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019994,PRJNA194525,2,194525,SRS404110,SAMN01992416,simple,9606,Homo sapiens,GSM1105837,,,,,,,no,,,,,GEO,SRA071579,,public,EB256D45206F9C4FE457E5BE258FCB83,ED8C1B12F8A55142F313035CEF05D607
ERR1587820,2016-08-17 10:53:29,,0,0,0,0,0,,,ERX1658466,17120684,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253497,SAMEA4082387,simple,9606,Homo sapiens,SAMEA4082387,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR4249515,2016-09-30 15:56:21,2016-09-15 19:37:23,2581646,185878512,2581646,72,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4249515,SRX2169561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1697458,SAMN05778962,simple,9606,Homo sapiens,GSM2314361,,,,,,,no,,,,,GEO,SRA472324,,public,CFD4A023574FB5FE076E499508571772,AF065C49DD91E5A939FF5296BC5E6890
SRR3747271,2017-01-23 09:30:17,2016-07-06 21:21:51,30042594,3473767261,30042594,115,1623,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003659/SRR3747271,SRX1901139,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078006,PRJNA328044,2,328044,SRS1543933,SAMN05363394,simple,9606,Homo sapiens,GSM2227414,,,,,,,no,,,,,GEO,SRA438306,,public,3082DCE668F5489679572CC89B8F0786,F1ECF3E67FA97FDEDB8E0CDAA7371C16
SRR2049365,2015-06-05 16:18:03,2015-06-03 18:51:21,6036662,1207332400,6036662,200,751,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049365,SRX1047445,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS952006,SAMN03759766,simple,9606,Homo sapiens,GSM1702613,,,,,,,no,,,,,GEO,SRA271224,,public,1B4D5FF44464A333DD96A6C78D9EF4CB,C849D088E06FFB82AE5B1A8C1BD2928F
SRR4056503,2016-10-06 16:17:16,2016-08-24 18:25:46,581740,26760040,0,46,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056503,SRX2045870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638368,SAMN05561973,simple,9606,Homo sapiens,GSM2269636,,,,,,,no,,,,,GEO,SRA323017,,public,0F080EFF9243A9641E83FE132F86967D,89D88844551A940A2468EC0C993F926B
SRR3036626,2016-06-01 00:00:00,2015-12-21 03:28:34,197831,19783100,0,100,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002965/SRR3036626,SRX1493439,BC13i703_R2_TN5_P1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,SRP067618,PRJNA306589,,306589,SRS1214525,SAMN04357236,simple,9606,Homo sapiens,P1,,,,,male,,no,,,,,,SRA320850,,public,DBB07BA683D8B2C6BA8BE432AB14AD50,60D4A9869E33A89690769E4FF23D1B7B
SRR2964059,2017-01-19 16:24:32,2015-11-30 13:51:33,4625842,925168400,4625842,200,589,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964059,SRX1454344,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182224,SAMN04300396,simple,9606,Homo sapiens,GSM1956136,,,,,,,no,,,,,GEO,SRA314130,,public,7020926AE4F3F0F30F9470B4603FBAD7,9A202A69EBD88F47DFEBCAE092E53BDA
SRR5374245,2017-06-22 00:01:41,2017-03-25 12:14:44,1458559,291711800,1458559,200,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005248/SRR5374245,SRX2669621,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102427,PRJNA380268,2,380268,SRS2068982,SAMN06638465,simple,9606,Homo sapiens,GSM2547635,,,,,,,no,,,,,GEO,SRA548980,,public,4A729A8038A880838664709431CBD764,44767FCCF8F087377F86788F4097C19E
SRR433868,2014-05-21 17:41:06,2012-08-11 21:28:50,33921150,1221161400,0,36,1281,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000423/SRR433868,SRX126487,GSM885645: HME-CC-LacZ Untreated Replicate3,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011278,PRJNA155815,2,155815,SRS297286,SAMN00794689,simple,9606,Homo sapiens,GSM885645,,,,,,,no,,,,,GEO,SRA050546,,public,5CF8EB7157586231E94E692A5FC84D3F,252A05E3874D4EB5600C33B942C3B5C2
SRR4296461,2016-09-28 16:33:34,2016-09-26 18:42:30,15558907,771036642,0,49,287,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004195/SRR4296461,SRX2191452,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 3000,SRP090475,PRJNA344494,,344494,SRS1713980,SAMN05826475,simple,9606,Homo sapiens,GSM2328849,,,,,,,no,,,,,GEO,SRA480144,,public,BE95C01585503AC2030AF5C8F238BDD7,8E8E9BDB92B480B47DB38905F42DF264
SRR2977998,2016-07-22 17:04:23,2015-12-07 18:33:32,12623911,643819461,0,51,402,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/002908/SRR2977998,SRX1467584,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194772,SAMN04321974,simple,9606,Homo sapiens,GSM1965313,,,,,,,no,,,,,GEO,SRA315327,,public,49CEBC3A763CD90A1E28DF50752565DB,059728C8F249F7CE92D655AD0913C38E
SRR2149441,2016-04-21 15:41:17,2015-08-07 15:17:23,49865390,7479808500,49865390,150,4853,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/002099/SRR2149441,SRX1136746,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062172,PRJNA292318,2,292318,SRS1028340,SAMN03979865,simple,9606,Homo sapiens,GSM1846904,,,,,,,no,,,,,GEO,SRA282575,,public,A1F7751F61B05984116D31B7341D6B3E,3333927D0E738D0366B31565D33C0E96
SRR1560895,2015-07-22 17:06:15,2015-12-02 09:46:27,39241743,1962087150,0,50,1306,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001524/SRR1560895,SRX689250,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045867,PRJNA259739,2,259739,SRS691745,SAMN03012544,simple,9606,Homo sapiens,GSM1492877,,,,,,,no,,,,,GEO,SRA180543,,public,41A7B65F5426AC1D434EF5C77B9363D9,DFB8934559E2C6B68D897BB39E1B6A83
SRR353642,2012-03-20 09:02:05,2012-01-21 08:20:05,82862142,16738152684,82862142,202,10709,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000345/SRR353642,SRX101427,GSM818570: RNA-Seq of timepoint 9,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,230,0,ILLUMINA,Illumina Genome Analyzer,SRP008976,PRJNA154385,2,154385,SRS267247,SAMN00739446,simple,9606,Homo sapiens,GSM818570,,,,,,,no,,,,,GEO,SRA047191,,public,F03051BFBD8D96969E795D20072EB6C0,5EB0A57854B08B99E7E2E4197BFC28A8
