Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4251117,2016-09-30 15:56:31,2016-09-16 11:38:08,1436628,143662800,1436628,100,94,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004151/SRR4251117,SRX2171118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698791,SAMN05779399,simple,9606,Homo sapiens,GSM2317336,,,,,,,no,,,,,GEO,SRA472738,,public,1A0A737478EB8493F78938C9C2EC9901,1B84D9A17E78567C98A34F1BCFA3FB1E
SRR1747067,2015-10-10 00:00:00,2015-01-09 20:58:26,75472004,15094400800,75472004,200,9410,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001706/SRR1747067,SRX834669,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051819,PRJNA271873,,271873,SRS812678,SAMN03278332,simple,9606,Homo sapiens,SP025,,,,,male,,no,,,,,"ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI, NEW YORK",SRA227673,,public,C31E3368325F86CE77C1BC5684F2126B,76F81E1FCB026387F2CE778EDECE8961
SRR1781877,2015-08-24 15:44:21,2015-02-03 17:43:45,4000000,404000000,0,101,255,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001740/SRR1781877,SRX860956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP052998,PRJNA274128,2,274128,SRS832532,SAMN03322718,simple,9606,Homo sapiens,GSM1598164,,,,,,,no,,,,,GEO,SRA235872,,public,376688FEC977CA4E1EC74462631C834D,BB46AE923C543987AEBEDDBC08962BE4
SRR3219417,2017-02-16 16:36:00,2016-03-11 13:35:47,319672,79918000,319672,250,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219417,SRX1626453,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336056,SAMN04546089,simple,9606,Homo sapiens,GSM2085658,,,,patient 1,,,no,,,,,GEO,SRA384307,,public,63B63E56F12C86AF275D02D24362AE89,6329E2BA026D3FD4791A9408619A9469
SRR3127084,2016-07-08 16:13:15,2016-01-28 00:31:49,2195116,219511600,0,100,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003053/SRR3127084,SRX1548680,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265854,SAMN04442526,simple,9606,Homo sapiens,GSM2047566,,,,,,,no,,,,,GEO,SRA342032,,public,878DADD41838ED935F871EDF5111A1BA,5EDC181AD86A5EFED98C1337BFDBA50D
ERR1775682,2017-01-07 07:55:29,2017-01-07 09:50:35,10050100,1507515000,10050100,150,269,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1775/ERR1775682,ERX1840675,DN426374V:H2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020576,PRJEB18630,,360492,ERS1793640,SAMEA3718666,simple,9606,Homo sapiens,SAMEA3718666,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA783401,,public,62D1F8FE83CDDF1B07BDF67B3EA2C7FE,8B2D17AE077E727CD13E231AD2029460
SRR3140261,2017-02-17 12:18:06,2016-02-02 20:28:19,25088404,5017680800,25088404,200,3597,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003066/SRR3140261,SRX1558031,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273298,SAMN04453187,simple,9606,Homo sapiens,GSM2053440,,,,,,,no,,,,,GEO,SRA345951,,public,4DF535417A2A37F42E0ABC073697D5CE,6BD92760C7CEE1D35D1C5D89ACC45216
ERR405359,2014-03-27 19:31:07,2014-03-27 18:30:38,9213017,1842603400,9213017,200,1112,mm9,https://sra-download.ncbi.nlm.nih.gov/traces/era8/ERR/ERR405/ERR405359,ERX371720,8277565,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP003933,PRJEB4633,,233689,ERS351008,SAMEA2191448,simple,9606,Homo sapiens,Kasumi_1_100uM_3_But_24h_2-sc-2013-09-25T09:39:08Z-1706173,,,,,,,no,,,,,SC,ERA279279,,public,22A9BFCC8FA30367E23A0443F5072B7C,B6C7DF1F5F177BFF83B0D8A667CA1366
SRR1104100,2014-12-29 21:51:51,2014-01-09 21:11:16,52394716,4986465064,0,95,2508,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001078/SRR1104100,SRX423262,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035224,PRJNA233546,,233546,SRS527242,SAMN02570117,simple,9606,Homo sapiens,A549 BF,,,,,,,no,,,,,SHANGHAI INSTITUTE OF MATERIA MEDICA,SRA122565,,public,A739872DB85501D491052058BA018009,86CC397B06EE7D869CB9FCC97A80F7E0
SRR4026940,2016-11-21 10:14:45,2016-08-12 18:07:09,12483761,636671811,0,51,410,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003932/SRR4026940,SRX2018897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081605,PRJNA338797,,338797,SRS1614750,SAMN05570852,simple,9606,Homo sapiens,GSM2275088,,,,,,,no,,,,,GEO,SRA452046,,public,C266CECBF11186625E1B58852F18C065,E37E0E964AEAB46CFAFF21A4C89FA144
