Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3649892,2016-07-05 16:42:15,2016-06-08 18:32:28,1200933,120093300,0,100,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3649892,SRX1832111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076307,PRJNA325005,2,325005,SRS1493189,SAMN05217503,simple,9606,Homo sapiens,GSM2194261,,,,,,,no,,,,,GEO,SRA431928,,public,A4D3DC119E00EF8398930E4B39A17978,D94BF893B3717A4D1A719A09EC1C65BC
SRR4421819,2016-11-14 11:24:56,2016-10-13 18:13:01,36699096,7339819200,36699096,200,4437,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004318/SRR4421819,SRX2244109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744899,SAMN05897313,simple,9606,Homo sapiens,ENCODE biosample ENCBS555BYH,,,,,female,,no,,,,,GEO,SRA484629,,public,38B5058D229219DDD8B7526E198975C9,AEBC05E86C8EE5E6654145F777505B2D
SRR3541979,2016-08-31 16:14:25,2016-05-18 17:37:20,2003341,100167050,0,50,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541979,SRX1773280,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445028,SAMN05012366,simple,9606,Homo sapiens,GSM2158575,,,,,,,no,,,,,GEO,SRA426887,,public,52687BCC96F990D27329B7E682CBDB61,8E2AF39B30A7C5E234CBF4EB25179559
ERR1097372,2016-05-20 18:21:15,2016-05-20 20:27:33,4932837,251574687,0,51,240,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097372,ERX1176906,KiCube_Library_STYK1_IONM_R4,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944895,SAMEA3637746,simple,9606,Homo sapiens,KiCube_Sample_STYK1_IONM_R4,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,A2600F7463B7836B065D3D851C50C3CB,102321BB923EB791109E23EB6E10E626
ERR978134,2015-11-03 14:51:16,2015-11-03 15:05:59,4000000,160000000,0,40,93,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR978/ERR978134,ERX1055093,Sample_Adh-215b,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,ERP011411,PRJEB10204,,300983,ERS806060,SAMEA3498911,simple,9606,Homo sapiens,E-MTAB-3808:Sample_Adh-215b,,,,,,,no,,,,,"CNIO Genomics Unit, Madrid, Spain",ERA463627,,public,118EE84574567AC0F35FD601F607F79F,986DA118506E43448A237B7B48F93C0B
ERR1587103,2016-08-17 10:10:22,2016-08-19 10:34:01,682129,170532250,682129,250,43,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587103,ERX1657749,16773282,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1211489,SAMEA4040379,simple,9606,Homo sapiens,SAMEA4040379,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,42AF70F59D9344D7CA0566DBA9CBB54C,30F6125EE6CB527B936F63F2D4454028
SRR3955808,2016-07-29 15:51:45,2016-07-27 10:55:54,30669115,1533455750,0,50,1052,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003863/SRR3955808,SRX1979974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079968,PRJNA335583,,335583,SRS1587382,SAMN05449116,simple,9606,Homo sapiens,GSM2253665,,,,,,,no,,,,,GEO,SRA444792,,public,BC0DDFABB90B878AF7AC11B8BBBB1AE2,B7B6D8162461A825A5EEEB6DCAE4D82A
SRR5175467,2017-03-12 12:13:15,2017-01-13 12:26:57,1707447,170744700,1707447,100,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175467,SRX2491729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921661,SAMN06228752,simple,9606,Homo sapiens,GSM2457277,,,,,,,no,,,,,GEO,SRA527201,,public,01A5289402421D6DC8C24D4F100B4F44,056F263D7EFF0A25FEB104ABD221120F
ERR1562173,2016-08-10 08:40:37,2016-08-10 10:15:24,3179023,794755750,3179023,250,273,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1562/ERR1562173,ERX1632929,16774396,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,500,0,ILLUMINA,Illumina HiSeq 2000,ERP016754,PRJEB15062,,338414,ERS1273185,SAMEA4361736,simple,9606,Homo sapiens,809fbe00-2e51-11e6-baac-68b599768938,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA686814,,public,13814376C6EC1CDBFF142C33E617D30D,F91D4795DDB0E3ECDD78396980781024
SRR3053066,2017-05-15 17:09:32,2015-12-23 17:27:15,4780932,243827532,0,51,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002981/SRR3053066,SRX1501409,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221951,SAMN04366328,simple,9606,Homo sapiens,GSM1981106,,,,,,,no,,,,,GEO,SRA322626,,public,90EFCD4D141D1019C85A08D12EF9A922,6090C8215F1A30D0FE7F8B04355237C4
SRR5036517,2017-05-01 10:53:09,2016-11-18 16:46:16,31457905,1558576503,0,49,634,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004918/SRR5036517,SRX2360655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093671,PRJNA354375,2,354375,SRS1809107,SAMN06040956,simple,9606,Homo sapiens,GSM2396988,,,,,,,no,,,,,GEO,SRA496391,,public,87943E5393F4CA5B48417409AFDD53D7,81B15E7804692199B212A82A79BBB606
ERR1463151,2016-06-21 05:37:24,2016-06-21 07:10:05,162,40500,162,250,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1463/ERR1463151,ERX1533628,16463369,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200348,SAMEA4029238,simple,9606,Homo sapiens,d662a860-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,3DF1C5F8962E931AC6B5EE281F369259,BCD3E72403435D6D44D11D1FEC09E1A1
SRR2549078,2015-10-05 15:34:15,2015-10-02 10:26:05,27348312,5322446575,27348312,194,3577,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002489/SRR2549078,SRX1300887,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064410,PRJNA297633,2,297633,SRS1097328,SAMN04127590,simple,9606,Homo sapiens,GSM1900662,,,,,,,no,,,,,GEO,SRA302473,,public,740E389472D79BF66BB3F22C9EC52F4C,E3F4AB49FB663C550802298D5996329C
SRR2013727,2015-06-08 15:01:48,2015-05-07 15:44:29,3961972,800318344,3961972,202,518,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013727,SRX1021532,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931294,SAMN03612120,simple,9606,Homo sapiens,GSM1677758,,,,,,,no,,,,,GEO,SRA208165,,public,933098CB7C767FFE202D380E1CA3201C,6092510CBA9CECEF3FF73B6ABEB5988F
SRR5453685,2017-07-21 15:56:18,2017-04-18 12:32:36,59005764,11919164328,59005764,202,4279,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005325/SRR5453685,SRX2741897,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP104137,PRJNA383296,2,383296,SRS2128499,SAMN06759786,simple,9606,Homo sapiens,GSM2579556,,,,,,,no,,,,,GEO,SRA554891,,public,FFDC203E8BF146D04B66290E8414A611,1CA6FF1E5F346CCDE27B630D2E944C26
