Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1916545,2015-11-04 18:37:12,2015-03-16 11:39:41,30753157,1568411007,0,51,1075,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001871/SRR1916545,SRX957354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056200,PRJNA278390,2,278390,SRS874701,SAMN03418226,simple,9606,Homo sapiens,GSM1634446,,,,,,,no,,,,,GEO,SRA246838,,public,F1731FA66B052A9A8764842C50D7EE53,86383E3E8799DDD2F578DD8919BB64BD
ERR1472952,2016-10-13 11:21:36,2016-10-20 07:37:57,53177214,10635442800,53177214,200,7202,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1472/ERR1472952,ERX1544077,HDBR272,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221351,SAMEA4050241,simple,9606,Homo sapiens,E-MTAB-4840:HDBR272,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,E4DD4DFA4038F6705C2AB309A979E299,826F80CFB9DC62AD55530ED9C645CFCA
SRR1608634,2015-07-10 13:21:09,2014-10-09 04:06:19,24675593,4935118600,24675593,200,2804,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001570/SRR1608634,SRX729588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718913,SAMN03100260,simple,9606,Homo sapiens,GSM1521579,,,,,,,no,,,,,GEO,SRA189062,,public,929F0AF3977C201AACD0639B66D98A16,8BBC7FEE918214E9FF9ECCCD7A61E34E
SRR517999,2013-01-22 16:43:34,2012-07-03 15:39:33,54076682,11247949856,54076682,208,6716,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000505/SRR517999,SRX157497,GSM953383: RNA-Seq foreskin fibroblast iPSCs,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,400,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP013999,PRJNA169560,2,169560,SRS348297,SAMN01085360,simple,9606,Homo sapiens,GSM953383,,,,,,,no,,,,,GEO,SRA055398,,public,869D4C9C92A15BFAEB827A5C3FCAAF54,CB91133D8CE04879E5747F86DBA91427
SRR5173914,2017-03-12 12:12:50,2017-01-13 12:03:54,2346489,234648900,2346489,100,102,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005052/SRR5173914,SRX2490176,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920107,SAMN06227801,simple,9606,Homo sapiens,GSM2455716,,,,,,,no,,,,,GEO,SRA527201,,public,0C4A9FB8B21D4F18CC98607E36B88C70,C80D7CE2C015A57CE0C6280F7D3E6E5D
SRR797151,2015-05-19 16:22:03,2013-03-26 14:06:59,33755149,1215185364,0,36,1313,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/000778/SRR797151,SRX255152,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019994,PRJNA194525,2,194525,SRS404118,SAMN01992424,simple,9606,Homo sapiens,GSM1105845,,,,,,,no,,,,,GEO,SRA071579,,public,069B48848CB05F5802D9CB3BDB2C4A8E,CAA8F8C5A61EE4BF01F3A95EE896853F
SRR3235915,2016-03-22 15:56:11,2016-03-18 08:44:44,40998984,4099898400,40998984,100,2409,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003160/SRR3235915,SRX1640545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347218,SAMN04566399,simple,9606,Homo sapiens,GSM2093037,,,,,,,no,,,,,GEO,SRA386177,,public,C9C6CDA4DC0D353792DB801A07FCB46B,25E385C3DFF9263378CF46EC7B9A293F
SRR5677076,2017-07-31 16:21:17,2017-06-13 13:44:54,3542805,456137217,3542805,128,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677076,SRX2912576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278871,SAMN07223574,simple,9606,Homo sapiens,GSM2666047,,,,,,,no,,,,,GEO,SRA573672,,public,8811018BC3E703CF7F2FFEA92D235CA1,5FD7FCCD8FBCCF9242DFAA1CF3B682CF
SRR3236067,2016-03-22 15:56:11,2016-03-18 08:45:18,40177322,4017732200,40177322,100,2328,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003160/SRR3236067,SRX1640698,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071965,PRJNA315611,2,315611,SRS1347065,SAMN04566494,simple,9606,Homo sapiens,GSM2093190,,,,,,,no,,,,,GEO,SRA386177,,public,C5F6ABD4C75BC7BB5FA1A0E3636896E5,9D9D2339BC75B6A0C4AD9023FBD8A298
SRR2932239,2016-03-04 22:09:06,2015-12-03 14:01:54,13741285,2748257000,13741285,200,1417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002863/SRR2932239,SRX1426231,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066012,PRJNA301721,2,301721,SRS1158454,SAMN04254601,simple,9606,Homo sapiens,GSM1936999,,,,,,,no,,,,,GEO,SRA310720,,public,D6B6FA0AEA6E3C4B22E73256D62888E6,D057832CECC44274B816E2357D8B85A8
