Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3973189,2016-12-20 16:00:25,2016-07-28 11:40:29,25460099,1273004950,0,50,474,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003880/SRR3973189,SRX1984407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP080113,PRJNA335722,2,335722,SRS1589960,SAMN05452442,simple,9606,Homo sapiens,GSM2254455,,,,,,,no,,,,,GEO,SRA445209,,public,54727D9DB535F72AE002FDF20B802CA9,C3142ABE25AC4C5B47C65FD222D2E919
SRR2558691,2016-05-27 16:50:16,2015-10-05 12:43:33,78994719,10190318751,78994719,129,5406,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002498/SRR2558691,SRX1304671,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064474,PRJNA297789,2,297789,SRS1099344,SAMN04145944,simple,9606,Homo sapiens,GSM1901903,,,,,,,no,,,,,GEO,SRA302713,,public,E6F1DDF9A04C9A8A3AE9DFB25A199672,DFEC19551354F8EA3BCC441773A45D7A
ERR752838,2016-01-12 18:09:28,2016-01-12 19:15:12,34477798,6964515196,34477798,202,4759,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR752/ERR752838,ERX696520,20RT01367,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP009437,PRJEB8360,,308666,ERS653533,SAMEA3232323,simple,9606,Homo sapiens,20RT01367,,,,,,,no,,,,,"MAX DELBRÜCK CENTER FOR MOLECULAR MEDICINE, BERLIN",ERA407959,,public,AA4A52DE6B2EEB78C616AC412BA7F985,5D86B1E02D42C47DF062E610A0D87269
SRR2966931,2016-11-29 16:02:04,2015-11-30 22:30:03,38573415,9643353750,38573415,250,5983,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002897/SRR2966931,SRX1456379,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066818,PRJNA304465,2,304465,SRS1183982,SAMN04302790,simple,9606,Homo sapiens,GSM1958506,,,,,,,no,,,,,GEO,SRA314256,,public,2DDD1C9F439485BDE96B6D0F057DA428,33684C371B5943248400D8B27E1A6BC3
SRR2001205,2015-05-22 16:30:22,2015-04-28 14:29:12,6436935,257477400,0,40,152,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001954/SRR2001205,SRX1012819,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057758,PRJNA282505,2,282505,SRS924566,SAMN03570785,simple,9606,Homo sapiens,GSM1669207,,,,,,,no,,,,,GEO,SRA264523,,public,2CD318CDF2CB4F609EC2C120C258F602,259A837E6A6A70007119B71B1854A5A5
SRR490237,2012-06-28 10:13:27,2012-08-12 02:35:55,26136,1986336,0,76,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490237,SRX144071,GSM920968: CTGTGT,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310702,SAMN00862448,simple,9606,Homo sapiens,GSM920968,,,,,,,no,,,,,GEO,SRA052043,,public,F9664375F8CE1BE862FCAAB12B6D4A79,295AB334FB5625EE4812358E038BB91F
SRR653048,2016-06-30 16:21:04,2013-01-25 14:57:19,15770704,3154140800,15770704,200,2068,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000637/SRR653048,SRX219947,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018221,PRJNA187476,2,187476,SRS387555,SAMN01902554,simple,9606,Homo sapiens,GSM1069745,,,,,,,no,,,,,GEO,SRA065650,,public,1D3D09C5CA7CFCD507778EDD71D242A8,95094946C48127C26C4BA1ACE89A77A2
SRR1982663,2015-10-30 16:14:23,2015-04-21 10:54:02,10566530,1056653000,0,100,651,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982663,SRX1001569,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915607,SAMN03495436,simple,9606,Homo sapiens,GSM1662613,,,,,,,no,,,,,GEO,SRA260904,,public,CA886A2F231978A402D4D793C1FB5914,8C9FECF6C6526271C2E6AEB412F1636E
SRR3650120,2016-07-05 16:42:15,2016-06-08 18:34:14,1415381,141538100,0,100,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650120,SRX1832195,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493273,SAMN05217336,simple,9606,Homo sapiens,GSM2194345,,,,,,,no,,,,,GEO,SRA431928,,public,E49FCE7CCE48D86F6A5DF974E230A28B,2F1C7EC4C5FD826D5FB796FA88F1D769
SRR4248087,2016-09-30 15:56:21,2016-09-15 19:12:02,1958532,141014304,1958532,72,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248087,SRX2168133,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696027,SAMN05778263,simple,9606,Homo sapiens,GSM2312924,,,,,,,no,,,,,GEO,SRA472324,,public,7B96142EEE22E2FA2742B84AA5C194EC,EFB309884E512BC5748FB966FBF50BE1
