Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4251997,2016-09-30 15:56:31,2016-09-16 11:47:38,2722899,272289900,2722899,100,179,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251997,SRX2171998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699674,SAMN05780518,simple,9606,Homo sapiens,GSM2318216,,,,,,,no,,,,,GEO,SRA472738,,public,F72FA955DA08EC6E5826633EAFA2450A,34F23E6EF79C1938B105C7EF04E26AA6
SRR3225306,2017-05-26 10:16:15,2016-03-14 18:09:21,66035230,13074975540,66035230,198,8762,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003149/SRR3225306,SRX1631491,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071758,PRJNA315161,2,315161,SRS1345622,SAMN04556879,simple,9606,Homo sapiens,GSM2088053,,,,,,,no,,,,,GEO,SRA385334,,public,DFB7BDACE95941BC2FF48BF2FC1C0870,01910A6A92CE13E207507A81367F5359
SRR5174451,2017-03-12 12:13:02,2017-01-13 12:13:53,1367971,136797100,1367971,100,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174451,SRX2490713,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920644,SAMN06228832,simple,9606,Homo sapiens,GSM2456253,,,,,,,no,,,,,GEO,SRA527201,,public,AF57D15E6A5C949CE83CA6B57F15B15A,B0FF4D9BCC74BECD4D6B7AB7908C586B
SRR2964915,2017-01-19 16:24:32,2015-11-30 13:03:19,440611,88122200,440611,200,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964915,SRX1454724,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181849,SAMN04301418,simple,9606,Homo sapiens,GSM1956516,,,,,,,no,,,,,GEO,SRA314130,,public,DDAC44067DBAB8D1CF609918B1906C45,A14731AA3AFD1150FE025A329B2C4440
SRR2922090,2016-06-01 15:56:13,2015-11-17 20:28:08,4519896,225994800,0,50,162,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002853/SRR2922090,SRX1432684,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066197,PRJNA302188,2,302188,SRS1163693,SAMN04267859,simple,9606,Homo sapiens,GSM1940685,,,,,,,no,,,,,GEO,SRA311652,,public,CF0C7AA59BA9A7F6C17823AFBAD09ADF,7A16A829D6922219DF7FFD8FE85F8ED4
SRR960469,2014-11-20 16:12:08,2013-08-30 13:25:48,12403621,1240362100,0,100,879,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000937/SRR960469,SRX342254,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP029367,PRJNA217781,2,217781,SRS475159,SAMN02340015,simple,9606,Homo sapiens,GSM1220269,,,,,,,no,,,,,GEO,SRA099561,,public,F9501E1F3BA836B3E41C37E2A4E8F92F,46ED82C79C809CC885CA4EC893CE3847
SRR3053065,2017-05-15 17:09:32,2015-12-23 17:27:03,2237958,114135858,0,51,80,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002981/SRR3053065,SRX1501408,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1221953,SAMN04366327,simple,9606,Homo sapiens,GSM1981105,,,,,,,no,,,,,GEO,SRA322626,,public,50031A4B27D8B883FF814CF37DE05C28,C9A189DA02236520FD15F09ADA4715CF
ERR1377116,2016-05-07 17:02:20,2016-05-07 21:55:01,160993423,16260335723,0,101,11814,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1377/ERR1377116,ERX1448242,grs_19_fem_bks_042,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP015294,PRJEB13731,,320946,ERS1127469,SAMEA3940335,simple,9606,Homo sapiens,E-MTAB-4652:grs_19_fem_bks_042,,,,,female,,no,,,,,Thorsten Wachtmeister,ERA610036,,public,307DFE3EC481F668E8049342897091B6,DADE107C27185B9AF537C5A5D19A98F0
SRR5023545,2016-12-09 15:56:16,2016-11-15 14:52:04,6078168,1215633600,6078168,200,532,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004905/SRR5023545,SRX2350255,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800369,SAMN06018147,simple,9606,Homo sapiens,GSM2392014,,,,,,,no,,,,,GEO,SRA314863,,public,0442A845568C10EAADD3F87A83AA231E,11C777368EA8B7358043F2409B1E9712
SRR2148769,2017-05-03 16:32:08,2015-08-06 18:53:30,16970729,3394145800,16970729,200,2038,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002098/SRR2148769,SRX1136363,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062144,PRJNA292133,2,292133,SRS1028824,SAMN03979172,simple,9606,Homo sapiens,GSM1846065,,,,,,,no,,,,,GEO,SRA282487,,public,8DEAAA238313E1228EE6C827FC75E39A,885B9C0A2C7A629F9B07E422BD00D1B8
