Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1103943,2014-01-07 13:52:17,2014-01-07 12:41:03,22682297,816562692,0,36,593,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001078/SRR1103943,SRX318173,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026562,PRJNA210613,2,210613,SRS455109,SAMN02226052,simple,9606,Homo sapiens,GSM1180723,,,,,male,,no,,,,,GEO,SRA092159,,public,9780693897BFBF719FECDCCFF8DB6867,907CC52ADF90228EF9DBF7FBC0469AA1
SRR5282398,2017-09-01 00:12:35,2017-02-23 21:38:07,18050,3646100,18050,202,2,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282398,SRX2586030,AS_A0331,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100652,PRJNA376610,,376610,SRS1999674,SAMN06444756,simple,9606,Homo sapiens,AS_A0331,,,,,male,,no,,,,,,SRA540204,,public,4F2A3C1EE396660798306DA04ED09215,8526A2481360AC858D3582A746F062F7
SRR1248262,2014-07-28 15:08:56,2014-04-17 14:33:25,32364567,3236456700,32364567,100,2142,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001219/SRR1248262,SRX520318,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041255,PRJNA244865,2,244865,SRS593892,SAMN02729305,simple,9606,Homo sapiens,GSM1370701,,,,,,,no,,,,,GEO,SRA158276,,public,09BC3A376E574933BC79A756728F344D,4D344EAF0F266698451D1B2B4ACC888A
SRR5375944,2017-07-17 16:15:20,2017-03-25 12:35:39,2779368,177879552,2779368,64,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375944,SRX2671317,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070696,SAMN06641408,simple,9606,Homo sapiens,GSM2549312,,,,,,,no,,,,,GEO,SRA548986,,public,F7DAC6B741E9E9A610EA6FF66B7D2368,01858B398E143DA6AA6BB5CE6C717C01
SRR772513,2013-04-01 15:32:09,2013-03-14 09:34:28,1548691,77434550,0,50,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/000754/SRR772513,SRX249187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP019272,PRJNA193159,2,193159,SRS401276,SAMN01978115,simple,9606,Homo sapiens,GSM1098288,,,,,,,no,,,,,GEO,SRA068968,,public,69ACE95ECDDD62CADEA15230E2C2DAB0,F413712CCC531E8C183516EBEFBAF093
SRR1850998,2015-03-09 19:38:33,2015-03-06 14:25:26,4123261,313367836,0,76,244,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001807/SRR1850998,SRX906218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP055918,PRJNA277473,2,277473,SRS866543,SAMN03392955,simple,9606,Homo sapiens,GSM1626500,,,,,,,no,,,,,GEO,SRA245838,,public,459B37A28B53B126607C72230763FA99,1E73A68DF379DCEC4B7C673080AB23EA
SRR3820379,2017-07-09 00:00:35,2016-07-08 23:10:55,49417218,14923999836,49417218,302,5615,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003730/SRR3820379,SRX1922012,CGU_OSCC_56_T,RNA-Seq,Hybrid Selection,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP078156,PRJNA327548,,327548,SRS1551535,SAMN05341218,simple,9606,Homo sapiens,OSCC_56,,,,,male,,no,,,,,,SRA438918,,public,F2DE4A3F9496337B424DAA569E056D9F,E9C037FCE9B6C6F697E65E459D8F8D22
SRR5296795,2017-05-15 17:09:52,2017-02-28 14:00:40,4061491,207136041,0,51,79,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5296795,SRX2599064,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015081,SAMN06465472,simple,9606,Homo sapiens,GSM2509143,,,,,,,no,,,,,GEO,SRA322626,,public,0BC1CBC1BE1C3CEA933AAB89E4830544,EB8BE6C3E05060884F3F97509A6959DB
ERR1813743,2017-02-01 08:17:30,2017-02-01 14:11:59,2838186,425727900,2838186,150,63,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813743,ERX1876280,DN405188H:H2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677713,SAMEA103885174,simple,9606,Homo sapiens,SAMEA103885174,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,0EE78608343067F73AD3285C27ECA97D,A7FAC7ED2EE040B7BC8BBB4C0CFFD1AE
SRR3234251,2016-05-23 16:31:03,2016-03-17 15:56:57,1209201,60460050,0,50,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003158/SRR3234251,SRX1639879,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP071939,PRJNA315546,2,315546,SRS1346543,SAMN04565649,simple,9606,Homo sapiens,GSM2092599,,,,,,,no,,,,,GEO,SRA386144,,public,E37C5D9ED2260A3B35CF839F6D82D51C,1F2E1E2435389A8070E03A7BDCC2F0A3
SRR5279105,2017-07-06 17:00:23,2017-02-22 17:27:18,28212985,1410649250,0,50,705,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005155/SRR5279105,SRX2582931,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP100570,PRJNA376446,,376446,SRS1996907,SAMN06392905,simple,9606,Homo sapiens,GSM2500293,,,,,,,no,,,,,GEO,SRA539834,,public,A0ACE9D6EA120C025FEB14240D08A15D,327598E0C653BAA440FA92EA2E77714F
SRR2732666,2016-07-16 00:00:00,2015-10-20 13:13:32,102975724,20414522485,99148261,198,8288,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002668/SRR2732666,SRX1089941,MARINA_39,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060362,PRJNA286067,,286067,SRS986423,SAMN03853048,simple,9606,Homo sapiens,THP-1_NM401_0h,,,,,male,,no,,,,,,SRA276318,,public,638B9E77B823358E326BB3267499DC0E,51BB77E78D770C5403C8E22E15F92332
SRR3161987,2017-03-01 16:07:07,2016-02-11 11:40:54,10859849,542992450,0,50,303,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003087/SRR3161987,SRX1571259,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069960,PRJNA311699,,311699,SRS1322586,SAMN04501131,simple,9606,Homo sapiens,GSM2060180,,,,,,,no,,,,,GEO,SRA352854,,public,E77B96C612D839A10B588D5D376A296F,15EF43B89D53AAB2DCF837C3DCB1AEBA
SRR2964611,2017-01-19 16:24:32,2015-11-30 13:25:06,558938,111787600,558938,200,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964611,SRX1454572,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182001,SAMN04300912,simple,9606,Homo sapiens,GSM1956364,,,,,,,no,,,,,GEO,SRA314130,,public,7B7B7FB200C9E053E0A316C4187B2AEC,4D2239DDB1FA9B8B0D8F5835FFD2FC6E
SRR3206784,2016-09-01 17:29:38,2016-03-07 09:40:09,6145661,1106218980,6145661,180,681,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003131/SRR3206784,SRX1615705,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071203,PRJNA314463,2,314463,SRS1325490,SAMN04535228,simple,9606,Homo sapiens,GSM2081467,,,,,,,no,,,,,GEO,SRA378566,,public,400C9FCDB7E0BD4AC9909FA29D4F95E4,B23B10A6FFC7FE52F1653B4ECA861933
SRR2049345,2015-06-05 16:18:03,2015-06-03 18:37:07,5625619,1125123800,5625619,200,702,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049345,SRX1047425,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951818,SAMN03759829,simple,9606,Homo sapiens,GSM1702593,,,,,,,no,,,,,GEO,SRA271224,,public,9324AB79157FE135025CD5CDAB7EE9AD,2D7F5A7448FF531105602C7149EF6506
SRR3542736,2016-08-31 16:14:25,2016-05-18 17:47:23,1933919,145043925,0,75,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542736,SRX1774036,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445785,SAMN05013609,simple,9606,Homo sapiens,GSM2159391,,,,,,,no,,,,,GEO,SRA426887,,public,6C850DE09CFC94E1B09B09B70AAAA2BB,FC9A682192E044CF2699D2A0B22519CE
SRR3632548,2016-08-25 17:34:08,2016-06-06 15:22:56,562435,57368370,562435,102,31,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003547/SRR3632548,SRX1824099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066632,PRJNA304018,2,304018,SRS1487086,SAMN05210325,simple,9606,Homo sapiens,GSM2188713,,,,,,,no,,,,,GEO,SRA313333,,public,8A420EE1930705367FED98A5B8A28A9F,E7921D7A537256B7C3E967C47890982C
SRR1060777,2014-02-27 15:37:22,2013-12-26 13:24:32,36770004,5515500600,36770004,150,3573,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001035/SRR1060777,SRX399480,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP034732,PRJNA232593,2,232593,SRS519914,SAMN02486429,simple,9606,Homo sapiens,GSM1298123,,,,,male,,no,,,,,GEO,SRA122379,,public,F25A7323D982CE90FBB83B0F6FCA3C0F,91BCABA620D900B5CABB6D2070662134
SRR2964943,2017-01-19 16:24:32,2015-11-30 13:03:53,586396,117279200,586396,200,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964943,SRX1454738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181836,SAMN04301432,simple,9606,Homo sapiens,GSM1956530,,,,,,,no,,,,,GEO,SRA314130,,public,9BCF02FE77D53941037A574A4A92D93A,34DD55852A1717D29F5D84674377A584
SRR4244291,2017-03-08 09:16:07,2016-09-15 09:10:08,6058745,393818425,0,65,152,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/004144/SRR4244291,SRX2164798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP089922,PRJNA343086,2,343086,SRS1692733,SAMN05773368,simple,9606,Homo sapiens,GSM2310991,,,,,,,no,,,,,GEO,SRA471925,,public,0099DCD48F862E2221E0DACFA1E08352,7BF5096082984BC255B01ECC5D779CA6
SRR392879,2014-12-03 17:13:04,2012-01-21 17:27:45,2997712,452654512,0,151,305,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000383/SRR392879,SRX113276,GSM854363: Control #6,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP010038,PRJNA150409,2,150409,SRS284220,SAMN00768964,simple,9606,Homo sapiens,GSM854363,,,,,,,no,,,,,GEO,SRA048901,,public,D5951A6676BEEAB62C189599F8942FDC,1609FDCD841A3B8F1AC9EB3E5CDECFCA
ERR188098,2012-11-06 23:51:12,2012-11-06 23:50:56,24983949,3747592350,24983949,150,2452,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188098,ERX162883,HG00337.5.M_120131_5 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185119,SAMEA1573226,simple,9606,Homo sapiens,GEUV:HG00337,,,,,,,no,,,,,"Helmholtz Zentrum München, German Research Center for Environmental Health, Germany",ERA169774,,public,CFB64514DC290E6C0C7FAB40C808AAE9,2E6193DF28DB2ED943807512888003FC
SRR5444619,2017-05-05 17:07:07,2017-04-14 05:24:32,16916117,4229029250,16916117,250,1399,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444619,SRX2733678,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103821,PRJNA382632,,382632,SRS2121574,SAMN06711238,simple,9606,Homo sapiens,GSM2575077,,,,,,,no,,,,,GEO,SRA553982,,public,F6DFDE5DF7832C067A8D48CB9915DAF6,0D85115E44D2904B73C87F266C9330B6
