Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5290153,2017-05-15 17:09:38,2017-02-27 11:55:14,3613135,184269885,0,51,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290153,SRX2592876,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2014122,SAMN06464999,simple,9606,Homo sapiens,GSM2508585,,,,,,,no,,,,,GEO,SRA322626,,public,D751E5578715E0A08728068CC76A2958,1B00A13DA767D92577752EEA327C0400
SRR2971908,2016-09-26 18:34:20,2015-12-03 12:31:38,1902530,384311060,1902530,202,155,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002902/SRR2971908,SRX1461280,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066963,PRJNA304993,2,304993,SRS1189078,SAMN04312590,simple,9606,Homo sapiens,GSM1962174,,,,,,,no,,,,,GEO,SRA314792,,public,CAE8017A706E45201432F16303DCF0D8,7F53544923636D5A15620650E09D928C
SRR5336358,2017-06-01 00:08:05,2017-03-10 16:59:29,9371419,1776715596,9371419,189,770,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005211/SRR5336358,SRX2633775,R_S427,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP101731,PRJNA378793,,378793,SRS2043005,SAMN06562172,simple,9606,Homo sapiens,R_S427,,,,,female,,no,,,,,,SRA544751,,public,B4BBC752735A65840B996043C1D737B3,44C620BA76AAAF913380E36737D50AFD
SRR4422084,2016-11-14 11:27:04,2016-10-13 20:34:10,27256998,5451399600,27256998,200,3815,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004318/SRR4422084,SRX2244372,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745099,SAMN05897767,simple,9606,Homo sapiens,ENCODE biosample ENCBS976TOE,,,,,male,,no,,,,,GEO,SRA484782,,public,5283FD513BA760178AB0539D25C9BACC,5B06CDC008AB0B7BE3F680A31CD82B3C
SRR5041256,2017-02-13 15:45:15,2016-11-21 11:48:39,460386,13351194,0,29,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004923/SRR5041256,SRX2364392,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811521,SAMN06044328,simple,9606,Homo sapiens,GSM2397884,,,,,,,no,,,,,GEO,SRA451818,,public,E309321FF5AA740A28ADAF0C5B873C5A,B65161492BDEE02E1D78186FCC69B8EB
SRR5422652,2017-04-13 13:47:23,2017-04-06 10:58:27,2267866,134802981,0,59,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005295/SRR5422652,SRX2714156,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103204,PRJNA381890,,381890,SRS2105367,SAMN06690836,simple,9606,Homo sapiens,GSM2565568,,,,,,,no,,,,,GEO,SRA552115,,public,492BE35D9EC2011E93E0E9F74BFE0EE7,E17E5F2B8B24B12B95144990169DD2D9
SRR5004490,2017-05-31 16:22:17,2016-11-08 10:53:45,33865627,1693281350,0,50,602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004887/SRR5004490,SRX2336338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092895,PRJNA352793,2,352793,SRS1789820,SAMN05992265,simple,9606,Homo sapiens,GSM2386058,,,,,,,no,,,,,GEO,SRA491551,,public,2798A8362B7CAF18A497E94B6D489D02,8E40991EB08A94D5B29E2E1C0DDC501A
SRR3439486,2016-07-02 00:00:00,2016-04-26 22:00:17,86913154,25272103416,86913154,290,10660,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003358/SRR3439486,SRX1725643,MPS,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,550,150,ILLUMINA,Illumina HiSeq 4000,SRP073808,PRJNA319573,,319573,SRS1411195,SAMN04900908,simple,9606,Homo sapiens,In vitro cultured H7 human embryonic stem cells (WiCell) and H7-derived downstream early mesoderm progenitors,,,,,female,,no,,,,,STANFORD UNIVERSITY SCHOOL OF MEDICINE,SRA419843,,public,599E567F645284D4D67E95B1565F3F62,1E80CFBCD0D99A8AAD627C8F61F848D5
SRR4428352,2017-01-13 15:46:11,2016-10-17 23:59:01,1814739,272210850,1814739,150,108,,https://sra-download.ncbi.nlm.nih.gov/traces/sra9/SRR/004324/SRR4428352,SRX2249872,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP091685,PRJNA348691,2,348691,SRS1749845,SAMN05914245,simple,9606,Homo sapiens,GSM2348461,,,,,,,no,,,,,GEO,SRA485466,,public,987BBD6AAA4F20869671767F1C0B298F,693EDB59D725EC932A308BB570719F86
SRR4019637,2017-03-01 16:07:54,2016-08-11 12:36:55,18121610,924202110,0,51,594,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003925/SRR4019637,SRX2013158,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081284,PRJNA338650,2,338650,SRS1610282,SAMN05560316,simple,9606,Homo sapiens,GSM2267771,,,,,,,no,,,,,GEO,SRA451362,,public,40F37FA56EF0B13726EBA252D7DB7066,13491332A63A6A640DEF2E156BECB2BF
SRR5282427,2017-09-01 00:12:40,2017-02-23 21:40:29,27349,5524498,27349,202,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005158/SRR5282427,SRX2586059,AS_A0174,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP100652,PRJNA376610,,376610,SRS1999703,SAMN06444727,simple,9606,Homo sapiens,AS_A0174,,,,,male,,no,,,,,,SRA540204,,public,1392FC6EA4D12379CF9CF3259B984CB2,4661DCD37138FE5172FD840885A7D745
ERR1737842,2016-11-26 11:34:28,2016-11-28 15:20:13,504103,126025750,504103,250,30,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737842,ERX1807468,NT852166W,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394227,SAMEA4495048,simple,9606,Homo sapiens,SAMEA4495048,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,F81AC92A15752006D0BF509190C8F017,4CFF1A8548FB633C7F6B6D9BA93224DC
SRR3128904,2016-07-08 16:13:15,2016-01-27 21:23:57,2642040,264204000,0,100,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003055/SRR3128904,SRX1549276,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265258,SAMN04443052,simple,9606,Homo sapiens,GSM2048162,,,,,,,no,,,,,GEO,SRA342032,,public,206384E7FD1BD6D0A1BD3AED48F4F044,2C804D02BAE6AAE7F7B41E445CB9CEB9
ERR1813668,2017-02-01 08:17:29,2017-02-01 12:05:26,2752129,412819350,2752129,150,62,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1813/ERR1813668,ERX1876205,DN405188H:A2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020977,PRJEB18997,,368659,ERS1677737,SAMEA103884917,simple,9606,Homo sapiens,SAMEA103884917,,,,,female,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA805773,,public,C17FCC186E97B11EA2186E0BF94593E6,6134202E583F81ADB3E9099C4008755E
SRR942447,2014-06-09 11:57:14,2013-07-23 16:32:43,53312213,1919239668,0,36,1109,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000920/SRR942447,SRX327277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP028170,PRJNA213130,2,213130,SRS463659,SAMN02262043,simple,9606,Homo sapiens,GSM1194157,,,,,,,no,,,,,GEO,SRA095927,,public,F483575E1C8CCE4B14759B5B32B3CD19,359C07E27B223E07CA86F92635EFD56B
SRR5257997,2017-04-03 09:33:25,2017-02-14 18:16:37,28222607,5644521400,28222607,200,3757,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005134/SRR5257997,SRX2563424,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP099688,PRJNA374743,,374743,SRS1980232,SAMN06334868,simple,9606,Homo sapiens,GSM2491499,,,,,,,no,,,,,GEO,SRA538058,,public,6EBDD3A1A4CBB04C4AC0229B2E3B4B66,69D2D7E88BA08A906BFEBF032C21E55D
SRR892423,2013-06-17 04:08:07,2013-06-17 04:00:14,156248832,31249766400,156248832,200,18425,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000871/SRR892423,SRX278519,2891075264,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,383,0,ILLUMINA,Illumina HiSeq 2000,SRP022140,PRJNA201238,,201238,SRS421375,SAMN02146417,simple,9606,Homo sapiens,177922,,,,,,,no,,,,,WUGSC,SRA089825,,public,D2641BC93FD17508E8450E4138D91781,1B3BB0AF09766CFC540AE62CB9E6D2B2
