Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3617280,2016-11-14 13:22:38,2016-06-13 14:26:18,2516049,189294916,0,75,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617280,SRX1813699,10th_C74_S76,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476657,SAMN05190683,simple,9606,Homo sapiens,10th_C74_S76,,,,,female,,no,,,,,,SRA430378,,public,3A908036A0ED74812096E74A0E5FE3D9,EB7627AF1E881DDD788ECF821394263D
SRR5023387,2016-12-09 15:56:16,2016-11-15 14:42:31,6394677,1278935400,6394677,200,552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004905/SRR5023387,SRX2350090,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1800207,SAMN06017973,simple,9606,Homo sapiens,GSM2391856,,,,,,,no,,,,,GEO,SRA314863,,public,086BA0E9EDB25D546C911489394BFFB1,D89F2D563C23B90D2A14418B64A84AC3
ERR1797473,2017-02-01 08:13:33,2017-02-01 12:09:56,2165421,627485817,2165421,289,266,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1797/ERR1797473,ERX1861056,CL-Unstim 3_p,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,150,1,ILLUMINA,NextSeq 500,ERP020994,PRJEB19013,,369500,ERS1505479,SAMEA50523418,simple,9606,Homo sapiens,E-MTAB-4850:CL-Unstim 3,,,,,male,,no,,,,,Ramaciotti,ERA789569,,public,3FDD7A2E3A81CA879DBC2837AABBB8DA,113442C3645EE250CCFCC4FE21C03FFC
SRR1186056,2014-03-12 15:58:12,2014-03-10 09:20:53,27214885,5497406770,27214885,202,3585,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001158/SRR1186056,SRX483402,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039591,PRJNA240673,2,240673,SRS567847,SAMN02678287,simple,9606,Homo sapiens,GSM1342288,,,,,,,no,,,,,GEO,SRA144569,,public,EEEDD8DE71CEC59B58028642A9E86A5A,5F3250CC920CC644614B03C7A104B43E
SRR2240339,2017-01-03 09:55:12,2015-09-04 06:53:45,2714547,138441897,0,51,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240339,SRX1182521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054796,SAMN04028886,simple,9606,Homo sapiens,GSM1868730,,,,,,,no,,,,,GEO,SRA273570,,public,1F0A8CF363A727FA7FAD672CBCCB021C,6AAF9C60D4922220A6F77EE4FD5A0B71
SRR3143218,2016-09-22 16:48:13,2016-02-03 13:46:13,3316603,165830150,0,50,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003069/SRR3143218,SRX1559554,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069243,PRJNA310751,2,310751,SRS1274247,SAMN04455207,simple,9606,Homo sapiens,GSM2054152,,,,,,,no,,,,,GEO,SRA346428,,public,1498433EBAC1B9A15FCAED2A5EFC009D,C0845BA68BC3D7ACB5B1401FA8BE199B
SRR1033251,2014-03-24 10:31:04,2013-11-19 16:54:22,3726220,558933000,3726220,150,379,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001009/SRR1033251,SRX379941,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033135,PRJNA229164,2,229164,SRS504399,SAMN02412968,simple,9606,Homo sapiens,GSM1269301,,,,,,,no,,,,,GEO,SRA111636,,public,953CB7C5A04573C6398359D80AA94ED0,87C9AC417EB2D9F9C30CDE8E7CEB0D5E
SRR4456432,2016-11-15 15:36:27,2016-10-27 09:55:19,215057,10752850,0,50,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4456432,SRX2272497,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763599,SAMN05946918,simple,9606,Homo sapiens,GSM2362351,,,,,,,no,,,,,GEO,SRA487223,,public,266FD9CED972B7A55234804A93664910,5FAD0B1C1776CB4D8A82C22AC483799B
SRR5961889,2017-08-23 20:18:12,2017-08-23 14:19:28,54530219,5453021900,54530219,100,3499,,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005822/SRR5961889,SRX3119983,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115956,PRJNA398031,2,398031,SRS2454842,SAMN07500082,simple,9606,Homo sapiens,GSM2740702,,,,,,,no,,,,,GEO,SRA601856,,public,61D3935A3FB94D351C87983536D48829,393FC38198A51AB8018EE1AABE2A0F7B
SRR5573002,2017-08-02 07:23:19,2017-05-17 12:52:56,10973372,548668600,0,50,333,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005442/SRR5573002,SRX2831668,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP107198,PRJNA387004,,387004,SRS2206711,SAMN07137858,simple,9606,Homo sapiens,GSM2630308,,,,,,,no,,,,,GEO,SRA562210,,public,7B9FCB8AB24844BC1769A2B67E7794EC,3E79563B4925BD5EB6068E31091D0E4D
