Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1294661,2014-06-12 16:16:06,2014-05-21 15:59:06,3876834,193841700,3876834,50,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294661,SRX549275,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617028,SAMN02796775,simple,9606,Homo sapiens,GSM1395568,,,,,,,no,,,,,GEO,SRA166615,,public,5018A5F0A546333B85A7C4F8F973B6F2,40EAF9446020585212FAEFD60A094173
ERR1462955,2016-06-21 05:37:23,2016-06-21 05:58:40,276483,69120750,276483,250,16,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1462/ERR1462955,ERX1533432,16463173,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1200152,SAMEA4029042,simple,9606,Homo sapiens,d1b6ac80-139a-11e6-93ae-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653248,,public,D46ED38908841CDD75BB19BB8531A958,87ED183BF37194DB08602A4CA7864ED2
SRR959602,2013-11-22 00:00:00,2013-08-29 14:49:14,760013,76761313,0,101,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000937/SRR959602,SRX341495,"RNA_editing,HBRR_1000ng_3",RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP029341,PRJNA215953,,215953,SRS474588,SAMN02324275,simple,9606,Homo sapiens,"RNA_editing,HBRR_1000ng_3",,,,,,,no,,,,,STANFORD UNIVERSITY,SRA098943,,public,2FDDA51E9EBD0798AA8636AF8404D602,BB23591DD507CB50A763CCC09E743324
SRR5163380,2017-04-27 16:43:25,2017-01-10 10:08:04,2297005,131809925,0,57,57,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163380,SRX2480549,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1912171,SAMN06212916,simple,9606,Homo sapiens,GSM2451209,,,,,,,no,,,,,GEO,SRA525711,,public,22508353CF0BFB156443EADCE59E45E4,58F9BB47CC09B55D4E1C6A83CA329DD3
SRR3219494,2017-02-16 16:36:02,2016-03-11 13:38:03,3215118,803779500,3215118,250,464,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003144/SRR3219494,SRX1626492,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336017,SAMN04546128,simple,9606,Homo sapiens,GSM2085697,,,,patient 2,,,no,,,,,GEO,SRA384307,,public,943E2A058EE7A82B4D8C01CF69F9E157,755CDED28A9F4D247B46040523B469EE
SRR5414231,2017-04-30 00:02:25,2017-04-05 08:27:56,3008363,303844663,0,101,163,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5414231,SRX2706175,METRO_PBMC_F10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099104,SAMN06661569,simple,9606,Homo sapiens,METRO_PBMC,,,,,not collected,,no,,,,,,SRA551574,,public,4BFD55CE7DA4576167DA1A87ECBF6187,339B2C60B4C9CF63461BC6D17E024CBA
SRR1609482,2015-10-01 16:23:06,2014-10-10 01:10:52,22019545,1100977250,0,50,760,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609482,SRX730135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719355,SAMN03102628,simple,9606,Homo sapiens,GSM1522331,,,,,,,no,,,,,GEO,SRA189181,,public,CB59249A303377998A02D4BE7ECB38F2,D3F75B89D05CAD563FD9F5B819D5154B
SRR1643403,2014-12-15 17:09:14,2014-11-06 14:27:28,4000000,408000000,4000000,102,259,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001604/SRR1643403,SRX753120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP049593,PRJNA266526,2,266526,SRS738571,SAMN03165873,simple,9606,Homo sapiens,GSM1539039,,,,,,,no,,,,,GEO,SRA199491,,public,EDFF3FE3B317466FAEC4CA99D6B9C3F3,72C9A3FE11C16EEFD09C4D88F4226471
SRR3471677,2016-09-07 16:09:14,2016-05-03 11:07:34,33646005,3364600500,0,100,2273,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471677,SRX1739035,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074274,PRJNA320361,2,320361,SRS1419241,SAMN04932921,simple,9606,Homo sapiens,GSM2141292,,,,,,,no,,,,,GEO,SRA422927,,public,3B6AE226CFC224BDE331D0163128C64C,B1222C468F1B77452390CEB7E2C9267F
SRR1033077,2014-03-24 10:31:04,2013-11-19 17:13:50,3455250,691050000,3455250,200,404,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001008/SRR1033077,SRX379767,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033135,PRJNA229164,2,229164,SRS504225,SAMN02413143,simple,9606,Homo sapiens,GSM1269127,,,,,,,no,,,,,GEO,SRA111636,,public,4D33792AA204EF5868EA6887410BB96D,DF1B6DC760C8F29C98087977603DFEBC
