Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5510807,2017-08-17 16:15:28,2017-05-04 16:10:06,101142,7079940,101142,70,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510807,SRX2784964,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166975,SAMN06891877,simple,9606,Homo sapiens,GSM2599704,,,,,,,no,,,,,GEO,SRA559826,,public,326329616EBA897D26F431C288CA7438,A6568DEB9DB7AE59C84824F728DAD8D8
ERR1632452,2016-09-30 22:22:25,2016-10-27 08:33:24,4418,189974,0,43,0,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632452,ERX1702785,HP1509101_D13_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350909,SAMEA4439460,simple,9606,Homo sapiens,SAMEA4439460,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,030C2B5875A23D8F6ABAD7F89CEC386B,5F88A36290DFD0EB26C211247BB3BD1E
SRR1205819,2014-03-26 13:44:07,2014-03-26 13:42:53,18661565,1884818065,0,101,843,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001177/SRR1205819,SRX501685,TOXOMRNA49-PE-IL63-1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040547,PRJNA241125,,241125,SRS582741,SAMN02691962,simple,9606,Homo sapiens,mRNA-49,,,,,N/A,,no,,,,,JCVI,SRA149340,,public,5A23555B7F539ACCEA68007DF6F39B6B,9A2370EF01B9AA9DE1A1B9BED18C7F66
SRR4428072,2016-10-31 16:01:14,2016-10-17 21:07:09,14800624,1480062400,14800624,100,967,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004324/SRR4428072,SRX2249595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091680,PRJNA348767,2,348767,SRS1749569,SAMN05915393,simple,9606,Homo sapiens,GSM2350109,,,,,,,no,,,,,GEO,SRA485458,,public,287D182EAF30DBBC14D489862C58E510,A8F5CFE93B1301F3373D99E881AC8728
SRR3593308,2017-04-24 11:36:34,2016-05-27 10:24:32,14999009,3029799818,14999009,202,1273,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003509/SRR3593308,SRX1802887,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075806,PRJNA323538,2,323538,SRS1469210,SAMN05180826,simple,9606,Homo sapiens,GSM2178765,,,,,,,no,,,,,GEO,SRA429467,,public,22C0918D36236080AAA286BE9942565E,40278A680A8A9726D2608B62D8386F23
SRR2963627,2017-01-19 16:24:32,2015-11-30 12:03:01,1146492,229298400,1146492,200,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2963627,SRX1454151,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182417,SAMN04300080,simple,9606,Homo sapiens,GSM1955943,,,,,,,no,,,,,GEO,SRA314130,,public,5BBAB504B9CF4818E2803DDBD06140AD,986D9860512EA8FEDBED52F18A29AECB
SRR2240382,2017-01-03 09:55:12,2015-09-04 05:07:57,3259592,166239192,0,51,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240382,SRX1182542,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054773,SAMN04028849,simple,9606,Homo sapiens,GSM1868751,,,,,,,no,,,,,GEO,SRA273570,,public,B1C709F3002CEB5245BF37BDF60AAC1D,9AB0DFA35E19D4F0B7BA77A0F64BF4F7
SRR2149824,2015-10-05 11:31:16,2015-08-07 16:05:45,6531486,666211572,6531486,102,398,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/002099/SRR2149824,SRX1137132,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062177,PRJNA292324,2,292324,SRS1028619,SAMN03979812,simple,9606,Homo sapiens,GSM1846988,,,,,,,no,,,,,GEO,SRA282583,,public,3A2415F8633CC05C5C1193B2D82CC3AF,89CEBB974F44E889F5C754552374D1B9
SRR2061419,2015-10-05 11:31:11,2015-06-12 12:26:12,37198713,3757070013,0,101,2475,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002013/SRR2061419,SRX1057369,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059431,PRJNA286870,2,286870,SRS959886,SAMN03771342,simple,9606,Homo sapiens,GSM1709520,,,,,,,no,,,,,GEO,SRA272771,,public,70C5505F2018E9E9FFB5ECAE20B2CF7E,B7E4F709AD91B6C716481C04C7E67216
SRR1821547,2015-05-21 16:55:06,2015-02-27 11:03:43,151856,7896512,0,52,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/001778/SRR1821547,SRX893144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS859250,SAMN03379241,simple,9606,Homo sapiens,GSM1620546,,,,,,,no,,,,,GEO,SRA244879,,public,A7A1E2347D46EE633524B4FD95C40BFD,0A51E270934FD4326AA0A1BB7C27D21E
SRR4428118,2016-10-31 16:01:14,2016-10-17 21:12:10,13853383,1385338300,13853383,100,855,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004324/SRR4428118,SRX2249641,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP091680,PRJNA348767,2,348767,SRS1749615,SAMN05915437,simple,9606,Homo sapiens,GSM2350155,,,,,,,no,,,,,GEO,SRA485458,,public,FC88B32B3FAAC74A0ABA078332E4F528,B30897A51501F99F3E292C30BA43B7E5
SRR1004299,2014-05-15 15:50:14,2013-09-30 08:21:35,11760445,1176044500,0,100,774,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000980/SRR1004299,SRX361134,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP030628,PRJNA222268,2,222268,SRS488275,SAMN02369574,simple,9606,Homo sapiens,GSM1241365,,,,,,,no,,,,,GEO,SRA104861,,public,50510FF4A00F40C9B32375A7B51E7A21,871A298E6A67E2A675AD49F4F077F834
ERR1275170,2016-02-22 11:12:27,2016-02-27 13:57:10,6160268,924040200,6160268,150,159,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era13/ERR/ERR1275/ERR1275170,ERX1346758,15128380,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012527,PRJEB11180,,312320,ERS874740,SAMEA3567591,simple,9606,Homo sapiens,TSG_PRAD6213309-sc-2418029,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA565060,,public,CD79C5341EB2BB24D1E6BB807F1CDE4B,1F9D292943F59B3ABADCDDA3EC7D0A1E
SRR2964682,2017-01-19 16:24:32,2015-11-30 12:27:06,969032,193806400,969032,200,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2964682,SRX1454608,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181512,SAMN04300888,simple,9606,Homo sapiens,GSM1956400,,,,,,,no,,,,,GEO,SRA314130,,public,24C8E5840E65239FCFDF1AD78246299E,1942A928FDE79BEAB125495B584716C9
ERR1632763,2016-09-30 22:41:53,2016-10-05 23:44:28,264408,11369544,0,43,9,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632763,ERX1703096,HP1525301T2D_A13_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351220,SAMEA4439771,simple,9606,Homo sapiens,SAMEA4439771,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,CF2F74E857E598E8C6B473E7B4FBF315,79823A507B7CEEDED62439E624A656AA
SRR1179099,2014-12-01 16:32:10,2014-02-28 10:58:34,4000000,396000000,0,99,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001151/SRR1179099,SRX478135,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP039077,PRJNA239685,2,239685,SRS563736,SAMN02666782,simple,9606,Homo sapiens,GSM1337339,,,,,,,no,,,,,GEO,SRA142954,,public,52937E8DDFB35B774A6674B9D34CF107,2509DF66BE495ECAAB013E6BC2A1EC7F
SRR4058411,2016-10-06 16:17:16,2016-08-24 18:36:00,274986,12649356,0,46,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058411,SRX2047778,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640277,SAMN05566659,simple,9606,Homo sapiens,GSM2271550,,,,,,,no,,,,,GEO,SRA323017,,public,A6EB830C8B6FF7767317AB55E114EA04,0FB2C02739A8BCC45170D3350F5671B0
