Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3617339,2016-11-14 13:22:38,2016-06-13 14:26:14,2337705,175693808,0,75,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617339,SRX1813758,11th-C43_S7,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476716,SAMN05190742,simple,9606,Homo sapiens,11th-C43_S7,,,,,female,,no,,,,,,SRA430378,,public,B5DBE0F08E34E19BFBB0D25FA68AA7C3,A74E814B579257C1FBA990724762FEDC
SRR4455825,2016-11-15 15:36:27,2016-10-27 09:48:05,68211,3410550,0,50,1,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004351/SRR4455825,SRX2272116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763219,SAMN05946417,simple,9606,Homo sapiens,GSM2361970,,,,,,,no,,,,,GEO,SRA487223,,public,79569CBEF81A04DDAB9518F6A01007DF,B69874D940EAC8B83C90167FC8516998
SRR830967,2015-07-22 17:03:57,2015-11-11 17:10:45,10468556,2114648312,10468556,202,1214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000811/SRR830967,SRX268710,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP021193,PRJNA198165,2,198165,SRS414576,SAMN02053685,simple,9606,Homo sapiens,GSM1126614,,,,,,,no,,,,,GEO,SRA073740,,public,A0F339D89D14D68F94D695B63F5C6215,D7669B522588FEA696282D41C0881719
SRR3950111,2016-10-11 12:31:50,2016-07-25 14:41:28,1905956,95297800,1905956,50,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003857/SRR3950111,SRX1975094,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP079684,PRJNA331162,2,331162,SRS1583198,SAMN05438761,simple,9606,Homo sapiens,GSM2251289,,,,,,,no,,,,,GEO,SRA443931,,public,8E6351812F00D00C4694C717922B55F6,CAD310FF9299B189F9E48A4E72B38325
SRR4248605,2016-09-30 15:56:21,2016-09-15 19:17:48,3530049,254163528,3530049,72,154,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248605,SRX2168651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696548,SAMN05777573,simple,9606,Homo sapiens,GSM2313445,,,,,,,no,,,,,GEO,SRA472324,,public,D498E6DF4958EB973F733A0917C9A428,30B4F2BC6B6425403BA751175392ABE3
SRR5175283,2017-03-12 12:13:13,2017-01-13 12:25:28,2438610,243861000,2438610,100,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5175283,SRX2491546,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921478,SAMN06228440,simple,9606,Homo sapiens,GSM2457094,,,,,,,no,,,,,GEO,SRA527201,,public,DA382CC1FBEA3A4051967921A45524CE,A099A9D0C52AA2CD5EFCF4AB62629156
ERR553457,2015-03-18 05:32:28,2015-03-18 07:35:20,35574022,7114804400,35574022,200,4305,,https://sra-download.ncbi.nlm.nih.gov/traces/era11/ERR/ERR553/ERR553457,ERX512538,PolyA Selected U2AF1 a siRNA Depletion Replicate 2,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,250,278,ILLUMINA,Illumina HiSeq 2500,ERP006200,PRJEB6651,,278611,ERS494775,SAMEA2624031,simple,9606,Homo sapiens,E-MTAB-2682:PolyA Selected U2AF1 a siRNA Depletion Replicate 2,,,,,female,,no,,,,,Wellcome Trust Centre for Human Genetics,ERA323384,,public,4A12045A5C7B82A1EAFAD2CE13FDCE66,91EA4F7F7989C32A0AA140652ED7BB99
SRR527620,2012-07-26 18:41:51,2012-07-26 18:41:11,137416233,13879039533,0,101,9486,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000515/SRR527620,SRX171088,GSM973679: CSHL_RnaSeq_IMR90_nucleus_TAP-Only_shortTotal,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003754,PRJNA30709,,30709,SRS351996,SAMN01095677,simple,9606,Homo sapiens,GSM973679,,,,,,,no,,,,,GEO,SRA024495,,public,75597F070D809E8DEF8B9D1B15D736D3,0636D846AFC7D734FEF733A080AF3B6C
SRR896840,2015-07-22 17:13:11,2015-10-30 13:40:26,7364917,1472983400,7364917,200,922,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000875/SRR896840,SRX302307,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS441637,SAMN02199461,simple,9606,Homo sapiens,GSM1156974,,,,,,,no,,,,,GEO,SRA090948,,public,49FA21FDB211C935B63212633224BD87,49C461983CB403BD7E3F2A599396EDAC
SRR5484497,2017-05-01 10:54:04,2017-04-27 17:16:30,17946558,3589311600,17946558,200,2327,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005355/SRR5484497,SRX2767762,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP105369,PRJNA384650,2,384650,SRS2151562,SAMN06843547,simple,9606,Homo sapiens,GSM2590773,,,,,,,no,,,,,GEO,SRA557378,,public,CDD14502C2D555032ED66A9799D2B811,DCC5461F1DA504390B2B3C8415FBF896
ERR1095944,2016-05-20 15:10:28,2016-05-20 15:53:31,3634589,181729450,0,50,212,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1095/ERR1095944,ERX1175478,KiCube_Library_STYK1_ROTN_R1,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS943467,SAMEA3636318,simple,9606,Homo sapiens,KiCube_Sample_STYK1_ROTN_R1,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,DB47DC0BA9A91E4BFF8CBF9B9B0AB890,C487BB443993F05FD65E757304631B0F
