Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR358488,2015-02-26 06:28:42,2015-02-26 11:29:10,89866258,17973251600,89866258,200,10011,,https://sra-download.ncbi.nlm.nih.gov/traces/era10/ERR/ERR358/ERR358488,ERX331257,MCF7_rep1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP004151,PRJEB4829,,276539,ERS362599,SAMEA2225914,simple,9606,Homo sapiens,E-MTAB-1961:MCF7 cells,,,,,female,,no,,,,,"VGH-YM Genome Center, Taipei, Taiwan",ERA259854,,public,1657B67C78219574E3DB1EA0CA8627D1,7461A78878BA15FDED1524E11CFD317A
SRR5163176,2017-04-27 16:43:22,2017-01-10 10:03:13,1784991,102254471,0,57,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163176,SRX2480345,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1911967,SAMN06212894,simple,9606,Homo sapiens,GSM2451005,,,,,,,no,,,,,GEO,SRA525711,,public,DCAEBF5B7D879F660F97D1A808B091ED,931DE9D12274DB0A880DBB1BE53E8114
SRR1220442,2014-04-12 02:08:00,2014-04-07 17:32:17,18252156,3650431200,18252156,200,2447,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001191/SRR1220442,SRX263859,polyA-RNA-seq_STL002EG_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS366515,SAMN01737667,simple,9606,Homo sapiens,STL002EG-01,,,,,,,no,,,,,UCSD,SRA009129,,public,C5B3478FAF6D47BF39C14BDF930DEF10,DF9BC61DEA9302457EB0507CE30F2CDB
SRR5375959,2017-07-17 16:15:20,2017-03-25 12:36:07,3017495,193119680,3017495,64,74,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375959,SRX2671332,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070712,SAMN06641204,simple,9606,Homo sapiens,GSM2549327,,,,,,,no,,,,,GEO,SRA548986,,public,BE25159E5ECA5F6E2F75BC4AA9157831,19FF5CD4827F914EE653ECF879CAA0B5
ERR1737579,2016-11-26 11:32:29,2016-11-28 15:20:39,433100,108275000,433100,250,27,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737579,ERX1807205,NT851903E,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1393963,SAMEA4494784,simple,9606,Homo sapiens,SAMEA4494784,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,86056A78630459DEF1CC8604E4986F6C,91851547BBDEB9CC079861E01C9705C5
ERR1042817,2016-04-09 15:59:18,2016-04-09 17:38:06,12015937,516685291,0,43,544,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042817,ERX1122299,E7.8.327,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889337,SAMEA3582188,simple,9606,Homo sapiens,E-MTAB-3929:E7.8.327,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,21448B1D265E21B9604631163874F419,0912334A821368B466F1E5D85B9CE514
SRR1026871,2013-11-19 13:06:06,2013-11-19 13:02:45,20870353,4215811306,20870353,202,2844,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001002/SRR1026871,SRX374584,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032775,PRJNA227074,2,227074,SRS499952,SAMN02400007,simple,9606,Homo sapiens,GSM1260479,,,,,,,no,,,,,GEO,SRA110554,,public,D4F9F2C4877EBE63218E9E1EA51AD87B,4892ABA63B8F02FECA1EE73FF12626AE
SRR396958,2012-11-09 00:00:00,2012-08-11 16:35:26,1826250,381686250,1826250,209,221,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR396958,SRX114829,A02756,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285194,SAMN00771149,simple,9606,Homo sapiens,A02756,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,57B15474B02A007AAED99F6D364B1ADC,D53310AEF54E0617B9ED8E6C3C3CEC88
SRR2973343,2016-12-09 15:56:16,2015-12-03 21:32:37,4507727,901545400,4507727,200,557,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/002903/SRR2973343,SRX1462687,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP066982,PRJNA305054,2,305054,SRS1190199,SAMN04316804,simple,9606,Homo sapiens,GSM1963813,,,,,,,no,,,,,GEO,SRA314863,,public,0BC615DEA1BD2892DBBDCF6CE659660C,5EB85161B3F9423519DC896D27B7EFEB
SRR3555675,2017-02-09 16:42:31,2016-05-20 14:28:02,1315688,252612096,1315688,192,186,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555675,SRX1782469,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453447,SAMN05151156,simple,9606,Homo sapiens,GSM2170867,,,,,,,no,,,,,GEO,SRA427378,,public,7921D81F3411CD88317E36400CFD759F,5DD7BBD19F3A7D39D7C62DCF675ABFD7
