Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1600271,2015-01-15 17:24:10,2014-10-06 11:50:28,35895877,7179175400,35895877,200,5877,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001562/SRR1600271,SRX722676,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048664,PRJNA263155,,263155,SRS716584,SAMN03097377,simple,9606,Homo sapiens,GSM1519359,,,,,,,no,,,,,GEO,SRA188810,,public,251446094785D02D6E8F9AADE15A36F1,4D76660A3392AAD67DCEB7A227E964C4
SRR4058788,2016-10-06 16:17:16,2016-08-24 18:40:43,276775,12731650,0,46,13,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058788,SRX2048155,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640655,SAMN05567176,simple,9606,Homo sapiens,GSM2271927,,,,,,,no,,,,,GEO,SRA323017,,public,CE15C7C495810DA9B0B62AA02049D84A,B9041B60E9FD7DC3B9B02E8B03457062
ERR1450610,2016-09-28 18:56:23,2016-09-29 23:29:12,26867932,1370264532,0,51,530,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1450/ERR1450610,ERX1521088,SCRAMBLE_2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP016036,PRJEB14395,,341609,ERS1203517,SAMEA4032407,simple,9606,Homo sapiens,SAMEA4032407,,,,,,,no,,,,,JE,ERA651331,,public,94347403BF9F104D5887BDC3D5D02E54,44EF6C84A5C5EF843D51DDDF378E1B6B
SRR4039947,2017-08-18 18:13:16,2016-08-18 14:14:51,29632257,2992857957,0,101,986,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003945/SRR4039947,SRX2031063,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082313,PRJNA339417,,339417,SRS1625119,SAMN05590444,simple,9606,Homo sapiens,GSM2284648,,,,,,,no,,,,,GEO,SRA453209,,public,48A6248974B1151A0BC6EA922448A772,CA03BF8DC3FF9773A8334CA2A49086B3
SRR3542309,2016-08-31 16:14:25,2016-05-18 17:41:22,1316314,65815700,0,50,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003459/SRR3542309,SRX1773610,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1445359,SAMN05012986,simple,9606,Homo sapiens,GSM2158935,,,,,,,no,,,,,GEO,SRA426887,,public,926431198FFC0586F02C089A9D03D60B,A8EB64C79F5085BA328E7E58BFF18D45
SRR2965351,2017-01-19 16:24:32,2015-11-30 13:21:19,1459246,291849200,1459246,200,199,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965351,SRX1454942,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181633,SAMN04301333,simple,9606,Homo sapiens,GSM1956734,,,,,,,no,,,,,GEO,SRA314130,,public,C392DA33F22CD2EFA14B89021F88D670,464ED3DB58370E1224FABB2518FAD354
SRR490319,2012-06-28 10:13:27,2012-08-12 02:36:49,78246,5946696,0,76,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000478/SRR490319,SRX144091,GSM920988: TAGTCG,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP012461,PRJNA160981,2,160981,SRS310722,SAMN00862468,simple,9606,Homo sapiens,GSM920988,,,,,,,no,,,,,GEO,SRA052043,,public,8428754F9309F8A97EFDC32E971707F3,52A74805DB551CCE37C47468D27B78A6
SRR3127873,2016-07-08 16:13:15,2016-01-27 23:02:35,779670,77967000,0,100,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3127873,SRX1548938,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265596,SAMN04442626,simple,9606,Homo sapiens,GSM2047824,,,,,,,no,,,,,GEO,SRA342032,,public,9EB3561EEFD68D93B11D70A9824D0BFE,57399FBA38CA704E365DABE9C82431C4
SRR850552,2013-06-25 06:48:22,2013-05-14 10:13:10,7531061,384084111,0,51,268,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000830/SRR850552,SRX277588,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP022591,PRJNA203013,2,203013,SRS420701,SAMN02144020,simple,9606,Homo sapiens,GSM1140829,,,,,,,no,,,,,GEO,SRA076252,,public,7215700EFBC5F02E5568A03A5D73F402,2757E9CD643349AC9680515779005BC7
SRR2013638,2015-06-08 15:01:48,2015-05-07 16:05:49,5876172,1186986744,5876172,202,729,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013638,SRX1021443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931383,SAMN03612031,simple,9606,Homo sapiens,GSM1677669,,,,,,,no,,,,,GEO,SRA208165,,public,67100AD2B9644C4435BCF5ACED706FF0,BA98A43A94251DB18D1E8B92407E06D7
SRR2558177,2016-01-05 16:18:03,2015-10-05 10:30:26,8462398,423119900,0,50,331,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002498/SRR2558177,SRX1304209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064464,PRJNA297774,2,297774,SRS1098850,SAMN04145819,simple,9606,Homo sapiens,GSM1901521,,,,,,,no,,,,,GEO,SRA302692,,public,1721B3B9A10D48318C8D78EEB0EA93CD,82EAFDE53FD59325BF6952EAEC91A5F4
SRR5644083,2017-06-04 10:13:13,2017-06-04 09:51:37,58449386,11806775972,58449386,202,7907,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005511/SRR5644083,SRX2882249,XHK019-C,RNA-Seq,RANDOM PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP108560,PRJNA388535,,388535,SRS2250659,SAMN07178443,simple,9606,Homo sapiens,XHK019-C,,,,,male,,no,,,,,,SRA570074,,public,0BC5BC32F20BA309DC8C5CAB891DC687,EF2BCDD9A174A43CD6EB939FD7FE4E27
SRR5060536,2017-03-11 00:00:37,2016-11-29 12:35:25,59501381,11900276200,59501381,200,5233,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004941/SRR5060536,SRX2381065,176,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP093372,PRJNA347554,,347554,SRS1823542,SAMN06029307,simple,9606,Homo sapiens,Mucilair_Ecig_24 hrs,,,,,male,,no,,,,,,SRA499509,,public,E66D5B958CBD166D7A3325FDA8144B2F,B96051A3FBE52749970E37686589FFDD
ERR2029541,2017-07-10 15:14:17,2017-07-10 16:49:42,12506340,2526280680,12506340,202,1529,,https://sra-download.ncbi.nlm.nih.gov/traces/era19/ERR/ERR2029/ERR2029541,ERX2088598,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,400,0,ILLUMINA,Illumina HiSeq 2500,ERP020609,PRJEB18662,,384894,ERS1815599,SAMEA104156581,simple,9606,Homo sapiens,PRJEB18662_AP2,,,,,,,no,,,,,"HEINRICH PETTE INSTITUTE, LEIBNIZ INSTITUTE FOR EX",ERA973444,,public,B13700D9053F1429EEC517A9743A523C,3E784C29F97B5386046794C84F1A7DDB
SRR5375300,2017-07-17 16:15:08,2017-03-25 12:24:38,720548,37468496,720548,52,25,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375300,SRX2670673,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070035,SAMN06641004,simple,9606,Homo sapiens,GSM2548668,,,,,,,no,,,,,GEO,SRA548986,,public,6538FFDC09482764B80BF06AFE3E2504,270801388338E39567113D510A231739
ERR1590073,2016-10-07 07:54:35,2016-10-07 09:48:30,56849077,11483513554,56849077,202,7709,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1590/ERR1590073,ERX1660661,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,101,0,ILLUMINA,Illumina HiSeq 2500,ERP014531,PRJEB12995,,345574,ERS1296819,SAMEA4385370,simple,9606,Homo sapiens,UCL0736,,,,,,,no,,,,,UNIVERSITY COLLEGE LONDON,ERA690444,,public,3B54248FF897F516C1DED9F4D682E23A,853753B5CD09C4309F2ACA807FBBAD65
SRR1725944,2015-06-01 16:33:11,2014-12-19 10:42:14,21175975,1058798750,0,50,715,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001685/SRR1725944,SRX818246,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP051368,PRJNA270816,2,270816,SRS798303,SAMN03268998,simple,9606,Homo sapiens,GSM1565960,,,,,,,no,,,,,GEO,SRA219049,,public,AE6252ED7D85F2E8CC823D9A3B0ECDD2,BA32CB5281FBCF590A81139EA2768FEC
SRR3321667,2017-08-23 16:12:14,2016-04-01 12:59:53,7858643,593147299,0,75,214,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003243/SRR3321667,SRX1674339,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP072755,PRJNA317157,2,317157,SRS1371204,SAMN04600106,simple,9606,Homo sapiens,GSM2104420,,,,,,,no,,,,,GEO,SRA402590,,public,7F41663B7AC8430C9AD28A5D24BDD8B0,1177BCE31252E72CAC336FA262E9F671
SRR2964308,2017-01-19 16:24:32,2015-11-30 12:57:41,113012,22602400,113012,200,14,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964308,SRX1454442,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182131,SAMN04300217,simple,9606,Homo sapiens,GSM1956234,,,,,,,no,,,,,GEO,SRA314130,,public,4D603D10D87E01723C42379B6FB2CC3F,E7226E7A963869C2FE4AE9D05E9C2D9D
SRR2087326,2016-01-19 09:08:26,2016-11-22 22:18:02,27646089,5529649404,27102915,200,2492,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002038/SRR2087326,SRX1081321,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060355,PRJNA288942,2,288942,SRS979159,SAMN03840182,simple,9606,Homo sapiens,GSM1808017,,,,,,,no,,,,,GEO,SRA275758,,public,14C8F50DD3098DA38955B16167D7EE19,07C9F37E23C8D2E453D9FE4D1AAA3799
