Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4055553,2016-10-06 16:17:16,2016-08-24 18:12:27,352694,17987394,0,51,17,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055553,SRX2044925,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637425,SAMN05561107,simple,9606,Homo sapiens,GSM2268675,,,,,,,no,,,,,GEO,SRA323017,,public,44A856C13B58CD3C08B7807819F2BBDB,F7728F98C388858B98DAB3C27090040D
SRR3739582,2017-06-29 00:03:34,2016-07-02 01:32:31,30877240,2470179200,0,80,887,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003651/SRR3739582,SRX1894824,GUbs232_20160401,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP077751,PRJNA327607,,327607,SRS1537576,SAMN05351535,simple,9606,Homo sapiens,GUbs232,,,,,male,,no,,,,,,SRA437434,,public,2035D9CA7884525C06AC59F24406DC3E,EC04431245F22C6B560A59A725E6D6B5
SRR3695478,2017-06-20 16:28:07,2016-06-20 07:31:00,2557418,511483600,2557418,200,238,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003608/SRR3695478,SRX1858364,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076780,PRJNA326167,2,326167,SRS1512663,SAMN05267557,simple,9606,Homo sapiens,GSM2204652,,,,,,,no,,,,,GEO,SRA434570,,public,6F14A5C54E77EAB5628485EB71071900,33A0672588DE7F5D0198B6B0B96CB563
SRR3474250,2017-05-03 16:26:05,2016-05-04 07:23:04,18524342,944741442,0,51,635,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003392/SRR3474250,SRX1741595,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074343,PRJNA320464,,320464,SRS1421148,SAMN04939731,simple,9606,Homo sapiens,GSM2141218,,,,,,,no,,,,,GEO,SRA423335,,public,FD3463F0A8991206633770EC27F9B0A9,B769C806AA21B4930448253B248E845A
SRR2088698,2016-01-28 01:00:06,2015-07-07 11:11:27,3803515,163551145,0,43,168,,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002039/SRR2088698,SRX1082667,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060416,PRJNA289086,2,289086,SRS979922,SAMN03841632,simple,9606,Homo sapiens,GSM1811139,,,,,,,no,,,,,GEO,SRA275902,,public,6E69531EC709A95DF03D93FDA230A916,6D080809EC2E5D1AF34DCCC90DE1D9A1
SRR5414166,2017-04-30 00:02:23,2017-04-05 08:26:27,2280348,230315148,0,101,133,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005287/SRR5414166,SRX2706110,METRO5484_Skin_F10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2099102,SAMN06661583,simple,9606,Homo sapiens,METRO5484_Skin,,,,,female,,no,,,,,,SRA551573,,public,1E510608B09FBF030E116C1523660F8C,031E52E4A933DDEC62DFBA3B5719BA2C
SRR398214,2012-02-21 09:19:51,2012-01-21 18:30:38,28447863,1422393150,0,50,760,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/000388/SRR398214,SRX115519,GSM859998: hnRNPA1 293T RNAseq KD3c,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP010280,PRJNA156297,2,156297,SRS285641,SAMN00771638,simple,9606,Homo sapiens,GSM859998,,,,,,,no,,,,,GEO,SRA049228,,public,F4D0E8FB271CBE4995B071306653CB53,BA13A92A67CF8B480B6374F6946AD67E
ERR1354931,2016-04-13 04:43:32,2016-04-17 08:18:28,17047808,2557171200,17047808,150,398,GCF_000001635.20,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1354/ERR1354931,ERX1426406,15204762,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP012646,PRJEB11282,,318359,ERS934830,SAMEA3627681,simple,9606,Homo sapiens,FLT3_IM_RNASeq6219321-sc-2424420,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA601935,,public,C846F7D29670A7FB90FA3D293F0F503A,89A87A631BBFC13495556A81D02D0A0A
ERR1775611,2017-01-07 07:55:28,2017-01-07 09:46:13,11554941,1733241150,11554941,150,259,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1775/ERR1775611,ERX1840604,DN421033G:B4,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020576,PRJEB18630,,360492,ERS1793635,SAMEA3864985,simple,9606,Homo sapiens,SAMEA3864985,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA783401,,public,38112BFDF6C0198C95DE3F95AF337E96,C1B9F203C3A0F4385FD82B77F2781D6E
ERR1737788,2016-11-26 11:34:28,2016-11-28 15:19:18,991395,247848750,991395,250,58,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1737/ERR1737788,ERX1807414,NT852112I,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394173,SAMEA4494994,simple,9606,Homo sapiens,SAMEA4494994,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,2E8FB1601340D0F4ABDA185108D52C23,93CA8A39129A311FAECBADD12A769494
SRR4114695,2017-01-31 15:51:26,2016-09-01 14:38:58,15945574,2376373735,15945574,149,1097,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004018/SRR4114695,SRX2093819,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP083962,PRJNA341495,,341495,SRS1663640,SAMN05725320,simple,9606,Homo sapiens,GSM2300550,,,,,,,no,,,,,GEO,SRA459301,,public,903E3DC67D9A2CFFBF597B46599D2CA1,5E6835402E214906E3683FA625A0713E
SRR4057297,2016-10-06 16:17:16,2016-08-24 18:29:20,485377,22327342,0,46,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057297,SRX2046664,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639163,SAMN05562314,simple,9606,Homo sapiens,GSM2270430,,,,,,,no,,,,,GEO,SRA323017,,public,C2F30366A98DF275C764C5E3B02BEEF8,92D649203EE8A6539F1D1AA3F706F007
SRR605004,2015-07-22 17:02:37,2015-12-14 15:06:42,30762590,2461007200,0,80,1295,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000590/SRR605004,SRX199981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP016583,PRJNA178116,2,178116,SRS371805,SAMN01774228,simple,9606,Homo sapiens,GSM1023438,,,,,,,no,,,,,GEO,SRA060267,,public,5851BF7165D68263DB7E190CA0C89455,4FD0CCFBDF9BF754D1A47F31726D49E4
SRR1514575,2014-07-16 16:16:06,2016-11-21 21:24:56,29058812,1452940600,0,50,594,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/001479/SRR1514575,SRX652175,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044303,PRJNA219394,,219394,SRS659877,SAMN02911523,simple,9606,Homo sapiens,GSM1436138,,,,,,,no,,,,,GEO,SRA175098,,public,C31B92ECEBD92E4D5D4FA5C97E53B061,B37DB2DF6B13C3016D2CEAA2410CBA74
