Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1097439,2016-05-20 18:21:15,2016-05-20 20:36:54,14177294,723041994,0,51,669,,https://sra-download.ncbi.nlm.nih.gov/traces/era15/ERR/ERR1097/ERR1097439,ERX1176973,KiCube_Library_SYK_None_R3,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012914,PRJEB11517,,322272,ERS944962,SAMEA3637813,simple,9606,Homo sapiens,KiCube_Sample_SYK_None_R3,,,,,,,no,,,,,"CE-M-M-, RESEARCH CENTER FOR MOLECULAR MEDICINE OF THE AUSTRIAN ACADEMY OF SCIENCES",ERA526606,,public,F1F61CA720EE64B016A29E3E5A679990,81FE984CD311AB6B0DD7A617160DAC57
SRR5020257,2017-08-15 16:38:23,2016-11-15 07:45:53,8228696,831098296,0,101,369,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004902/SRR5020257,SRX2348077,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP093349,PRJNA353588,2,353588,SRS1798349,SAMN06016686,simple,9606,Homo sapiens,GSM2391071,,,,,,,no,,,,,GEO,SRA493919,,public,AE9A552707F88740D1B3AFA8CDDE7014,87F086B0920A583232168F8459C96207
SRR5174480,2017-03-12 12:13:02,2017-01-13 12:14:23,1702682,170268200,1702682,100,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174480,SRX2490742,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920678,SAMN06227918,simple,9606,Homo sapiens,GSM2456282,,,,,,,no,,,,,GEO,SRA527201,,public,B5C341D53C4845D754E97229288C5C75,8C0F6CA5D825E53C4ED1A7CF2E506DE7
SRR4421776,2016-11-14 11:24:38,2016-10-14 15:29:37,48873010,9872348020,48873010,202,4645,,https://sra-download.ncbi.nlm.nih.gov/traces/sra0/SRR/004318/SRR4421776,SRX2244075,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1744870,SAMN05896863,simple,9606,Homo sapiens,ENCODE biosample ENCBS101OYY,,,,,male,,no,,,,,GEO,SRA484607,,public,337857F22FA34B993BAD7D2C42CDA87A,8119E5201FA7BC50B745BD77A8C48E55
SRR1531319,2015-07-22 17:11:39,2015-11-30 18:52:09,8887131,835390314,0,94,563,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001495/SRR1531319,SRX665108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP045052,PRJNA256915,2,256915,SRS669974,SAMN02943976,simple,9606,Homo sapiens,GSM1447400,,,,,,,no,,,,,GEO,SRA177106,,public,2AAA57426163E5B1AAA58459CCD3E384,B41066D7E341B79E5E36DB32E498A0E1
SRR3153260,2016-07-05 16:43:17,2016-02-08 17:51:52,29905668,2990566800,0,100,1984,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003079/SRR3153260,SRX1566056,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP069787,PRJNA311234,2,311234,SRS1280182,SAMN04480839,simple,9606,Homo sapiens,GSM2056803,,,,,,,no,,,,,GEO,SRA350917,,public,8AD8F0E1F68BE34679F83D77D16FF4E0,AE9C92B0E09378ED15A88C8F0DB0B959
SRR5510726,2017-08-17 16:15:27,2017-05-04 16:09:53,585520,40986400,585520,70,17,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005381/SRR5510726,SRX2784963,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP106481,PRJNA385514,2,385514,SRS2166974,SAMN06891878,simple,9606,Homo sapiens,GSM2599703,,,,,,,no,,,,,GEO,SRA559826,,public,8923FE897ED66A5BA057AD1777172FB2,08D618FC1D16E166A305209187E3BCB4
SRR5417988,2017-04-30 00:02:33,2017-04-05 12:10:04,3950664,399017064,0,101,216,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5417988,SRX2709542,METRO2783_Kidney_C2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101736,SAMN06661574,simple,9606,Homo sapiens,METRO2783_Kidney,,,,,female,,no,,,,,,SRA551684,,public,66388E47A7743492FCE2A51694539A06,D254545B8457BE28366C85F83AA52658
SRR3404942,2016-05-05 00:00:00,2016-04-20 05:18:56,53371012,5376652552,0,100,2271,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003325/SRR3404942,SRX1715500,RHL3028,RNA-Seq,size fractionation,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP073550,PRJNA318958,,318958,SRS1404514,SAMN04870492,simple,9606,Homo sapiens,Lymphoblastoid Cells PolyA Replicate 4,,,,,female,,no,,,,,,SRA416851,,public,558E66E5428808338671657CEFE6A9F4,D5AA74EF5D9C3470DF1AC74606164569
SRR5052699,2017-04-27 08:43:05,2016-11-24 12:45:03,10708784,1627735168,10708784,152,613,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/004934/SRR5052699,SRX2373987,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP093883,PRJNA354872,2,354872,SRS1817904,SAMN06053611,simple,9606,Homo sapiens,GSM2402817,,,,,,,no,,,,,GEO,SRA498678,,public,871CD61D31F64FB8A344B2029E9677BD,AD9332CED5BC02001D646E0AD545705A
SRR5417578,2017-04-30 00:02:29,2017-04-05 11:02:59,2382837,240666537,0,101,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417578,SRX2709124,METRO5550_Skin_A7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101580,SAMN06661585,simple,9606,Homo sapiens,METRO5550_Skin,,,,,male,,no,,,,,,SRA551653,,public,8320114B5D495C4727A1015A8439CAEA,966DFADB5E2E25E137D6B687A7DA9823
ERR1466641,2016-06-22 05:29:24,,0,0,0,0,0,,,ERX1537118,15238598,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200929,SAMEA4029819,simple,9606,Homo sapiens,a73ff880-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
