Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1523000,2014-10-23 12:56:09,2014-07-30 13:29:26,30010733,6002146600,30010733,200,3876,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/001487/SRR1523000,SRX659611,GPS50,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP044708,PRJNA255877,,255877,SRS664638,SAMN02929555,simple,9606,Homo sapiens,GPS50,,,,,missing,,no,,,,,COLUMBIA UNIVERSITY,SRA176318,,public,AC3C114017586D42F8FC546BCF2A3D52,E1CDF73278EE375DDFBBA9040655B232
SRR3140493,2017-02-17 12:18:08,2016-02-02 21:23:40,24432192,4886438400,24432192,200,3396,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003066/SRR3140493,SRX1558079,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273320,SAMN04453175,simple,9606,Homo sapiens,GSM2053488,,,,,,,no,,,,,GEO,SRA345951,,public,07B02991DEFE5A3649E9CABC107C9347,077C3A1E5B3236B287E7C3282BE1BE9E
SRR901495,2013-06-21 11:22:13,2013-06-14 14:31:47,15418032,770901600,0,50,488,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000880/SRR901495,SRX306346,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP026052,PRJNA208516,2,208516,SRS445360,SAMN02204260,simple,9606,Homo sapiens,GSM1163974,,,,,,,no,,,,,GEO,SRA091142,,public,BBAE5C358CAE3273D6203ABBE8505926,8A427FD0FD82BB8E4A7FD26480759C23
SRR2051033,2015-11-30 13:04:54,2015-06-04 10:47:20,23173316,1158665800,0,50,739,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002002/SRR2051033,SRX1048514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059066,PRJNA285874,2,285874,SRS952887,SAMN03761511,simple,9606,Homo sapiens,GSM1704024,,,,,,,no,,,,,GEO,SRA271354,,public,71ED2A94AA38012FA8F4FC5584BC4452,F0C60DB6EB389D24052F8A3EFBDC447B
SRR5185174,2017-02-13 15:45:15,2017-01-18 18:22:41,299844,13642902,0,45,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005063/SRR5185174,SRX2501196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1927578,SAMN06238661,simple,9606,Homo sapiens,GSM2462330,,,,,,,no,,,,,GEO,SRA451818,,public,1E75BDF9E0107298A5E3E74C7FCCCA4D,275A64E679F0866925F98C1FCA7853CA
DRR015167,2015-03-11 16:38:23,2015-03-11 19:49:17,20282746,3934852724,20282746,194,2396,,https://sra-download.ncbi.nlm.nih.gov/traces/dra2/DRR/000014/DRR015167,DRX013634,LC2ad-R_035,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,DRP001358,PRJDB2345,,278130,DRS013380,SAMD00010460,simple,9606,Homo sapiens,DRS013380,,,,,,,no,,,,,UT-MGS,DRA001287,,public,D0F0E5E1E33E03321C89F230254FBB42,7F1106C2CB052EACE4CAE2EA4DB3247A
SRR3106436,2016-11-23 15:55:50,2016-01-19 14:58:49,37250080,1899754080,0,51,1161,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003033/SRR3106436,SRX1534872,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP068584,PRJNA309171,2,309171,SRS1251763,SAMN04421988,simple,9606,Homo sapiens,GSM2041846,,,,,,,no,,,,,GEO,SRA335902,,public,C10BC948BBF21470CA0D77C92B7FFF40,8BC4FD7993FCF5EDF8268140D108B554
SRR3939357,2017-08-10 00:00:40,2016-07-21 15:27:41,485127,72394383,485127,149,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939357,SRX1968542,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577929,SAMN05427323,simple,9606,Homo sapiens,GSM2247599,,,,,,,no,,,,,GEO,SRA442904,,public,0AFC736B3A1BF2DAC1BE00FAB8C0478F,7E4F978671CD3E68E8B5487D39D14461
SRR3471650,2016-09-07 16:09:14,2016-05-03 10:57:44,26496323,2649632300,0,100,1813,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003390/SRR3471650,SRX1739008,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP074274,PRJNA320361,2,320361,SRS1419214,SAMN04932953,simple,9606,Homo sapiens,GSM2141265,,,,,,,no,,,,,GEO,SRA422927,,public,21EEB0A51B261C6564E2B61D96D9F28C,42C0D06943B66A1DC98CB4AE5CB30AE6
SRR3617226,2016-11-14 13:22:38,2016-06-13 14:22:52,2556407,192292509,0,75,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617226,SRX1813645,10th_C20_S54,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476603,SAMN05190629,simple,9606,Homo sapiens,10th_C20_S54,,,,,female,,no,,,,,,SRA430378,,public,44AA14B43BAC8CC32D28F01A3742D702,3BAD2B364276A6D03A4FDE2503B6352F
