Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4019623,2017-03-01 16:07:53,2016-08-11 12:35:42,17245421,879516471,0,51,550,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003925/SRR4019623,SRX2013144,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP081284,PRJNA338650,2,338650,SRS1610268,SAMN05560327,simple,9606,Homo sapiens,GSM2267757,,,,,,,no,,,,,GEO,SRA451362,,public,5D7B58ECE873ED5FD65BBA041EDD273C,24CCD9E9C3B16F826FFF0D2EADE2F21A
SRR2001052,2015-05-22 16:30:22,2015-04-28 14:34:55,5671808,226872320,0,40,138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001954/SRR2001052,SRX1012781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057758,PRJNA282505,2,282505,SRS924604,SAMN03570795,simple,9606,Homo sapiens,GSM1669169,,,,,,,no,,,,,GEO,SRA264523,,public,80A709B252027FFDF4463A00286540E8,87446BA47CD897BE4B43A048A67B9F84
ERR576284,2014-08-30 01:29:43,2014-08-30 02:22:15,69246975,3393101775,0,49,3293,,https://sra-download.ncbi.nlm.nih.gov/traces/era9/ERR/ERR576/ERR576284,ERX534696,unspecified,RNA-Seq,RT-PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP006577,PRJEB6912,,259906,ERS518727,SAMEA2682062,simple,9606,Homo sapiens,NBAT1-RA_treated_d7_SH3,,,,,,,no,,,,,GOTHENBURG UNIVERISITY,ERA345731,,public,F8027559AF6A220D6177466C9EAA61FF,AD28C56103FF8EC4B3C9090C6C4CB2DB
SRR3930522,2017-03-19 17:19:05,2016-07-19 11:34:01,9631693,1945601986,9631693,202,1138,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003838/SRR3930522,SRX1959995,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP078925,PRJNA329631,,329631,SRS1570117,SAMN05416282,simple,9606,Homo sapiens,GSM2241870,,,,,,,no,,,,,GEO,SRA442046,,public,7F56E4B441B5A38A15F20000814FF0D2,60B8EB9C1945B9AA75B5B80195023802
SRR1661877,2014-11-28 11:07:08,2014-11-24 18:26:29,4000000,400000000,4000000,100,253,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001622/SRR1661877,SRX767305,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer,SRP050223,PRJNA268382,2,268382,SRS751951,SAMN03219204,simple,9606,Homo sapiens,GSM1553417,,,,,,,no,,,,,GEO,SRA204397,,public,00D0D5337D082A6A4F76D41ADCAA5587,9BDBE7A9F54726CDE8F55981ECE66433
SRR3711095,2017-02-14 16:04:43,2016-06-22 20:25:09,30002962,6000592400,30002962,200,4277,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003624/SRR3711095,SRX1871072,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076944,PRJNA326541,2,326541,SRS1521575,SAMN05284382,simple,9606,Homo sapiens,GSM2211625,,,,,,,no,,,,,GEO,SRA435133,,public,4B56CAF756FC2CE129E1882417E05FD0,F99A43B8A0A02ACA9244B680173B0B8C
SRR567638,2013-03-01 16:19:33,2012-09-12 11:43:18,17665955,883297750,0,50,633,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/000554/SRR567638,SRX186164,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP015725,PRJNA175040,2,175040,SRS362320,SAMN01166098,simple,9606,Homo sapiens,GSM1002546,,,,,,,no,,,,,GEO,SRA058704,,public,0959702F73DD0D34356E3E7D1811693E,3088EB0EE2F2B8D7AD54628CCA027C23
SRR5677398,2017-07-31 16:21:23,2017-06-13 14:03:32,1370796,176309724,1370796,128,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677398,SRX2912898,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2279191,SAMN07223410,simple,9606,Homo sapiens,GSM2666369,,,,,,,no,,,,,GEO,SRA573672,,public,CFF62FF885871552D8F5AFEF2C80D0B2,916086E45E2B9062A501DF5D937B2518
SRR5606221,2017-05-29 16:30:14,2017-05-25 17:37:10,477490,21487050,0,45,10,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606221,SRX2858756,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229444,SAMN07169480,simple,9606,Homo sapiens,GSM2641525,,,,,,,no,,,,,GEO,SRA566776,,public,CFCED657AC31BB91B637819478C83CCA,B53EC49EB33B2311FCB1E724F8A61CE1
ERR1738185,2016-11-26 11:34:30,2016-11-28 15:32:39,593438,148359500,593438,250,35,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738185,ERX1807811,NT852510S,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394570,SAMEA4495391,simple,9606,Homo sapiens,SAMEA4495391,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,4BE3284BA44415DF5B68E93A78FD468C,5384CDD972E808D86A9882675E8C403E
