Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3127624,2016-07-08 16:13:15,2016-01-27 23:53:50,2318746,231874600,0,100,101,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127624,SRX1548856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265678,SAMN04442694,simple,9606,Homo sapiens,GSM2047742,,,,,,,no,,,,,GEO,SRA342032,,public,5D61F8F4DC410A65AA5E054322D7717C,93B523899C3C83113B696828D6EC6948
SRR5253159,2017-02-16 16:35:24,2017-02-14 10:07:15,2514324,379576715,2514324,150,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005130/SRR5253159,SRX2558724,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP099599,PRJNA374673,2,374673,SRS1975950,SAMN06330056,simple,9606,Homo sapiens,GSM2486708,,,,,,,no,,,,,GEO,SRA537844,,public,92C7FF00ACCC11565E2D4D6EE93C9B98,D5CF9567F0FD8762292AD2F442278661
SRR3192298,2016-03-29 17:58:03,2016-02-27 11:21:02,11953510,1195351000,0,100,736,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003117/SRR3192298,SRX1603306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1313197,SAMN04284510,simple,9606,Homo sapiens,ENCODE biosample ENCBS991XFG,,,,,male,,no,,,,,GEO,SRA358237,,public,371CF0D63791025F6C2157C6313885FC,28574C184541432C3FBFEC11C1ACDE4B
SRR4057969,2016-10-06 16:17:16,2016-08-24 18:31:37,577795,26578570,0,46,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057969,SRX2047336,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639835,SAMN05563488,simple,9606,Homo sapiens,GSM2271102,,,,,,,no,,,,,GEO,SRA323017,,public,2AA8F4A6A85FE3BBA8FC5E5043D1FF2A,B0CA23070085C16A0E3EAB77FB23324F
SRR5191777,2017-01-24 00:00:00,2017-01-20 01:21:39,1808998,180899800,0,100,33,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005070/SRR5191777,SRX2507491,RHB642_d3.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931744,SAMN06245664,simple,9606,Homo sapiens,RHB642_d3,,,,,Not applicable,,no,,,,,,SRA529117,,public,7AB79667D4E9C63109C5E033A3DAC5F7,57AF82B5C5DAA219E872660B71FB2697
SRR4216507,2017-06-30 11:59:40,2017-06-30 11:55:23,9613041,716918713,0,74,547,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/004117/SRR4216507,SRX2153650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684160,SAMN05756779,simple,9606,Homo sapiens,GSM2307096,,,,,,,no,,,,,GEO,SRA465404,,public,FDB8AD8AEADA8CE2D8037A27043ADB02,57C522988D3AE1E3D4A70C85D01E081D
SRR5812294,2017-08-11 09:48:15,2017-07-07 16:57:42,25332398,5030790211,25332398,198,2288,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005676/SRR5812294,SRX2990790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP111361,PRJNA393468,,393468,SRS2342773,SAMN07333954,simple,9606,Homo sapiens,GSM2696930,,,,,,,no,,,,,GEO,SRA584903,,public,EFAFAD2BA83272FBA391BD84374BC150,6486FFDB1A49862773C785FEAD3D06AE
SRR3878348,2017-02-08 16:25:12,2016-07-12 10:58:14,55604669,4003536168,0,72,2301,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003787/SRR3878348,SRX1935608,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP078317,PRJNA328768,,328768,SRS1557168,SAMN05379533,simple,9606,Homo sapiens,GSM2231186,,,,,,,no,,,,,GEO,SRA439548,,public,7C2AB5087F891D115AAE417330266DEB,FD3C82EAF72F4BF866D0DBD8DE613641
SRR1294807,2014-06-12 16:16:06,2014-05-21 16:15:49,2231663,111583150,2231663,50,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294807,SRX549421,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617199,SAMN02796892,simple,9606,Homo sapiens,GSM1395714,,,,,,,no,,,,,GEO,SRA166615,,public,6D67DD43E394422BA5FBCB2AF11F4C3C,3CDED485CC0818153E8EF5907320AC57
SRR2503775,2015-10-26 17:04:07,2015-09-23 16:45:27,37780867,6364891900,25868052,168,3203,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002445/SRR2503775,SRX1281666,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064131,PRJNA296813,2,296813,SRS1086991,SAMN04108563,simple,9606,Homo sapiens,GSM1891972,,,,,,,no,,,,,GEO,SRA300764,,public,9BA502F7FBEFBFE1E5F526AED61E1C52,29CF6D2DDF344DBA321B59F744872E93
ERR1882319,2017-03-16 16:43:33,2017-03-16 21:41:21,216658,54164500,216658,250,17,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882319,ERX1942820,NT890040V,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483946,SAMEA34373668,simple,9606,Homo sapiens,SAMEA34373668,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,DE74CA55D67584432EEEF6D22E24A940,E4DE3E4C35AC1703BD1517C1D80CACDC
SRR4052983,2017-01-19 16:24:32,2016-08-24 09:49:42,784888,195752847,784269,249,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052983,SRX2042546,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635352,SAMN05609135,simple,9606,Homo sapiens,GSM2289758,,,,,,,no,,,,,GEO,SRA314130,,public,CA1EBAED5E54A92BF23D1A068423B8F6,168DC4E0C136516BC342C0D29A90B55D
