Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4047967,2017-04-05 16:42:21,2016-08-23 15:42:51,1582671,80716221,0,51,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/003953/SRR4047967,SRX2038803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082529,PRJNA339754,2,339754,SRS1632406,SAMN05606710,simple,9606,Homo sapiens,GSM2287615,,,,,,,no,,,,,GEO,SRA454047,,public,95B05B1B403F67D36326AFCF87A4E58A,849B202B90064703B332C5B03E5A6141
SRR1984211,2015-04-28 09:03:23,2015-04-21 19:42:27,69691367,12738590111,62553164,182,6412,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001937/SRR1984211,SRX1002876,S13,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,100,93.028,ILLUMINA,Illumina HiSeq 2000,SRP056792,PRJNA280103,,280103,SRS916787,SAMN03492644,simple,9606,Homo sapiens,S13,,,,,female,,no,,,,,BCM,SRA249572,,public,D1BB2B3B6D7F97A6868D0967965136C7,1565A213C7B785E47DFDF61B3A830147
ERR1873777,2017-03-08 14:21:31,2017-03-10 06:26:10,550471,137617750,550471,250,37,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1873/ERR1873777,ERX1934302,NT935575U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1552056,SAMEA85456168,simple,9606,Homo sapiens,SAMEA85456168,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA829914,,public,8F781BFE8636998EB18A0A5FF7244671,82FCB4A2A423F02F7CB087B393EE4D76
SRR3126744,2016-07-08 16:13:15,2016-01-28 01:23:47,2533763,253376300,0,100,112,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003053/SRR3126744,SRX1548568,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265965,SAMN04442922,simple,9606,Homo sapiens,GSM2047454,,,,,,,no,,,,,GEO,SRA342032,,public,5B4FF6D8FD9508B82BC0D6A2F1EF7431,F11294853DA8B4350688C62C393B1931
ERR1631296,2016-09-30 22:02:18,2016-10-05 22:46:50,3672724,157927132,0,43,157,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631296,ERX1701629,HP1506401_C7_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349753,SAMEA4438304,simple,9606,Homo sapiens,SAMEA4438304,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,058A62AEC0429565669BE17B6FB05EC2,D8DA6EF7D79E66CBFD96BFFFBEF16167
SRR4305640,2016-12-09 15:56:32,2016-09-29 16:31:12,4000000,200000000,0,50,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004204/SRR4305640,SRX2199857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090633,PRJNA344898,2,344898,SRS1719643,SAMN05852469,simple,9606,Homo sapiens,GSM2332531,,,,,,,no,,,,,GEO,SRA481033,,public,6705CEA924CEAEC2662B2139034A0447,936125E5AE9302431A28A2AE7231F21E
SRR3534176,2016-09-06 15:49:11,2016-05-17 12:35:16,3512983,351298300,0,100,226,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3534176,SRX1768648,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441324,SAMN05003353,simple,9606,Homo sapiens,GSM2153997,,,,,,,no,,,,,GEO,SRA426370,,public,C7FD57878510CD5204B828C118C05393,AECEB792E923840ED4EDCDD5E6A8C98F
ERR1775693,2017-01-07 07:55:29,2017-01-07 09:55:24,19002586,2850387900,19002586,150,489,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1775/ERR1775693,ERX1840686,DN426374V:D2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP020576,PRJEB18630,,360492,ERS1793591,SAMEA3718662,simple,9606,Homo sapiens,SAMEA3718662,,,,,male,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA783401,,public,B4E5079B5761C0A68AED68E9EA1F003D,2B48C23402B8C51B89E063ADE1B6CBA3
SRR1981293,2017-01-03 09:54:42,2015-04-20 13:16:05,17413927,3517613254,17413927,202,2414,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001934/SRR1981293,SRX1000214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057453,PRJNA281631,2,281631,SRS914182,SAMN03492281,simple,9606,Homo sapiens,GSM1661524,,,,,,,no,,,,,GEO,SRA260274,,public,6F2C2B54208EBA423836A6BED1500BBA,BD761E49657B489CFBC2D3D6D11C5C6A
SRR924529,2015-07-22 17:11:38,2015-10-19 14:12:19,51972705,9355086900,51972705,180,6544,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/000902/SRR924529,SRX317156,,RNA-Seq,unspecified,TRANSCRIPTOMIC,PAIRED,160,0,ILLUMINA,Illumina HiSeq 2000,SRP026389,PRJNA209867,,209867,SRS454391,SAMN02215314,simple,9606,Homo sapiens,JNJ3,,,,,,,no,,,,,JOHNSON & JOHNSON,SRA091730,,public,A3F77790F8F6AD77309B825A36395F75,A15F9D33E10075A8432B2D955E8A9009
