Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4250534,2016-09-30 15:56:31,2016-09-16 11:33:55,1627470,162747000,1627470,100,71,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004150/SRR4250534,SRX2170535,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1698211,SAMN05779089,simple,9606,Homo sapiens,GSM2316753,,,,,,,no,,,,,GEO,SRA472738,,public,2DBFC517B0E95D7EDD9C92B23F1B2109,9232B2BCB5C206B958E8EA74AE0ABB00
ERR405385,2014-03-27 19:31:07,2014-03-27 18:29:34,6349433,1269886600,6349433,200,776,mm9,https://sra-download.ncbi.nlm.nih.gov/traces/era8/ERR/ERR405/ERR405385,ERX371746,8277574,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,550,0,ILLUMINA,Illumina HiSeq 2000,ERP003933,PRJEB4633,,233689,ERS351022,SAMEA2191462,simple,9606,Homo sapiens,NOMO_1_vehicle_24h_2-sc-2013-09-25T09:51:52Z-1706182,,,,,,,no,,,,,SC,ERA279279,,public,E62BDC462143C52A18E003C2D9CE7A5F,1926B646BAD02B719F4F5826EC637E27
SRR1734374,2016-04-22 16:02:14,2014-12-23 15:53:06,38758169,7829150138,38758169,202,5362,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001693/SRR1734374,SRX823642,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051518,PRJNA271099,2,271099,SRS803337,SAMN03272857,simple,9606,Homo sapiens,GSM1572233,,,,,,,no,,,,,GEO,SRA221066,,public,C3D8135662D588E1267B458A45F5E6FB,AA52ECC36295DBAA525C4525B0471624
SRR1947498,2015-04-03 17:06:09,2015-04-01 18:11:30,67583918,3405824836,0,50,2000,,https://sra-download.ncbi.nlm.nih.gov/traces/sra27/SRR/001901/SRR1947498,SRX974068,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP056733,PRJNA279959,2,279959,SRS889430,SAMN03452468,simple,9606,Homo sapiens,GSM1646966,,,,,,,no,,,,,GEO,SRA249460,,public,7FF9083DE8602A7C13C578819D1DB773,02828A4AF4ABD2ADE9CB38C7C17A37BF
SRR897476,2014-08-11 08:13:05,2013-06-12 15:19:52,3186019,643575838,3186019,202,421,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897476,SRX302943,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442274,SAMN02199855,simple,9606,Homo sapiens,GSM1157610,,,,,,,no,,,,,GEO,SRA090948,,public,8E13F43AF9AE650F142AA2CC39CFF23E,017840B75191F0DB465477E046D927CF
SRR5337041,2017-05-03 16:31:30,2017-03-11 13:49:54,3742069,374206900,3742069,100,190,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005211/SRR5337041,SRX2634431,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP101750,PRJNA378848,2,378848,SRS2043463,SAMN06562903,simple,9606,Homo sapiens,GSM2533689,,,,,,,no,,,,,GEO,SRA544808,,public,8026B383A0560B166F7E09499194A182,C6790945DBFAB397A0E15350BD842856
SRR3654986,2016-12-06 22:30:11,2016-06-09 11:21:03,1694533,84726650,0,50,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003569/SRR3654986,SRX1835308,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1500,SRP076334,PRJNA325123,2,325123,SRS1494778,SAMN05220023,simple,9606,Homo sapiens,GSM2195175,,,,,,,no,,,,,GEO,SRA432717,,public,42D5F8CB9DB4D3F4144F16CB724EED33,AE8B8837B96D901F7ED710A5115AD169
SRR1639068,2014-12-30 15:46:11,2014-11-03 14:07:16,22125811,2234706911,0,101,1535,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001600/SRR1639068,SRX750240,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP049475,PRJNA266234,2,266234,SRS735995,SAMN03160342,simple,9606,Homo sapiens,GSM1536664,,,,,,,no,,,,,GEO,SRA198025,,public,01426F6EA6F6F8E511AD14AFF0F6E85A,54B0ADBD254A717E89013D52F036979F
SRR1736317,2015-08-26 16:36:10,2014-12-29 15:56:08,36665766,1833288300,0,50,1204,,https://sra-download.ncbi.nlm.nih.gov/traces/sra24/SRR/001695/SRR1736317,SRX825245,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP051599,PRJNA271291,2,271291,SRS804799,SAMN03273625,simple,9606,Homo sapiens,GSM1574097,,,,,,,no,,,,,GEO,SRA221633,,public,29665269A038933B1EE17615AA534322,A1ED9033F8AABAD749ECA3D72C58E062
SRR1274365,2014-08-02 00:00:00,2014-05-08 13:40:33,54575,10689875,54575,195,6,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001244/SRR1274365,SRX534563,chip_1g_C21,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041736,PRJNA236018,2,236018,SRS603280,SAMN02732097,simple,9606,Homo sapiens,chip_1g_C21,,,,,female,,no,,,,,,SRA159183,,public,5912B3DD3811ADC4E042CC671DFF98AA,DA76380085EBC31938128787D8ADE8EF
