Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1466725,2016-06-22 05:29:25,,0,0,0,0,0,,,ERX1537202,15238586,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1200917,SAMEA4029807,simple,9606,Homo sapiens,a6f35f20-888a-11e5-b24b-68b59976a382,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA653334,,public,,
SRR4248709,2016-09-30 15:56:21,2016-09-15 19:19:16,1986330,143015760,1986330,72,87,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004149/SRR4248709,SRX2168755,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696652,SAMN05777702,simple,9606,Homo sapiens,GSM2313549,,,,,,,no,,,,,GEO,SRA472324,,public,F773B757C39272BABA9645A4B5A1AEE2,0584225C210AC58E340CC52966D84F3A
SRR948663,2016-07-20 15:57:03,2013-08-07 09:28:18,16761367,3352273400,16761367,200,2350,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/000926/SRR948663,SRX332252,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP028567,PRJNA214460,2,214460,SRS467693,SAMN02303647,simple,9606,Homo sapiens,GSM1202527,,,,,,,no,,,,,GEO,SRA096813,,public,A1BEBC64ABAED960FF73C5EAF569F236,3584AD2B60CCC3D84D1187489BE9B072
SRR3534581,2016-09-06 15:49:11,2016-05-17 12:55:45,1824689,182468900,0,100,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534581,SRX1769057,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441728,SAMN05003481,simple,9606,Homo sapiens,GSM2154402,,,,,,,no,,,,,GEO,SRA426370,,public,FB11CA037F8E87A8BC6A955722C0C429,4590B41964C56140438F56A8F6A75901
SRR2049394,2015-06-05 16:18:03,2015-06-03 19:28:32,8572395,1731623790,8572395,202,1132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049394,SRX1047474,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951977,SAMN03759789,simple,9606,Homo sapiens,GSM1702642,,,,,,,no,,,,,GEO,SRA271224,,public,7149D6FF1E2455B28C769E9A330A97F1,208FE915FE2099C6245B85CC88C0AB4A
SRR1024344,2015-07-22 17:04:19,2015-12-15 17:21:24,80688778,8149566578,0,101,5140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001000/SRR1024344,SRX373414,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032559,PRJNA226708,,226708,SRS498776,SAMN02393729,simple,9606,Homo sapiens,GSM1259077,,,,,,,no,,,,,GEO,SRA110088,,public,D9327CA1123C8F4CB6E1FDFA72408938,4A1C206AB80ABCC120F2EE389BAA677F
SRR4421998,2016-11-14 11:26:30,2016-10-14 09:33:25,51638514,5163851400,51638514,100,2196,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004318/SRR4421998,SRX2244287,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1745037,SAMN05897771,simple,9606,Homo sapiens,ENCODE biosample ENCBS985INM,,,,,female,,no,,,,,GEO,SRA484732,,public,3E734DDA4AFC7A310CAA86303C29D923,5204F978EB5F566628EE2EC280ECC2E6
ERR1630570,2016-09-30 21:40:29,2016-10-05 22:16:44,2142358,92121394,0,43,97,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1630/ERR1630570,ERX1700903,HP1504101T2D_E21_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349027,SAMEA4437578,simple,9606,Homo sapiens,SAMEA4437578,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,31C4DDB54895EF4330EE153CEED827EA,2625BBBA41FB7B9188A2E4D2D8AD47A2
SRR3722247,2017-06-30 17:06:04,2016-06-27 14:13:14,23138856,3517106112,23138856,152,1705,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003635/SRR3722247,SRX1880021,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077288,PRJNA326952,,326952,SRS1527053,SAMN05296480,simple,9606,Homo sapiens,GSM2218707,,,,,,,no,,,,,GEO,SRA436122,,public,0001223CFD47A26BFA8D19C6715CD5C5,DEDCF2C2C17B0D215A363130D30942A3
SRR5296734,2017-05-15 17:09:51,2017-02-28 13:58:48,4557647,232439997,0,51,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5296734,SRX2599003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015022,SAMN06465522,simple,9606,Homo sapiens,GSM2509082,,,,,,,no,,,,,GEO,SRA322626,,public,8A6BBFC7E92E3A1E3399FAEA150063B8,7898CA81CA4F6E46FBF0A23FC349944D
