Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3646662,2016-08-09 15:48:33,2016-06-08 08:08:28,55719749,4178981175,0,75,1572,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003561/SRR3646662,SRX1829803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076260,PRJNA324760,,324760,SRS1491115,SAMN05214288,simple,9606,Homo sapiens,GSM2193056,,,,,,,no,,,,,GEO,SRA431760,,public,C85F48FA5CE6F3474B7857A3377135E7,05A76A459054958F1DD7AB8EF541BA00
SRR397127,2012-11-09 00:00:00,2012-08-11 16:36:16,335614,70143326,335614,209,38,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000387/SRR397127,SRX114782,A02709,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP010181,PRJNA274775,,274775,SRS285147,SAMN00771102,simple,9606,Homo sapiens,A02709,,,,,,,no,,,,,BCCAGSC,SRA049094,,public,5CCE4F4EB75C0F1B6D78A6C62E89B383,DE7E5867B11F3550D309BB75146B09FF
SRR5380564,2017-08-16 17:48:09,2017-03-27 14:24:20,11852652,426695472,0,36,278,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005254/SRR5380564,SRX2675790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102528,PRJNA380639,2,380639,SRS2074550,SAMN06645352,simple,9606,Homo sapiens,GSM2551190,,,,,,,no,,,,,GEO,SRA549477,,public,A23410AF3DC81D30214B8005AB5CB699,5A4620377275194B2E9F63D8FDC5EBB3
SRR5676825,2017-07-31 16:21:13,2017-06-13 13:35:15,1288373,165749694,1288373,128,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005543/SRR5676825,SRX2912325,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278621,SAMN07223681,simple,9606,Homo sapiens,GSM2665796,,,,,,,no,,,,,GEO,SRA573672,,public,D92A333282A1CEE250E97D198374D2AC,3EDBA75D19FF5FD29FD0424463F2E053
ERR1631461,2016-09-30 22:02:21,2016-10-15 08:56:10,332967,14317581,0,43,14,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1631/ERR1631461,ERX1701794,HP1506401_J4_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1349918,SAMEA4438469,simple,9606,Homo sapiens,SAMEA4438469,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,9D05D8C98C397FD0B8C53E41B5313FD7,3DB437D235C15594C45BAF2A2E9CEFBC
ERR1212564,2016-12-21 08:23:17,2016-12-23 12:10:33,36501524,7300304800,36501524,200,3509,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1212/ERR1212564,ERX1284798,RH30 control siRNA replicate #2,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,274,265,ILLUMINA,Illumina HiSeq 2500,ERP013870,PRJEB12396,,358346,ERS1033564,SAMEA3726415,simple,9606,Homo sapiens,E-MTAB-4237:RH30 control siRNA replicate #2,,,,,,,no,,,,,SW,ERA552875,,public,E042F7DE812AD77F47C7C4ED3291DC57,DC13BC5D0B5741FC2A967AB72F747FFF
SRR5443075,2017-05-29 16:28:08,2017-04-14 02:47:22,18288877,1380938262,0,75,529,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005315/SRR5443075,SRX2732462,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP103794,PRJNA382497,2,382497,SRS2120359,SAMN06706939,simple,9606,Homo sapiens,GSM2573761,,,,,,,no,,,,,GEO,SRA553900,,public,67649A06C2AACB85F146F4B301E6204F,3611AFE7B83AF95A66B90C357E337198
SRR2965125,2017-01-19 16:24:32,2015-11-30 13:07:29,162,32400,162,200,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002895/SRR2965125,SRX1454829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1181745,SAMN04301310,simple,9606,Homo sapiens,GSM1956621,,,,,,,no,,,,,GEO,SRA314130,,public,E847848A522DE65EAA38C988D36529E8,E7E181D19057C0EB13782AE26E42A3D7
SRR3340891,2016-04-08 12:49:14,2016-04-06 08:33:10,40967982,8275532364,40967982,202,3001,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003262/SRR3340891,SRX1683803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072920,PRJNA317535,2,317535,SRS1379038,SAMN04620990,simple,9606,Homo sapiens,GSM2109447,,,,,,,no,,,,,GEO,SRA405292,,public,CDA35F3A26863E1409A5C2AD35FA512A,B669CE81B8A23C0E00A27984F09CFB9B
SRR3106854,2016-04-10 10:28:10,2016-01-19 16:51:59,21298599,1064929950,0,50,724,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003034/SRR3106854,SRX1535252,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068591,PRJNA309180,2,309180,SRS1252101,SAMN04422266,simple,9606,Homo sapiens,GSM2042140,,,,,,,no,,,,,GEO,SRA335943,,public,29C69A7176003A99EB7DD6E49BFACD56,74A6535BEB5A7AD7D67E44DD4FDFB374
