Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR330878,2011-08-31 09:15:04,2014-05-31 01:25:08,22808448,821104128,0,36,450,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000323/SRR330878,SRX091716,GSM768962: Skin psoriasis involved 22,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP007825,PRJNA144911,2,144911,SRS257297,SAMN00709256,simple,9606,Homo sapiens,GSM768962,,,,,,,no,,,,,GEO,SRA044989,,public,04491020B229336ADD1036C614902EF8,8028F4186AEC28B642D5F5A5A787A90A
SRR3939403,2017-08-10 00:00:43,2016-07-21 15:28:42,2044654,306060704,2044654,149,107,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003847/SRR3939403,SRX1968554,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP079213,PRJNA330840,,330840,SRS1577940,SAMN05427369,simple,9606,Homo sapiens,GSM2247611,,,,,,,no,,,,,GEO,SRA442904,,public,0ACE51317918770F8E847F4857BEA0F0,03264416D9D23041483601557B18719C
SRR4026241,2016-12-06 15:55:33,2016-08-12 17:03:55,6400438,367830864,0,57,127,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003931/SRR4026241,SRX2018274,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081573,PRJNA338798,,338798,SRS1614177,SAMN05571118,simple,9606,Homo sapiens,GSM2274712,,,,,,,no,,,,,GEO,SRA452009,,public,D83A2BB84DB7E35E54CEF720AF76BA4A,CFDE71F179A1DCF539BFB831A6671D2F
SRR836227,2015-07-22 17:04:01,2015-11-28 14:20:51,18702477,935123850,0,50,582,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/000816/SRR836227,SRX272911,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP021917,PRJNA200709,2,200709,SRS417423,SAMN02087573,simple,9606,Homo sapiens,GSM1131552,,,,,,,no,,,,,GEO,SRA075004,,public,0A25E65AA00627D20ADB0EA56C9A39A1,B15A7CCD0153E380E0CA9923C478852C
SRR5699022,2017-06-16 17:00:13,2017-06-16 16:50:18,12003694,1208456668,11716655,100,310,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005565/SRR5699022,SRX2927545,EY-2-40 Sample 2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP109578,PRJNA390780,,390780,SRS2291338,SAMN07250849,simple,9606,Homo sapiens,EY-2-40 Sample 2,,,,,male,,no,,,,,,SRA575613,,public,197F138D267920630530F8B9C54516E1,3D3F0945D32A1BB96EB1F7B2B4680C9E
SRR1294977,2014-06-12 16:16:06,2014-05-21 16:35:07,5431468,271573400,5431468,50,132,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294977,SRX549591,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617395,SAMN02797055,simple,9606,Homo sapiens,GSM1395884,,,,,,,no,,,,,GEO,SRA166615,,public,7274D4986DD0C25F080D538D014B0EDB,198C20094AE9769C3E03E6EF84D36094
SRR4248406,2016-09-30 15:56:21,2016-09-15 19:14:51,1870234,132786614,1870234,71,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004148/SRR4248406,SRX2168452,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090072,PRJNA343284,,343284,SRS1696350,SAMN05777316,simple,9606,Homo sapiens,GSM2313243,,,,,,,no,,,,,GEO,SRA472324,,public,5A194C4C5B365B4D54E9ED8DC842ADA3,E667FF0490909189CF5F48165FCED4AD
SRR5398817,2017-04-03 09:33:52,2017-03-31 14:55:09,30238669,6108211138,30238669,202,3942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005272/SRR5398817,SRX2693563,NOK16_r,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP102818,PRJNA381211,2,381211,SRS2090051,SAMN06672175,simple,9606,Homo sapiens,NOK16,,,,,female,,no,,,,,,SRA550678,,public,418564E3AA90CBD34B22DB2C16D8DA00,A48B9B1A051EE430B884969E4AFFC798
SRR4242989,2016-11-01 15:52:26,2016-09-14 16:06:31,64734605,2718853410,0,42,1644,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004143/SRR4242989,SRX2164062,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089893,PRJNA343035,2,343035,SRS1692031,SAMN05772730,simple,9606,Homo sapiens,GSM2310590,,,,,,,no,,,,,GEO,SRA471422,,public,371EF689607D36EC73469491D3899D79,28F34B34629A4AD8DB56F2A995AB983E
SRR1998058,2016-02-10 16:19:03,2015-04-27 09:06:24,84736010,18811394220,84736010,222,11671,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001951/SRR1998058,SRX1010102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP057691,PRJNA282375,2,282375,SRS922947,SAMN03568911,simple,9606,Homo sapiens,GSM1666976,,,,,,,no,,,,,GEO,SRA263995,,public,4355705EF01BD885C03A7EC5C4F5AF82,D0C223B1CF10706E7F71618BA7A64B5A
SRR1294529,2014-06-12 16:16:06,2014-05-21 16:02:53,2342168,117108400,2342168,50,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/001264/SRR1294529,SRX549143,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617123,SAMN02796823,simple,9606,Homo sapiens,GSM1395436,,,,,,,no,,,,,GEO,SRA166615,,public,1273ED054FE071B6C49C79688CEA9CC0,592C1A6DA4E8BBD33E42F57D7E9EDBB7
SRR1041710,2015-12-24 13:33:03,2013-12-03 09:23:54,22608946,4521789200,22608946,200,3130,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001017/SRR1041710,SRX386044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP033432,PRJNA230454,2,230454,SRS510053,SAMN02429255,simple,9606,Homo sapiens,GSM1277968,,,,,,,no,,,,,GEO,SRA115150,,public,B622D660B65512C2820C1E116AAB8920,99BA0D4222E70D40F779FDD6506651F6
SRR5417759,2017-04-30 00:02:32,2017-04-05 11:09:59,1401448,141546248,0,101,62,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417759,SRX2709308,METRO2726_Kidney_F7,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101585,SAMN06661571,simple,9606,Homo sapiens,METRO2726_Kidney,,,,,female,,no,,,,,,SRA551653,,public,D380F5C436A8C3D10ED8538C61E00BAB,30C1AC81D1128DA3E03A48756F4489C6
SRR1485147,2014-12-29 10:14:04,2014-06-28 19:21:57,21954984,1097749200,0,50,592,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001450/SRR1485147,SRX635995,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP043644,PRJNA253866,2,253866,SRS649461,SAMN02897877,simple,9606,Homo sapiens,GSM1422184,,,,,,,no,,,,,GEO,SRA172979,,public,F55CFD9116B3E5DBC6F456C52DD3F7E3,0A6641A65B62F9D5A43ADC072BF08D74
SRR5417493,2017-04-30 00:02:28,2017-04-05 10:58:21,1116077,112723777,0,101,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005290/SRR5417493,SRX2709038,METRO9035_Skin_D3,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101579,SAMN06661597,simple,9606,Homo sapiens,METRO9035_Skin,,,,,female,,no,,,,,,SRA551653,,public,A3B85439737783B5B603EE37402E77C9,F3C8A661656D173DC7779C4BA496379D
ERR188277,2012-11-07 03:41:10,2012-11-07 03:40:46,30642086,4596312900,30642086,150,3045,,https://sra-download.ncbi.nlm.nih.gov/traces/era2/ERR/ERR188/ERR188277,ERX162930,NA12340.5.M_120131_7 extract,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,280,0,ILLUMINA,Illumina HiSeq 2000,ERP001942,PRJEB3366,,204869,ERS185126,SAMEA1573272,simple,9606,Homo sapiens,GEUV:NA12340,,,,,,,no,,,,,"Helmholtz Zentrum München, German Research Center for Environmental Health, Germany",ERA169774,,public,45CD6D2B8D85A6479A04A1DD78AAC77F,715C654BC61EE51C686DACAC5B9CE94B
SRR5852226,2017-07-24 11:29:09,2017-07-20 08:27:21,24834719,3692370826,24834719,148,1576,,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/005715/SRR5852226,SRX3021685,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP113171,PRJNA395153,,395153,SRS2371058,SAMN07372116,simple,9606,Homo sapiens,GSM2711786,,,,,,,no,,,,,GEO,SRA589451,,public,30A7C6C351F3D66500B40E7C2426E44C,4F6E034DFBB4E60962EDF1BE2D634A6B
SRR2240429,2017-01-03 09:55:12,2015-09-03 16:21:13,3835320,195601320,0,51,116,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002187/SRR2240429,SRX1182561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059689,PRJNA287538,,287538,SRS1054754,SAMN04028868,simple,9606,Homo sapiens,GSM1868770,,,,,,,no,,,,,GEO,SRA273570,,public,E711FB8D96A9D60FE1174A06159C21C3,1FADDE8885F0A6DDFB98C92C295995F1
SRR5068236,2017-06-20 16:29:44,2016-12-02 01:10:19,5296390,264819500,0,50,89,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068236,SRX2388204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094416,PRJNA355637,,355637,SRS1830105,SAMN06092945,simple,9606,Homo sapiens,GSM2411403,,,,,,,no,,,,,GEO,SRA500334,,public,FD1F176B53E5A668C35B8C976B5ACE25,C12E4CB5FA1471FB8BB6AD296518BBE1
SRR1220385,2014-04-12 02:08:00,2014-04-07 17:25:20,10311285,2062257000,10311285,200,1388,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001191/SRR1220385,SRX263862,polyA-RNA-seq_STL001GA_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS366509,SAMN01737661,simple,9606,Homo sapiens,STL001GA-01,,,,,,,no,,,,,UCSD,SRA009129,,public,C5215A83C12AF42BCCCFE7BD5D8EEAA5,3318E9EACC0245A47B3DCE5AC65BC6C4
SRR3140466,2017-02-17 12:18:08,2016-02-02 21:07:43,15567340,3113468000,15567340,200,2078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003066/SRR3140466,SRX1558073,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP069212,PRJNA310654,2,310654,SRS1273326,SAMN04453169,simple,9606,Homo sapiens,GSM2053482,,,,,,,no,,,,,GEO,SRA345951,,public,71666611E312EC33649EF1DC4E5FC8DC,112A5783DB5AF008303CB07BF8EC0BBD
SRR5290025,2017-05-15 17:09:36,2017-02-27 11:49:44,1446449,73768899,0,51,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005166/SRR5290025,SRX2592748,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2013994,SAMN06465234,simple,9606,Homo sapiens,GSM2508457,,,,,,,no,,,,,GEO,SRA322626,,public,C7DD328A151FC7BC52CF482D8375CA8E,207ACF2B7F6535B93587D0013BB72195
