Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3534107,2016-09-06 15:49:11,2016-05-17 12:34:19,2495349,249534900,0,100,157,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3534107,SRX1768579,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441255,SAMN05002571,simple,9606,Homo sapiens,GSM2153928,,,,,,,no,,,,,GEO,SRA426370,,public,3B0B5ECDC57D384BF72B5653F2ACE67A,D8BFAC1A760C62B103D2262787E4411B
SRR2184419,2016-06-22 17:30:38,2015-08-26 15:13:41,6070438,242817520,0,40,245,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/002133/SRR2184419,SRX1165058,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP062871,PRJNA293982,2,293982,SRS1045732,SAMN04012756,simple,9606,Homo sapiens,GSM1861914,,,,,,,no,,,,,GEO,SRA291553,,public,849D21E9EF0441387043B1DFACD3D7F4,C2B755BBDBDF88404DE4716738E069F7
SRR3185803,2016-06-01 15:58:09,2016-02-24 16:08:40,11053853,552692650,0,50,265,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003111/SRR3185803,SRX1599003,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP070776,PRJNA313077,2,313077,SRS1308861,SAMN04515077,simple,9606,Homo sapiens,GSM2071069,,,,,,,no,,,,,GEO,SRA357369,,public,FA49C7B60EB0B70968877A24CA3D8826,72E58A741B2FCA7AD95DD71D748CAEDF
SRR3362737,2016-11-17 16:05:10,2016-04-12 12:36:14,30313957,6062791400,30313957,200,4078,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003283/SRR3362737,SRX1693998,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073191,PRJNA318253,2,318253,SRS1395121,SAMN04692170,simple,9606,Homo sapiens,GSM2114359,,,,,,,no,,,,,GEO,SRA409863,,public,3F2E225D9DE78750BBB4017887CA8B93,745D72847F82239C139D0BE8371B69FD
SRR1782936,2015-02-03 22:00:46,2015-02-03 21:57:50,11726329,586316450,0,50,417,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/001741/SRR1782936,SRX861978,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP042228,PRJNA248469,2,248469,SRS833252,SAMN03323257,simple,9606,Homo sapiens,GSM1598659,,,,,,,no,,,,,GEO,SRA166887,,public,F24A03574398D58BBB39E911D42BF460,2283F2BDB5B9A2A2BF59DC6A5B146266
SRR650137,2015-07-22 17:01:30,2015-09-07 18:46:52,42240130,8448026000,42240130,200,4801,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000634/SRR650137,SRX218078,HUMrigTBKRAAPEI-2,RNA-Seq,other,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina Genome Analyzer II,SRP018008,PRJNA186504,2,186504,SRS212073,SAMN00627633,simple,9606,Homo sapiens,B18_Cancer,,,,,,,no,,,,,BGI,SRA063319,,public,520F1FD4D7101A7AD619CE50EEE58A58,061A08FFDD9D7E89001774410C75AE4E
SRR2454080,2016-06-01 15:55:16,2015-09-18 18:09:46,36161687,3616168700,0,100,1795,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002396/SRR2454080,SRX1262142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063875,PRJNA296380,2,296380,SRS1074599,SAMN04096795,simple,9606,Homo sapiens,GSM1888839,,,,,,,no,,,,,GEO,SRA299471,,public,ED8D2EA6185466A46F60CF4E4C77D5B3,B0FA79147D90545899742BC4E0470A3F
SRR2013472,2015-06-08 15:01:48,2015-05-07 17:02:49,4100969,828395738,4100969,202,513,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001966/SRR2013472,SRX1021277,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050499,PRJNA269154,2,269154,SRS931549,SAMN03612130,simple,9606,Homo sapiens,GSM1677503,,,,,,,no,,,,,GEO,SRA208165,,public,77681CAB589FD62555D073B9550C19DB,ED9A51A189EFE3E0B2E60F6F4F48E16E
SRR1576487,2015-07-16 16:20:13,2014-09-16 20:43:41,32943822,5007460944,32943822,152,3519,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001539/SRR1576487,SRX702188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP047194,PRJNA261255,2,261255,SRS702052,SAMN03070017,simple,9606,Homo sapiens,GSM1505838,,,,,,,no,,,,,GEO,SRA184808,,public,278BC4864888ED40425CF700DD10E744,2944D4AA9697530CADFCEDDA99CE0BF1
ERR1018660,2015-09-22 12:07:39,2015-12-07 19:09:36,22114338,2786406588,0,126,1235,,https://sra-download.ncbi.nlm.nih.gov/traces/era12/ERR/ERR1018/ERR1018660,ERX1097598,unspecified,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,ERP012188,PRJEB10890,,297007,ERS849001,SAMEA3541852,simple,9606,Homo sapiens,495,,,,,,,no,,,,,FUNCTIONAL GENOMICS CENTER ZURICH,ERA485927,,public,38E949CD4F0FB9F7E1251892A81DFC65,9B5B29A97BBC06089B19AB24FA45B56C
