Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR897310,2014-08-11 08:13:05,2013-06-12 15:11:58,7101351,1434472902,7101351,202,906,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897310,SRX302777,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442107,SAMN02199992,simple,9606,Homo sapiens,GSM1157444,,,,,,,no,,,,,GEO,SRA090948,,public,0E9D061B7AE12BB9F9C441A966C0BC0D,80AD5DFB99EAAB6D91B2E2996F3E2723
SRR4251956,2016-09-30 15:56:31,2016-09-16 11:46:58,2084463,208446300,2084463,100,136,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004152/SRR4251956,SRX2171957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP090061,PRJNA343288,,343288,SRS1699633,SAMN05780295,simple,9606,Homo sapiens,GSM2318175,,,,,,,no,,,,,GEO,SRA472738,,public,CE4E8D2C6F7737DE97CF1D34306ADDAC,126443F73BF41B14FCD93F7EF70ACA90
SRR5375402,2017-07-17 16:15:10,2017-03-25 12:27:35,842363,43802876,842363,52,29,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005249/SRR5375402,SRX2670775,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102433,PRJNA380343,,380343,SRS2070137,SAMN06640968,simple,9606,Homo sapiens,GSM2548770,,,,,,,no,,,,,GEO,SRA548986,,public,5148FD8219E0E05673EFE99D51FE71F5,F4E0667785D8606D5AC3462E997044B3
SRR3340848,2016-04-08 12:49:14,2016-04-06 08:13:05,28835373,5824745346,28835373,202,3470,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003262/SRR3340848,SRX1683760,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072920,PRJNA317535,2,317535,SRS1379081,SAMN04621036,simple,9606,Homo sapiens,GSM2109404,,,,,,,no,,,,,GEO,SRA405292,,public,1F0358995CEFE72E628DC3A25A188AA7,DD1F1E7A240A61FBEFE6AFF500CE0DC5
SRR3192407,2016-03-29 18:01:13,2016-02-27 10:20:33,126580895,25316179000,126580895,200,16552,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003117/SRR3192407,SRX1603391,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1312895,SAMN04284327,simple,9606,Homo sapiens,ENCODE biosample ENCBS090RNA,,,,,female,,no,,,,,GEO,SRA358283,,public,516F06E27AC1B9EE94C8702DAE07AFF0,D23833C10DA6D563076091EBADA27DFA
ERR1673142,2016-10-06 09:52:09,2016-10-06 12:30:18,537117,134279250,537117,250,35,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1673/ERR1673142,ERX1743194,17433040,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1290494,SAMEA4379045,simple,9606,Homo sapiens,SAMEA4379045,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA716386,,public,0B45D79F1791DD7306436569CEAE1607,0ACCA32409B21787FE1A1B73BA635E14
SRR1216031,2014-08-11 08:13:05,2014-04-03 16:27:40,10637989,2127597800,10637989,200,1321,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001187/SRR1216031,SRX510261,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS588778,SAMN02716674,simple,9606,Homo sapiens,GSM1362009,,,,,,,no,,,,,GEO,SRA090948,,public,C46D83A3E8BDD7CFFF509DE43B8959CE,2C9CAC20F907FEAD02C9A2FDB35F304B
SRR1105850,2015-01-09 00:00:00,2014-01-10 10:58:43,36101319,1444052760,0,40,593,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/001079/SRR1105850,SRX424475,,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP035276,PRJNA233504,,233504,SRS528142,SAMN02570446,simple,9606,Homo sapiens,DMSO,,,,,,,no,,,,,CITY OF HOPE,SRA124014,,public,7318E9B3600AE5D71E801F438D155427,A80031420F7CE8B40665BC9AD7C85883
SRR2651086,2016-05-02 09:31:03,2015-10-14 17:55:28,43599918,2223595818,0,51,1416,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/002588/SRR2651086,SRX1336210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP064825,PRJNA298777,2,298777,SRS1114594,SAMN04166629,simple,9606,Homo sapiens,GSM1908526,,,,,,,no,,,,,GEO,SRA304875,,public,A431C98F61DB4B7DE137EA277DACA27D,9AFB5F5D4111156E53DB53555AE4739F
SRR2978040,2016-07-22 17:04:23,2015-12-07 18:31:00,11692652,596325252,0,51,347,,https://sra-download.ncbi.nlm.nih.gov/traces/sra25/SRR/002908/SRR2978040,SRX1467627,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194732,SAMN04321866,simple,9606,Homo sapiens,GSM1965355,,,,,,,no,,,,,GEO,SRA315327,,public,1941F276664F944D20E274F427B900C8,8EC9726899F60BDBB10AB17A8E286C76
