Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1918253,2015-07-10 13:37:23,2015-03-19 06:16:57,50575427,10115085400,50575427,200,4527,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918253,SRX958825,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876334,SAMN03431267,simple,9606,Homo sapiens,GSM1636676,,,,,,,no,,,,,GEO,SRA247200,,public,2948FD1DB8ACDAD4AD58295AAAF088C0,C0E6683D65E42F892300D5EACAC58F14
SRR3650465,2016-07-05 16:42:15,2016-06-08 18:35:56,2013855,201385500,0,100,134,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650465,SRX1832368,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493446,SAMN05217209,simple,9606,Homo sapiens,GSM2194518,,,,,,,no,,,,,GEO,SRA431928,,public,3E876B136FD61DC812CE0D99DEC0408F,5B7B05A6A5EC3DC44546CEEAAE37D4D8
SRR3385093,2016-04-17 15:16:08,2016-04-14 17:15:50,15685677,1167868252,0,74,520,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003305/SRR3385093,SRX1705750,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP073331,PRJNA318527,2,318527,SRS1397973,SAMN04857191,simple,9606,Homo sapiens,GSM2124052,,,,,,,no,,,,,GEO,SRA411987,,public,5B13C09907BAA4831C7F0824C3623F37,52BC933A28BC849B1F85D43DFD34D525
SRR2155642,2016-03-22 15:55:12,2015-08-12 08:46:02,41592509,4200843409,0,101,2837,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002105/SRR2155642,SRX1142634,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP062298,PRJNA292608,2,292608,SRS1029011,SAMN03981968,simple,9606,Homo sapiens,GSM1848798,,,,subject 8,,,no,,,,,GEO,SRA288691,,public,B0A1911D541679A2BD3539BB41AC34A6,73000CAEB090976C68F664CB24FE4C18
SRR5525670,2017-05-12 16:28:15,2017-05-10 11:58:48,3236693,485503950,3236693,150,185,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005396/SRR5525670,SRX2795099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,SRP106788,PRJNA386155,,386155,SRS2176229,SAMN06926850,simple,9606,Homo sapiens,GSM2611012,,,,,,,no,,,,,GEO,SRA560999,,public,8818D12C783F5B3C3070ACEEFFBF0F1C,2EE495846492E9F722BA5FDBCE9AC51C
SRR2049525,2015-06-05 16:18:03,2015-06-03 19:14:43,8139030,1627806000,8139030,200,1022,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049525,SRX1047605,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951846,SAMN03759708,simple,9606,Homo sapiens,GSM1702773,,,,,,,no,,,,,GEO,SRA271224,,public,C2810C48A541DC071641C3E0762BED62,C3A57DD3FA3052541AB1B9055D4BEE07
SRR1982588,2015-10-30 16:14:23,2015-04-21 10:42:02,19762465,1976246500,0,100,1144,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001936/SRR1982588,SRX1001494,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP057500,PRJNA281708,2,281708,SRS915674,SAMN03495632,simple,9606,Homo sapiens,GSM1662538,,,,,,,no,,,,,GEO,SRA260904,,public,CAE62204552E817C111854EC1737B1C7,F81F700971CBF4699F9631DCE32FC524
SRR4422066,2016-11-14 11:26:58,2016-10-14 05:49:50,30774982,6154996400,30774982,200,2622,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004318/SRR4422066,SRX2244354,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745086,SAMN05897768,simple,9606,Homo sapiens,ENCODE biosample ENCBS978CGB,,,,,male,,no,,,,,GEO,SRA484772,,public,F2F65DF7B54C999BDAB8F89A824F6656,CF36F2B13FCE5BF80A55DC40EECC000C
ERR1632274,2016-09-30 22:22:23,2016-10-05 23:29:49,102711,4416573,0,43,4,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632274,ERX1702607,HP1508501T2D_L3_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350731,SAMEA4439282,simple,9606,Homo sapiens,SAMEA4439282,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,FBDD1F97BC5937DFA33FCCA4B0ABD4E7,9BE534D5042A2016F6D7C6AFE4E0F0FE
SRR5419403,2017-04-05 15:42:06,2017-04-05 15:21:24,32815422,4922313300,32815422,150,1763,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005292/SRR5419403,SRX2710937,CBAB-29894-V2,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP103099,PRJNA314605,,314605,SRS2102681,SAMN06621855,simple,9606,Homo sapiens,CBAB-29894-V2,,,,,female,,no,,,,,,SRA551909,,public,CCAE9EE0FA4CB34295DB7DF9B7BED901,EBF9117F2CE785A72BB287FB9B2E7A81
