Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR390543,2011-12-16 09:54:38,2012-01-21 17:07:12,10903170,392514120,0,36,255,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000381/SRR390543,SRX111966,GSM849368: RIKEN_Cage_GM12878_cell_longPolyA,RNA-Seq,CAGE,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP009862,PRJNA30709,,30709,SRS282722,SAMN00766278,simple,9606,Homo sapiens,GSM849368,,,,,,,no,,,,,GEO,SRA048684,,public,39389DD5656731FE36E4D138C6D3A5A1,2A24CF814136E4110A660927A5D68F5E
ERR1042744,2016-04-09 15:57:23,2016-04-09 18:26:32,8266699,355468057,0,43,394,,https://sra-download.ncbi.nlm.nih.gov/traces/era14/ERR/ERR1042/ERR1042744,ERX1122226,E7.5.231,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889264,SAMEA3582115,simple,9606,Homo sapiens,E-MTAB-3929:E7.5.231,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,401A7E62DB0BE9BF8429E22C4BE39BDB,BCD894A0DAF07563E14350BA3D81D415
SRR2566175,2016-09-07 16:09:07,2015-10-06 14:57:51,23780214,2378021400,0,100,1617,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/002506/SRR2566175,SRX1308172,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP064515,PRJNA297859,2,297859,SRS1101613,SAMN04147267,simple,9606,Homo sapiens,GSM1896181,,,,,,,no,,,,,GEO,SRA303160,,public,586F8226D01216995B067765A1C07D7D,20F93F69879B306BEADF274BBFCD50AC
SRR5041271,2017-02-13 15:45:15,2016-11-21 11:48:57,538814,15625606,0,29,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/004923/SRR5041271,SRX2364407,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811535,SAMN06044318,simple,9606,Homo sapiens,GSM2397899,,,,,,,no,,,,,GEO,SRA451818,,public,398AA8681EC5B708FCDEA2EC33193D1F,859C96ED50F4405FFBEB2D9D86124158
SRR903079,2014-05-14 19:56:16,2013-06-17 17:20:57,8176678,817667800,8176678,100,566,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000881/SRR903079,SRX307084,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445943,SAMN02205290,simple,9606,Homo sapiens,GSM1166096,,,,,,,no,,,,,GEO,SRA091256,,public,8C0AF4C4C28D5D3211FF531F535D0501,DA5F90A9C49AB387C528C212297A734B
SRR299108,2011-06-29 13:00:33,2014-05-30 20:04:47,17871073,1358201548,0,76,795,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/000292/SRR299108,SRX080221,GSM747472: human_liver,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP007359,PRJNA143955,2,143955,SRS213288,SAMN00631260,simple,9606,Homo sapiens,GSM747472,,,,,,,no,,,,,GEO,SRA039286,,public,F9B09CE5F4A296C3BF63DFFA334E78B1,563ABF54DC1E83388C16B6B63A3A2F86
SRR3290917,2017-04-03 09:32:24,2016-03-24 17:34:47,33342238,3334223800,33342238,100,1589,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003213/SRR3290917,SRX1660772,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP072302,PRJNA316332,,316332,SRS1360668,SAMN04578834,simple,9606,Homo sapiens,GSM2098707,,,,,,,no,,,,,GEO,SRA395445,,public,EB0A22B06527075AC3516E87AA252BE7,DCE9CC01472274965370A5F13B6F801F
ERR1738054,2016-11-26 11:34:30,2016-11-28 15:28:40,488926,122231500,488926,250,28,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1738/ERR1738054,ERX1807680,NT852379K,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1394439,SAMEA4495260,simple,9606,Homo sapiens,SAMEA4495260,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA767147,,public,43FBE54D0BB203DCF5D0652A3E16F31E,1F49F45DCD90652A9B0B1463907AF8D2
SRR4300127,2017-01-03 09:58:14,2016-09-28 11:05:28,77888236,15577647200,77888236,200,10679,,https://sra-download.ncbi.nlm.nih.gov/traces/sra10/SRR/004199/SRR4300127,SRX2194672,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP090552,PRJNA344735,2,344735,SRS1716852,SAMN05832518,simple,9606,Homo sapiens,GSM2331226,,,,,,,no,,,,,GEO,SRA480728,,public,0DD456CBF4926C139B5CF3B271D84BC6,F37BA3D4C252971A35CFC9F8DCF1C8D9
SRR3133859,2016-11-17 08:19:46,2016-01-29 12:59:42,43399423,3254956725,0,75,1162,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003060/SRR3133859,SRX1553084,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP069060,PRJNA310196,2,310196,SRS1268992,SAMN04448160,simple,9606,Homo sapiens,GSM2051125,,,,,,,no,,,,,GEO,SRA343096,,public,022833C67E022CF43C71AB98702567B8,FF61DE009018F735FB983A1FEAA22161
