Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5811731,2017-07-10 10:06:12,2017-07-07 13:52:58,19028816,951440800,0,50,616,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005675/SRR5811731,SRX2990291,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP111343,PRJNA393443,,393443,SRS2342213,SAMN07333351,simple,9606,Homo sapiens,GSM2696598,,,,,,,no,,,,,GEO,SRA584609,,public,4742EFFB33101F83974C0700DA0D7904,4F04C7913B8AD94CA3EAC10F1510AF64
SRR1918618,2015-07-10 13:37:25,2015-03-19 04:50:43,45616881,9123376200,45616881,200,4103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918618,SRX959007,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876148,SAMN03431126,simple,9606,Homo sapiens,GSM1636858,,,,,,,no,,,,,GEO,SRA247200,,public,318BAF95D45139ABC633E24BDB7AD572,5354FE90F58770011F86C164539D85B1
SRR3219397,2017-02-16 16:36:00,2016-03-11 11:45:34,3288318,822079500,3288318,250,439,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003143/SRR3219397,SRX1626443,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP071643,PRJNA314949,2,314949,SRS1336067,SAMN04546079,simple,9606,Homo sapiens,GSM2085648,,,,patient 1,,,no,,,,,GEO,SRA384307,,public,8CFE45E7E23F01D781A6497FE8F6B27C,F73353D40A3192E0C54D08B91EC82758
SRR5068084,2017-06-20 16:29:39,2016-12-02 01:06:39,5850849,292542450,0,50,108,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068084,SRX2388163,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP094414,PRJNA355638,,355638,SRS1830064,SAMN06092871,simple,9606,Homo sapiens,GSM2411368,,,,,,,no,,,,,GEO,SRA500332,,public,279B3356E71E6850FAC8F9AB212238C3,5C8C2B976D0B43D068EEB92C9B170897
SRR765042,2015-12-31 16:34:12,2015-09-01 10:26:29,27561223,1350499927,0,49,766,,https://sra-download.ncbi.nlm.nih.gov/traces/sra33/SRR/000747/SRR765042,SRX245638,,RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018853,PRJNA190702,2,190702,SRS398196,SAMN01924924,simple,9606,Homo sapiens,GSM1088263,,,,,,,no,,,,,GEO,SRA067739,,public,DFFC7D8A9FB8C5757802F6EAFEBA2B29,88092F3E30EDDB71BB314C3D7FD16505
SRR3052940,2017-05-15 17:09:31,2015-12-23 17:17:19,4760403,242780553,0,51,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002981/SRR3052940,SRX1501283,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067759,PRJNA306878,2,306878,SRS1222077,SAMN04366052,simple,9606,Homo sapiens,GSM1980980,,,,,,,no,,,,,GEO,SRA322626,,public,FF994FDC3BDD6F73242381681FF726B1,1B07046E354607BD86FA7380A19773A2
SRR3113205,2016-08-31 16:14:20,2016-01-22 08:48:51,71041854,7104185400,0,100,2942,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003040/SRR3113205,SRX1541377,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068760,PRJNA309498,,309498,SRS1257896,SAMN04435216,simple,9606,Homo sapiens,GSM2044530,,,,,,,no,,,,,GEO,SRA337738,,public,710D5102CB91FCE7C8C60FE822F98D52,D3A974CF8CE7238E25D8A4EAD6DBC354
SRR5297039,2017-05-15 17:09:57,2017-02-28 14:11:21,3466230,176777730,0,51,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra46/SRR/005172/SRR5297039,SRX2599309,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP067759,PRJNA306878,2,306878,SRS2015334,SAMN06465130,simple,9606,Homo sapiens,GSM2509387,,,,,,,no,,,,,GEO,SRA322626,,public,82B404D37EAFF1D606D9608BF3F62590,F5CCFFE079C6E78AF07D8B76F0FA5208
SRR2049431,2015-06-05 16:18:03,2015-06-03 19:27:53,5810060,1162012000,5810060,200,719,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002001/SRR2049431,SRX1047511,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059035,PRJNA285793,2,285793,SRS951940,SAMN03759750,simple,9606,Homo sapiens,GSM1702679,,,,,,,no,,,,,GEO,SRA271224,,public,B78FBA669943EE5EDB64841E46C656AA,0F80FFE0B1731D53712E01E7321F85F9
ERR1632799,2016-09-30 22:41:54,2016-10-27 08:37:18,446686,19207498,0,43,15,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1632/ERR1632799,ERX1703132,HP1525301T2D_B24_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351256,SAMEA4439807,simple,9606,Homo sapiens,SAMEA4439807,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,3BB2805A0DB16323CAD2F37E82D14D94,1E24EC965B93A7DF1E9B2C2CF1F595B4
