Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR934640,2015-07-22 17:13:24,2015-10-14 01:21:38,22408396,3406076192,22408396,152,1987,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/000912/SRR934640,SRX317740,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP026537,PRJNA210428,2,210428,SRS454725,SAMN02225569,simple,9606,Homo sapiens,GSM1172901,,,,,,,no,,,,,GEO,SRA092098,,public,FD8394BE4FEEDBEA5762397FDBE0321E,A21996657D2B9EDBA67958CDFFB66212
SRR5761939,2017-06-30 12:47:10,2017-06-27 16:10:49,4144717,211380567,0,51,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005626/SRR5761939,SRX2961688,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP110615,PRJNA392124,2,392124,SRS2318466,SAMN07283808,simple,9606,Homo sapiens,GSM2687238,,,,,,,no,,,,,GEO,SRA581930,,public,5480AE1B6A48FCBF57141B34A4ACBB18,91029EE61530A3D7568EC47ADBC53BFA
SRR4055720,2016-10-06 16:17:16,2016-08-24 18:16:25,807925,41204175,0,51,39,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003960/SRR4055720,SRX2045091,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1637590,SAMN05565870,simple,9606,Homo sapiens,GSM2268857,,,,,,,no,,,,,GEO,SRA323017,,public,36D408ACA703FE6E843DEE9E650C5647,C8883B414FC19F6DDA23D342AB73FA4E
SRR4455506,2016-11-15 15:36:27,2016-10-27 09:47:07,164459,8222950,0,50,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4455506,SRX2271956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763059,SAMN05946694,simple,9606,Homo sapiens,GSM2361810,,,,,,,no,,,,,GEO,SRA487223,,public,4EE9DAEF9C4B793DD307FB598EE4E1CD,6F21CBD72B5BE911ACC10AD9CC011FE1
SRR1918457,2015-07-10 13:37:27,2015-03-19 05:25:00,38954518,7790903600,38954518,200,3473,,https://sra-download.ncbi.nlm.nih.gov/traces/sra26/SRR/001873/SRR1918457,SRX958927,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP056295,PRJNA278767,2,278767,SRS876230,SAMN03431232,simple,9606,Homo sapiens,GSM1636778,,,,,,,no,,,,,GEO,SRA247200,,public,8D460B6084F766F98DFB3BB09E022F35,5C1F9CEF7460F8CF345965A3392E28E3
SRR1035671,2014-10-21 16:40:08,2013-11-21 16:09:14,7791255,389562750,0,50,267,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/001011/SRR1035671,SRX381520,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP033248,PRJNA229505,2,229505,SRS505897,SAMN02419044,simple,9606,Homo sapiens,GSM1273070,,,,,,,no,,,,,GEO,SRA112051,,public,BA5EE97FE4E4CAA569F374A39A570D89,A9911A62E8F539D2CBAA6BC62BF2B385
SRR4057621,2016-10-06 16:17:16,2016-08-24 18:30:23,395819,18207674,0,46,18,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057621,SRX2046988,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639487,SAMN05562885,simple,9606,Homo sapiens,GSM2270754,,,,,,,no,,,,,GEO,SRA323017,,public,7DB0D20B2D8E00428749F429BB392950,29E8C80BBAEDFFCFBC04F4D672A52D01
SRR5163203,2017-04-27 16:43:23,2017-01-10 10:05:04,1719099,98616458,0,57,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005042/SRR5163203,SRX2480372,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096334,PRJNA360610,2,360610,SRS1911994,SAMN06213037,simple,9606,Homo sapiens,GSM2451032,,,,,,,no,,,,,GEO,SRA525711,,public,8812F7AA5906B9E2F49C707A07BE449E,B0DA93D2FC609E8B44C85D2034515B3C
SRR5174711,2017-03-12 12:13:06,2017-01-13 12:16:57,2356740,235674000,2356740,100,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005053/SRR5174711,SRX2490973,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1920903,SAMN06228485,simple,9606,Homo sapiens,GSM2456513,,,,,,,no,,,,,GEO,SRA527201,,public,BA58BAB11F7F7F2802DB440EF1DDE78C,F80EE59DF9996B76791DB24BC862A54D
SRR5171092,2017-02-03 14:33:55,2017-01-12 19:05:40,28523713,5761790026,28523713,202,3597,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005049/SRR5171092,SRX2487499,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1917503,SAMN06215961,simple,9606,Homo sapiens,ENCODE biosample ENCBS534KWT,,,,,female,,no,,,,,GEO,SRA526839,,public,032DF17B61B8E2209495996334844932,EFFBCC4D0F87DD5ADEFC728DAE01CEC0
