Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR879800,2014-05-08 07:16:27,2013-06-10 10:52:51,26413937,5335615274,26413937,202,3455,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000859/SRR879800,SRX293729,RIN8C_polyA,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP023548,PRJNA206428,,206428,SRS434696,SAMN02189925,simple,9606,Homo sapiens,RIN8_C_polyA,,,,,,,no,,,,,ROYAL INSTITUDE OF TECHNOLOGY (KTH),SRA082691,,public,428270CB28FE2A977622E4949F7B5EBB,84A8DF986378026E8EEC7EAF5DB83AB3
SRR5441992,2017-06-05 10:40:07,2017-04-14 00:35:35,71928727,14529602854,71928727,202,9721,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5441992,SRX2731847,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP103771,PRJNA382378,2,382378,SRS2119744,SAMN06705240,simple,9606,Homo sapiens,GSM2572694,,,,,,,no,,,,,GEO,SRA553875,,public,EFA3DFBEC83D84F3DDD100654B1EBA39,797D3547821F94740D64E5D66A8BAACF
SRR3130275,2016-10-18 17:46:08,2016-01-28 09:10:22,7082810,513424618,0,72,73,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3130275,SRX1550276,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP068991,PRJNA310063,2,310063,SRS1267008,SAMN04445821,simple,9606,Homo sapiens,GSM2049345,,,,,,,no,,,,,GEO,SRA342273,,public,4E10A9F439AA5B8460751760B52B88FC,1F4415A7A5F4EFDCA337A1F376EEE85E
SRR4058120,2016-10-06 16:17:16,2016-08-24 18:32:11,498365,22924790,0,46,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058120,SRX2047487,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639986,SAMN05563640,simple,9606,Homo sapiens,GSM2271253,,,,,,,no,,,,,GEO,SRA323017,,public,ED9C871E964E9AFF2AF38DAB498581E3,93B3DE86D2465D2D8FDF9B8006E4A2D0
SRR2079363,2016-10-16 16:17:19,2015-06-26 08:08:54,26875000,1316875000,0,49,602,,https://sra-download.ncbi.nlm.nih.gov/traces/sra30/SRR/002030/SRR2079363,SRX1074160,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP059908,PRJNA288267,2,288267,SRS973048,SAMN03797545,simple,9606,Homo sapiens,GSM1723351,,,,,,,no,,,,,GEO,SRA274629,,public,BD4B22785119EC3C3BD3B47E437BE8E9,1CBF5DD4169DFFD26C3E3526F02C2260
SRR3127559,2016-07-08 16:13:15,2016-01-27 23:57:36,1006041,100604100,0,100,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003054/SRR3127559,SRX1548835,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265699,SAMN04442553,simple,9606,Homo sapiens,GSM2047721,,,,,,,no,,,,,GEO,SRA342032,,public,5252614DF845CA8F35B94A805849E8B7,11B500F52989ADB13BB12E2CFAA53F7E
ERR1632956,2016-09-30 22:41:55,2016-10-15 09:37:17,274655,11810165,0,43,9,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632956,ERX1703289,HP1525301T2D_I14_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1351413,SAMEA4439964,simple,9606,Homo sapiens,SAMEA4439964,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,20556B173449847E16973507C468E699,2B526DC7FE6B1F6A60D41398A47EB0A7
SRR3065554,2016-10-25 00:00:00,2015-12-30 11:32:30,119329540,18070913521,119329540,151,7478,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/002993/SRR3065554,SRX1508034,,RNA-Seq,PolyA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP067878,PRJNA307166,,307166,SRS1228667,SAMN04376191,simple,9606,Homo sapiens,"CLL Subset#2 Patient, MASC-Seq, Replicate 4",,,,,female,,no,,,,,KTH,SRA323071,,public,0C3038C43FB7027F142CA76AB5C512EB,B05696EFE5D646C9FD90BBEC74AB748F
SRR5659729,2017-08-22 14:11:11,2017-06-09 10:31:18,5861562,410309340,5861562,70,143,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005527/SRR5659729,SRX2896056,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108852,PRJNA389719,2,389719,SRS2263519,SAMN07205853,simple,9606,Homo sapiens,GSM2653457,,,,,,,no,,,,,GEO,SRA572491,,public,D245F0E8EF3689F229AA909D52096E03,2960BAF35915528507385B2F01B6C895
SRR2053157,2016-06-04 16:15:53,2015-06-05 13:06:48,181719638,36343927600,181719638,200,15959,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/002005/SRR2053157,SRX1050569,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP059191,PRJNA285959,2,285959,SRS954770,SAMN03763490,simple,9606,Homo sapiens,GSM1704629,,,,,,,no,,,,,GEO,SRA271654,,public,8B99F953ECA03388D511C09F741244FF,C8F27ECB1D120A92C9DFF3269D87A045
SRR3617572,2016-11-14 13:22:38,2016-06-13 14:33:22,4535328,341176581,0,75,156,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003532/SRR3617572,SRX1813991,1st-C10_S66,RNA-Seq,other,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075970,PRJNA323853,,323853,SRS1476949,SAMN05190975,simple,9606,Homo sapiens,1st-C10_S66,,,,,male,,no,,,,,,SRA430378,,public,BE1A45A3DACF8EE881329793265EF65B,43321C7158A38894AA878A12630F025C
SRR4052861,2017-01-19 16:24:32,2016-08-24 09:46:11,1318799,328231069,1316593,248,110,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003957/SRR4052861,SRX2042422,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1635228,SAMN05608915,simple,9606,Homo sapiens,GSM2289636,,,,,,,no,,,,,GEO,SRA314130,,public,6C102580C07ADE3CA913D32835B689C2,79ABF87A583359A16FB781E6DA7F7BA9
SRR5677198,2017-07-31 16:21:20,2017-06-13 13:57:16,1347130,173341472,1347130,128,64,,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005544/SRR5677198,SRX2912698,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP109040,PRJNA390180,2,390180,SRS2278994,SAMN07223369,simple,9606,Homo sapiens,GSM2666169,,,,,,,no,,,,,GEO,SRA573672,,public,2056FA14F9FB1F88CE420F18F550E55E,C06BBC2A29AA469A624DE562C748714C
SRR5175344,2017-03-12 12:13:14,2017-01-13 12:25:22,1794028,179402800,1794028,100,85,,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005054/SRR5175344,SRX2491607,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP096727,PRJNA361254,2,361254,SRS1921538,SAMN06228526,simple,9606,Homo sapiens,GSM2457155,,,,,,,no,,,,,GEO,SRA527201,,public,839A08189ECAFFC059096F682B938001,8BCBDB31143836D6DAE77FC6538C2647
SRR1580877,2016-07-08 16:13:03,2014-09-18 17:12:04,25304575,1619492800,25304575,64,787,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/001543/SRR1580877,SRX706306,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP047305,PRJNA261439,2,261439,SRS705752,SAMN03074055,simple,9606,Homo sapiens,GSM1508000,,,,,,,no,,,,,GEO,SRA185219,,public,F337C7DD8647F7E2BDFFD28DD814E12D,33F7D8AE78A8EFE5875976F36FD5D41E
SRR1608741,2015-07-10 13:21:10,2014-10-09 04:56:17,15567718,3113543600,15567718,200,1807,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1608741,SRX729606,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048759,PRJNA263397,2,263397,SRS718932,SAMN03100278,simple,9606,Homo sapiens,GSM1521597,,,,,,,no,,,,,GEO,SRA189062,,public,B7BDE0ABC1B4A343F38241D30C46F6CD,FD89895A15D40098373C0B3B6662702D
SRR3650759,2016-07-05 16:42:15,2016-06-08 18:38:00,1744551,174455100,0,100,77,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650759,SRX1832519,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493597,SAMN05217021,simple,9606,Homo sapiens,GSM2194669,,,,,,,no,,,,,GEO,SRA431928,,public,76BA709475B64365DCC10EB5A88D9308,2F76A955E3464733C710695993B92DD2
