Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR3650404,2016-07-05 16:42:15,2016-06-08 18:35:23,1572620,157262000,0,100,65,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003564/SRR3650404,SRX1832337,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493416,SAMN05217238,simple,9606,Homo sapiens,GSM2194487,,,,,,,no,,,,,GEO,SRA431928,,public,B6ECCC8C00973E3D0A00FF68F9458945,D937049019298D8BA340CC9EDC1CC415
SRR2978555,2016-07-22 17:04:23,2015-12-07 17:38:39,1008463,51431613,0,51,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/002908/SRR2978555,SRX1468142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067036,PRJNA305280,2,305280,SRS1194217,SAMN04322524,simple,9606,Homo sapiens,GSM1965867,,,,,,,no,,,,,GEO,SRA315327,,public,AAB5E476018704527A3EC90D08FBBB6F,417E0AB53D2F67C3CC426104B23C26A7
SRR3533863,2016-09-06 15:49:11,2016-05-17 12:27:19,1709718,170971800,0,100,99,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003451/SRR3533863,SRX1768333,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441011,SAMN05002597,simple,9606,Homo sapiens,GSM2153684,,,,,,,no,,,,,GEO,SRA426370,,public,5184FBB4590141194448EA9F6CD0B59A,56FCA6D7476C64AF2AAE0D9FCFF5EBF0
SRR651683,2013-12-06 15:00:27,2013-12-14 07:51:38,21784529,4356905800,21784529,200,3052,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/000636/SRR651683,SRX190124,polyA-RNA-seq_STL003AO_r1a,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP000941,PRJNA34535,2,34535,SRS306614,SAMN00847533,simple,9606,Homo sapiens,STL003AO-01,,,,,,,no,,,,,UCSD,SRA009129,,public,9129993E523F6490824213B53EAA2A50,4FB638B0A1BCF3688616A2EB5CDDC985
SRR3336922,2016-06-30 16:23:53,2016-04-05 12:25:52,4271203,630736605,4271203,147,260,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003258/SRR3336922,SRX1681285,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP072875,PRJNA317461,2,317461,SRS1376299,SAMN04613423,simple,9606,Homo sapiens,GSM2108574,,,,,,,no,,,,,GEO,SRA404916,,public,429D69BA535E5B13B1F40BB0AB601D46,2954F86BE0EB0C6742F532AFF37980BA
SRR3129573,2016-02-29 09:24:17,2016-01-30 04:54:35,1241692,53392756,0,43,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003056/SRR3129573,SRX1549758,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266404,SAMN04444929,simple,9606,Homo sapiens,GSM2048699,,,,,,,no,,,,,GEO,SRA342085,,public,72DABC8AEF85C285889973A397C609B6,1CF30DF1216CA179BC5FA98B69AB9EC4
SRR3555660,2017-02-09 16:42:31,2016-05-20 14:30:32,2830457,566091400,2830457,200,441,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555660,SRX1782454,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453430,SAMN05151608,simple,9606,Homo sapiens,GSM2170852,,,,,,,no,,,,,GEO,SRA427378,,public,BFFE13582C40D3AADFF529CAEB8B3D13,E85D58641D234D898A60ECD7A5DC31E8
SRR514856,2012-07-17 13:51:18,2012-06-20 11:49:13,213425411,21769391922,213425411,102,14405,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/000502/SRR514856,SRX154878,GSM949332: Bbd - KD 1,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,172,0,ILLUMINA,Illumina HiSeq 2000,SRP013773,PRJNA168656,2,168656,SRS346193,SAMN01055124,simple,9606,Homo sapiens,GSM949332,,,,,,,no,,,,,GEO,SRA054260,,public,3AB412D51F8C2DDA88F968B6932796A6,B5D7BE19727D766919F70729BB0E42D4
SRR4422287,2016-11-14 11:29:20,2016-10-13 18:10:38,39959792,7991958400,39959792,200,4691,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004318/SRR4422287,SRX2244571,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP013565,PRJNA30709,,30709,SRS1745261,SAMN05897037,simple,9606,Homo sapiens,ENCODE biosample ENCBS269MQH,,,,,male,,no,,,,,GEO,SRA484899,,public,5AE0D1CF8950231F8C47F033D4B7E135,DB8094BF81397F613A5635B052834A11
SRR3560907,2017-01-03 09:57:05,2016-05-20 17:32:58,44019113,7923440340,44019113,180,5570,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003477/SRR3560907,SRX1787505,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075492,PRJNA322342,2,322342,SRS1458380,SAMN05158844,simple,9606,Homo sapiens,GSM2171783,,,,,,,no,,,,,GEO,SRA427426,,public,9B12FCD02E396FC4D8705E2637A08545,073A4807516436FFAC35D4C0A9E3ACE0
