Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR898484,2014-08-11 08:13:05,2013-06-12 12:58:18,12334450,2466890000,12334450,200,1503,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898484,SRX303951,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443281,SAMN02201830,simple,9606,Homo sapiens,GSM1158618,,,,,,,no,,,,,GEO,SRA090948,,public,9903E0CA8470839CBCA01DE58F58B91F,4CB392DEB6836ADB4C902DD0A977F155
SRR4056481,2016-10-06 16:17:16,2016-08-24 18:25:46,730478,33601988,0,46,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056481,SRX2045848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638347,SAMN05561770,simple,9606,Homo sapiens,GSM2269614,,,,,,,no,,,,,GEO,SRA323017,,public,EDDFE9ABE609DB7CA23E571CB4959B87,FEB00373BF93A3F5703292D57E7AF659
SRR4456548,2016-11-15 15:36:27,2016-10-27 09:55:46,439560,21978000,0,50,11,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004352/SRR4456548,SRX2272555,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763658,SAMN05946471,simple,9606,Homo sapiens,GSM2362409,,,,,,,no,,,,,GEO,SRA487223,,public,DF9D0C72EE494BC92AD4C6818319B98A,4E0A36A3F4E8EC997950D29C738F84FD
SRR5408246,2017-04-05 16:44:17,2017-04-03 09:44:47,8955845,665851243,0,74,250,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/005281/SRR5408246,SRX2700644,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP102922,PRJNA381405,2,381405,SRS2094621,SAMN06676137,simple,9606,Homo sapiens,GSM2561588,,,,,,,no,,,,,GEO,SRA550915,,public,80B7E670D8E29EDEC905E99556E882A6,15F22D1D8EAE7B72E799A563ACB9A7AF
SRR5908778,2017-08-11 09:49:04,2017-08-08 09:11:15,78133651,14230563685,64185471,182,4155,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra51/SRR/005770/SRR5908778,SRX3070286,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP115011,PRJNA397538,,397538,SRS2414742,SAMN07460415,simple,9606,Homo sapiens,GSM2735233,,,,,,,no,,,,,GEO,SRA597426,,public,989AB7F805230CF98999768E5C23D41B,F1A2EC98ABC651113FE02687EECD19B6
SRR4050341,2016-09-15 16:09:36,2016-08-23 18:39:50,23427785,5856946250,23427785,250,2881,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003955/SRR4050341,SRX2039922,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082580,PRJNA339849,2,339849,SRS1633353,SAMN05608115,simple,9606,Homo sapiens,GSM2288688,,,,,,,no,,,,,GEO,SRA454206,,public,4A465529CA678EE838A700623CBE909E,6BAD657CBE4D00CF61C20274458A9A02
SRR4422413,2016-11-14 11:30:13,2016-10-14 11:11:08,106140353,21440351306,106140353,202,13331,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004318/SRR4422413,SRX2244686,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP013565,PRJNA30709,,30709,SRS1744910,SAMN05897668,simple,9606,Homo sapiens,ENCODE biosample ENCBS889CYK,,,,,female,,no,,,,,GEO,SRA484967,,public,45050423D6D98C7A8EEF6748BCA6BDBB,59579A51DE5D0036E402C9480E103947
SRR4034904,2017-08-15 16:27:11,2016-08-16 07:53:42,42509178,8586853956,42509178,202,5056,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003940/SRR4034904,SRX2026203,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP082197,PRJNA339046,,339046,SRS1620625,SAMN05578892,simple,9606,Homo sapiens,GSM2281032,,,,,,,no,,,,,GEO,SRA452912,,public,9DE1161E6CD9F12C142E09AD4F20B98B,ED24AE73FDBE0CAA29C0844D6E0C3385
SRR4106537,2017-01-03 09:57:44,2016-08-31 18:50:27,53993912,13606465824,53993912,252,6077,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004010/SRR4106537,SRX2071113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP083918,PRJNA341405,,341405,SRS1661639,SAMN05721708,simple,9606,Homo sapiens,GSM2299879,,,,,,,no,,,,,GEO,SRA459053,,public,90F85428BABB58EFC8BCCC16C9EC97DB,2445030B46A0789FD1225162345CD4E8
SRR3129393,2016-02-29 09:24:17,2016-01-30 05:00:27,566667,24366681,0,43,24,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003056/SRR3129393,SRX1549578,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068970,PRJNA310000,2,310000,SRS1266583,SAMN04444698,simple,9606,Homo sapiens,GSM2048519,,,,,,,no,,,,,GEO,SRA342085,,public,B70A819A1FDE1E9AA30E20229D7D6780,8627CB3CBB7E61D07DD7DF0758ED3B48
SRR897577,2014-08-11 08:13:05,2013-06-12 15:28:29,5181597,1046682594,5181597,202,683,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897577,SRX303044,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442374,SAMN02200617,simple,9606,Homo sapiens,GSM1157711,,,,,,,no,,,,,GEO,SRA090948,,public,0D59D31E2E75DBE4DF2BA98C27E01360,0FC89D7FBC2BEABE96FFAC63361B884C
SRR5230981,2017-06-27 16:08:07,2017-02-06 11:44:41,17451306,872565300,0,50,323,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/005108/SRR5230981,SRX2539455,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098905,PRJNA371460,,371460,SRS1959167,SAMN06299405,simple,9606,Homo sapiens,GSM2478021,,,,,,,no,,,,,GEO,SRA535786,,public,D8313EEFE2FEA1E157F7523A568C1B03,6449F4E6930F01BDD1B1283FF5C04341
SRR2019014,2015-05-21 16:55:06,2015-05-13 15:05:57,37883,1725053,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra28/SRR/001971/SRR2019014,SRX1025632,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP055569,PRJNA276634,2,276634,SRS935082,SAMN03656239,simple,9606,Homo sapiens,GSM1683234,,,,,,,no,,,,,GEO,SRA244879,,public,22F4874160D5E7871CB3586078380A52,8C6AD32C687A55CC6C7AFA674CD048A3
SRR903204,2014-05-14 19:56:16,2013-06-17 16:32:36,7316945,731694500,7316945,100,507,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000882/SRR903204,SRX307100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP026126,PRJNA208732,2,208732,SRS445960,SAMN02205305,simple,9606,Homo sapiens,GSM1166112,,,,,,,no,,,,,GEO,SRA091256,,public,D2FA492A9CB4DAABB5FD471D5FB56551,BFCF382DB88ED07423EE85DD14222CFA
SRR3231793,2017-06-16 18:07:51,2016-03-16 13:29:22,28904374,2167828050,0,75,789,,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/003156/SRR3231793,SRX1637499,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP071860,PRJNA315414,,315414,SRS1343318,SAMN04558330,simple,9606,Homo sapiens,GSM2089759,,,,,,,no,,,,,GEO,SRA385870,,public,D3BD929C1A28C785BCF7FF997544D35A,AAF152E3C985637C61BB519CA53683CE
SRR4455642,2016-11-15 15:36:27,2016-10-27 09:47:36,172101,8605050,0,50,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004351/SRR4455642,SRX2272024,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763125,SAMN05946626,simple,9606,Homo sapiens,GSM2361878,,,,,,,no,,,,,GEO,SRA487223,,public,E5AD9DD645B39F01FD5A20E482E76EA3,3470AE9ED61CAF6313F8A9071B96CBB0
SRR033721,2010-08-27 11:01:35,2014-05-26 12:32:13,6429400,231458400,0,36,172,,https://sra-download.ncbi.nlm.nih.gov/traces/sra19/SRR/000032/SRR033721,SRX015685,Ly3 cell line (Ly3),RNA-Seq,size fractionation,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer,SRP000729,PRJNA129015,2,129015,SRS009811,SAMN02464139,simple,9606,Homo sapiens,GSM497066,,,,,,,no,,,,,GEO,SRA008412,,public,000092A5AC4543A4272FE96EEE6F3DCE,A532EAE93854A1F0DE414CA7C55D3E3D
SRR5191208,2017-01-23 16:58:06,2017-01-20 00:42:43,3962,396200,0,100,0,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra45/SRR/005069/SRR5191208,SRX2506922,RHB1912_d7.RNA-seq.single.HiSeq2000,RNA-Seq,unspecified,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP097299,PRJNA360884,,360884,SRS1931175,SAMN06245276,simple,9606,Homo sapiens,RHB1912_d7,,,,,Not applicable,,no,,,,,,SRA529116,,public,729402BBCD91F36F7DFAF0178A8683A1,0FB7C971B8B3071BF0D7DAC551056FEA
SRR3624087,2016-10-19 15:58:27,2016-06-03 13:57:01,23230424,1126738609,0,48,490,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003539/SRR3624087,SRX1819011,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076107,PRJNA324418,2,324418,SRS1482887,SAMN05202586,simple,9606,Homo sapiens,GSM2187012,,,,,,,no,,,,,GEO,SRA430702,,public,A485C95188F83B0B71710F3CEE31166C,68C19C97DA6D0BF38D7A8F5323A00B3F
SRR4057439,2016-10-06 16:17:16,2016-08-24 18:29:50,499324,22968904,0,46,23,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057439,SRX2046806,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639305,SAMN05563736,simple,9606,Homo sapiens,GSM2270572,,,,,,,no,,,,,GEO,SRA323017,,public,950D315D0BA17B96A1CACFE5999ED691,7872D79D63583291BA2AFC0E4296748C
SRR4096095,2016-11-04 15:35:05,2016-08-29 19:06:00,1699858,339971600,1699858,200,252,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004000/SRR4096095,SRX2065850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP083321,PRJNA340888,2,340888,SRS1657220,SAMN05715012,simple,9606,Homo sapiens,GSM2298118,,,,,,,no,,,,,GEO,SRA457534,,public,7E5259CDF769848030DE04B85E332926,684BD8226204D0C2CE8F9B72540B9D76
SRR609429,2015-07-22 17:12:58,2015-09-25 09:14:18,18475245,3325544100,18475245,180,1945,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000595/SRR609429,SRX201692,,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP056863,PRJNA280312,,280312,SRS373257,SAMN01796023,simple,9606,Homo sapiens,human RNAseq AD,,,,,,,no,,,,,STJUDE,SRA060572,,public,75075BA050932C78ED28106242F650FE,DAC576914BF51684E23E58E422BE689C
SRR797127,2015-07-22 17:02:56,2015-11-17 17:56:32,33678075,1212410700,0,36,667,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/000778/SRR797127,SRX255128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP019994,PRJNA194525,2,194525,SRS404094,SAMN01992400,simple,9606,Homo sapiens,GSM1105821,,,,,,,no,,,,,GEO,SRA071579,,public,7217C3C2C9DB5B6EC79B0FA1EBDDCF3F,8E5FE866AA542816E816E64BB5E7F382
SRR3534403,2016-09-06 15:49:11,2016-05-17 12:49:40,1284813,128481300,0,100,76,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003451/SRR3534403,SRX1768877,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP075248,PRJNA321741,2,321741,SRS1441551,SAMN05003220,simple,9606,Homo sapiens,GSM2154224,,,,,,,no,,,,,GEO,SRA426370,,public,1C7CEF4B70098101A765513FA05916B0,60FB2EC5F3D96E5022BECF8804B47197
SRR1535549,2015-07-22 17:07:57,2015-12-02 18:40:03,7063506,346111794,0,49,217,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/001499/SRR1535549,SRX668713,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045214,PRJNA257365,2,257365,SRS673076,SAMN02950963,simple,9606,Homo sapiens,GSM1464106,,,,,,,no,,,,,GEO,SRA177782,,public,196A6E95E14C5890AA85CF044452BACC,374752A0ACE1544F7BC0CF481A084075
SRR2454496,2016-07-21 16:19:08,2015-09-18 19:07:53,38119683,1944103833,0,51,1232,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/002396/SRR2454496,SRX1262338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP063881,PRJNA296397,2,296397,SRS1074685,SAMN04097198,simple,9606,Homo sapiens,GSM1886859,,,,,,,no,,,,,GEO,SRA299502,,public,B1DF8E263891EE87CA7124508D51D537,110E25CB7EB1E72DD09C90797D8AA85D
SRR5128166,2017-01-18 16:16:19,2016-12-23 10:00:10,7750339,395267289,0,51,189,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005007/SRR5128166,SRX2442427,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP095602,PRJNA358686,2,358686,SRS1876991,SAMN06177313,simple,9606,Homo sapiens,GSM2439168,,,,,,,no,,,,,GEO,SRA508999,,public,3F19AE827B515173000A8E963653B33C,36C6504E709D831D47E19C8BADF353C6
ERR1632193,2016-09-30 22:22:23,2016-10-05 23:24:31,1691199,72721557,0,43,74,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1632/ERR1632193,ERX1702526,HP1508501T2D_I17_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350650,SAMEA4439201,simple,9606,Homo sapiens,SAMEA4439201,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,EC506EF4C054EA3DBD691CF977B77787,290FF5D13CE4CA40456B3A7402EEF11A
SRR5444819,2017-04-18 10:57:20,2017-04-14 06:21:15,20563879,1553063673,0,75,673,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005317/SRR5444819,SRX2733874,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP103828,PRJNA382674,2,382674,SRS2121771,SAMN06711472,simple,9606,Homo sapiens,GSM2575327,,,,,,,no,,,,,GEO,SRA553989,,public,C326796E51EF9B71FB529DD1AB188976,76B140F150EAC670660FABE6B3094C54
SRR2094330,2016-07-16 00:00:00,2015-07-10 13:54:23,84627167,16846122694,82166127,199,6808,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra31/SRR/002045/SRR2094330,SRX1089926,MARINA_26,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP060362,PRJNA286067,,286067,SRS985924,SAMN03853050,simple,9606,Homo sapiens,THP-1_NM401_12h,,,,,male,,no,,,,,,SRA276318,,public,D1AE8560D3518CAE4F5208F24E0E050B,1D6799A52E5D451643145AFDEA90BEF5
SRR5418369,2017-04-30 00:02:38,2017-04-05 12:25:05,184748,18659548,0,101,9,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005291/SRR5418369,SRX2709923,METRO5596_Kidney_D10,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103040,PRJNA379992,,379992,SRS2101737,SAMN06661593,simple,9606,Homo sapiens,METRO5596_Kidney,,,,,female,,no,,,,,,SRA551684,,public,84CE6C8E96120F225EC909068C480FCA,F6DEA2811D4983D647A699724E8E1847
