Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1022947,2016-07-20 15:57:06,2013-11-01 10:44:07,11873419,2374683800,11873419,200,1443,,https://sra-download.ncbi.nlm.nih.gov/traces/sra14/SRR/000998/SRR1022947,SRX372047,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP032455,PRJNA225999,2,225999,SRS497477,SAMN02390100,simple,9606,Homo sapiens,GSM1256812,,,,,,,no,,,,,GEO,SRA109362,,public,F176701C0363085E3B902FCE57086FF5,FA54AD94E607D19D017E40DE541378A9
SRR4020089,2017-04-18 17:43:16,2016-08-11 17:18:27,98115633,24725139516,98115633,252,11763,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003925/SRR4020089,SRX2013570,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081293,PRJNA338678,2,338678,SRS1610552,SAMN05560559,simple,9606,Homo sapiens,GSM2268318,,,,,,,no,,,,,GEO,SRA451374,,public,EA76A1035761CA53A9F4BCDB1CFFE2CE,0B2A8CF1DFD51DD73CB5C451705EB291
SRR1604989,2014-10-09 23:50:06,2014-10-08 05:49:07,32469206,6493841200,32469206,200,3684,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001567/SRR1604989,SRX726604,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048700,PRJNA263242,2,263242,SRS717385,SAMN03097988,simple,9606,Homo sapiens,GSM1519975,,,,,,,no,,,,,GEO,SRA188926,,public,02039688B8614B8EC67692B52847AAF2,F49FB84D83923F66BA609257DE0E983A
SRR3127541,2016-07-08 16:13:15,2016-01-27 23:59:03,2764964,276496400,0,100,122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra37/SRR/003054/SRR3127541,SRX1548829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP068957,PRJNA309972,2,309972,SRS1265705,SAMN04442547,simple,9606,Homo sapiens,GSM2047715,,,,,,,no,,,,,GEO,SRA342032,,public,E6DD3174F5B865626BDCB7F8CBB287CA,F38DAE877A4FF58DE652E70F965CBA58
SRR3438856,2017-06-25 12:03:19,2016-04-25 19:24:41,74858185,7485818500,74858185,100,4462,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003358/SRR3438856,SRX1725933,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP073813,PRJNA319583,,319583,SRS1411540,SAMN04901187,simple,9606,Homo sapiens,GSM2132435,,,,,,,no,,,,,GEO,SRA419962,,public,9344808F07877AF3FBD40764187AE7CF,B75CC59E03D418D4D2EF634708A1B837
SRR2980263,2016-08-09 15:48:27,2015-12-07 19:49:49,15557754,1586890908,15557754,102,1103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002910/SRR2980263,SRX1469841,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067090,PRJNA305307,2,305307,SRS1196227,SAMN04324173,simple,9606,Homo sapiens,GSM1967488,,,,,,,no,,,,,GEO,SRA315494,,public,72184AA376ADFADC9C4ED51423F9F116,21A9518E6A28D171698C3080AE91062C
SRR3028260,2015-12-25 00:00:00,2015-12-17 12:04:55,3951881,269281433,0,68,96,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002957/SRR3028260,SRX1488978,c1_VIII_ktn1_june_2015/cell_32963,RNA-Seq,PCR,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067502,PRJNA305981,,305981,SRS1211162,SAMN04347900,simple,9606,Homo sapiens,c1_VIII_ktn1_june_2015/cell_32963,,,,,female,,no,,,,,,SRA320557,,public,4B0BA24AD21E06BB9315B3FE5ED3FCF5,4A10F839F21A3AE89A0C01C917C95338
SRR4113529,2017-09-01 16:56:08,2016-09-01 10:52:05,47320730,7098109500,47320730,150,2528,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004017/SRR4113529,SRX2085884,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP083950,PRJNA341461,,341461,SRS1662913,SAMN05723623,simple,9606,Homo sapiens,GSM2300416,,,,,,,no,,,,,GEO,SRA459265,,public,938FD207C11DD0CCF1A561C520E71052,C7D26B44B27BE6C08F264B7220F6D2D2
ERR1587179,2016-08-17 10:10:23,,0,0,0,0,0,,,ERX1657825,17120042,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1252856,SAMEA4081746,simple,9606,Homo sapiens,SAMEA4081746,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,,
SRR1560221,2016-08-15 16:26:08,2015-12-02 11:25:44,8172990,1650943980,8172990,202,1122,,https://sra-download.ncbi.nlm.nih.gov/traces/sra20/SRR/001523/SRR1560221,SRX688670,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP045823,PRJNA259642,,259642,SRS691232,SAMN03009969,simple,9606,Homo sapiens,GSM1489606,,,,,,,no,,,,,GEO,SRA180432,,public,50133D4F9F16C7056B85ECC087475A73,48A9D820B2129F4A0993B5F977FCED28
