Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2984028,2016-05-13 16:13:05,2016-11-16 01:35:08,52986727,9481683982,52793410,178,2035,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra38/SRR/002914/SRR2984028,SRX1473008,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP067186,PRJNA305540,2,305540,SRS1198934,SAMN04328052,simple,9606,Homo sapiens,GSM1968927,,,,,,,no,,,,,GEO,SRA315944,,public,94A41D8DABDBEDB2050E5B6D6A05AA76,C15F9A915FF069A107B637AEFA80AF4F
SRR5068432,2017-04-03 09:33:01,2016-12-02 01:49:57,59519390,8927908500,59519390,150,2944,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/004949/SRR5068432,SRX2388349,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP094424,PRJNA355845,,355845,SRS1830250,SAMN06093724,simple,9606,Homo sapiens,GSM2411822,,,,,,,no,,,,,GEO,SRA500342,,public,51A92AB7252141D6A6A14C140DA761A2,5D3D5A9E2906FE4C7EC2E6FE8E615D05
ERR1792592,2017-01-12 16:28:27,2017-01-16 13:51:25,383961,57594150,383961,150,31,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792592,ERX1856315,NT848404N,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363549,SAMEA4464370,simple,9606,Homo sapiens,96007500-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,4195C404885B2DFAB5B06F40E5553E1C,19D89DD253E23DF7488FDDC1CD593066
SRR1201631,2014-03-22 19:01:07,2014-03-22 18:52:05,105612648,21333754896,105612648,202,14503,,https://sra-download.ncbi.nlm.nih.gov/traces/sra17/SRR/001173/SRR1201631,SRX498468,IL100029821,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP040472,PRJNA241248,,241248,SRS580255,SAMN02696967,simple,9606,Homo sapiens,CTPPH_6hpi-mock-Hep2-RNAdep-rep2,,,,,,,no,,,,,UMIGS,SRA148828,,public,CA9D8CA9E4BBF92EAC1D1955C8068A4F,1C5D0865D1AF37C05D67A402F1573AC4
SRR3722256,2017-06-30 17:06:04,2016-06-27 14:07:39,16422768,3317399136,16422768,202,2129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003635/SRR3722256,SRX1880030,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP077288,PRJNA326952,,326952,SRS1527062,SAMN05296484,simple,9606,Homo sapiens,GSM2218716,,,,,,,no,,,,,GEO,SRA436122,,public,5E5127BB907F6B439CB35F1DEABDD29C,417BBD4E906F24B3A0F8C1C65C635417
SRR3624064,2017-08-31 16:15:07,2016-06-03 12:58:15,6316366,953893890,6316366,151,403,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003539/SRR3624064,SRX1818991,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP076105,PRJNA324412,,324412,SRS1482866,SAMN05202141,simple,9606,Homo sapiens,GSM2186948,,,,,,,no,,,,,GEO,SRA430699,,public,74925DEC394779A3763B5CFE2831ADC7,2EDB5AC0EDE23CC276A935C5C6A3E445
SRR5442241,2017-08-29 16:19:12,2017-04-14 00:12:45,12293650,626976150,0,51,376,,https://sra-download.ncbi.nlm.nih.gov/traces/sra47/SRR/005314/SRR5442241,SRX2731910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP103772,PRJNA382377,,382377,SRS2119808,SAMN06705258,simple,9606,Homo sapiens,GSM2572757,,,,,,,no,,,,,GEO,SRA553876,,public,99F1DB96E209672CD2283F6FDE4D4663,748A527510BC291BCDBA33AD5D630A42
SRR5525427,2017-05-12 16:28:12,2017-05-10 11:54:25,2657505,531501000,2657505,200,282,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005395/SRR5525427,SRX2794903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP106788,PRJNA386155,,386155,SRS2176033,SAMN06926987,simple,9606,Homo sapiens,GSM2610816,,,,,,,no,,,,,GEO,SRA560999,,public,97AE92F9F712CA23FD4DC7B74613DE77,40C11E3474A68BC6BB81F581194D62DA
SRR1609508,2015-10-01 16:23:06,2014-10-10 01:16:50,33098974,1654948700,0,50,1167,,https://sra-download.ncbi.nlm.nih.gov/traces/sra22/SRR/001571/SRR1609508,SRX730161,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP048801,PRJNA263476,,263476,SRS719381,SAMN03102714,simple,9606,Homo sapiens,GSM1522357,,,,,,,no,,,,,GEO,SRA189181,,public,6A9CFA4A816C9B79DC7179598123D922,447CE4A729C140BD3FDC39D6BDA3385C
SRR3703025,2016-08-03 16:34:18,2016-06-20 14:25:09,33943129,6788625800,33943129,200,4165,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003616/SRR3703025,SRX1865230,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076801,PRJNA326252,2,326252,SRS1515999,SAMN05272482,simple,9606,Homo sapiens,GSM2205853,,,,,,,no,,,,,GEO,SRA434631,,public,4DBF24B87ABE8C0B2C80524C4AF83EC3,2965E5A509F06E3F3B96D6BAAEFE68B6
SRR5231420,2017-04-03 09:33:21,2017-02-06 13:58:40,20261457,1519609275,0,75,567,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/005108/SRR5231420,SRX2539894,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP098916,PRJNA371468,,371468,SRS1959603,SAMN06307738,simple,9606,Homo sapiens,GSM2476789,,,,,,,no,,,,,GEO,SRA535839,,public,5848BB0E47EB00D2A70F10925242D6B7,A9512B3ED6A94BB82A5D4C0C5E7C9C24
SRR3650874,2016-07-05 16:42:15,2016-06-08 18:39:28,4138097,413809700,0,100,149,,https://sra-download.ncbi.nlm.nih.gov/traces/sra41/SRR/003565/SRR3650874,SRX1832576,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP076307,PRJNA325005,2,325005,SRS1493652,SAMN05216988,simple,9606,Homo sapiens,GSM2194726,,,,,,,no,,,,,GEO,SRA431928,,public,CC6DF968AE81077CC45E0AE226E3A67C,B97EADD16BAF1B9F7261922F512B3B80
SRR3095298,2016-08-05 17:37:05,2016-01-08 17:25:31,8469715,635228625,0,75,237,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003022/SRR3095298,SRX1525713,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP068243,PRJNA308317,2,308317,SRS1243673,SAMN04393145,simple,9606,Homo sapiens,GSM2035742,,,,,,,no,,,,,GEO,SRA332470,,public,0EFA510D05D6F0A5316C0F890AC80C25,C156D49E480969D6EDFA53E18BC52886
ERR1792542,2017-01-12 16:28:26,2017-01-17 15:04:10,312261,46839150,312261,150,25,GRCh38,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1792/ERR1792542,ERX1856265,NT848354U,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP017318,PRJEB15509,,361089,ERS1363499,SAMEA4464320,simple,9606,Homo sapiens,941dd250-81a8-11e6-b0e9-68b59976a384,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA787558,,public,02549F5B29C74AD25AEF62B3B010EA6C,9180E4241E57BE58EA065CFF2813DC37
SRR3541489,2016-08-31 16:14:25,2016-05-18 17:32:22,1888943,141670725,0,75,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003458/SRR3541489,SRX1772790,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075377,PRJNA322072,2,322072,SRS1444539,SAMN05012060,simple,9606,Homo sapiens,GSM2158085,,,,,,,no,,,,,GEO,SRA426887,,public,5750857F2257CB767A9DCFAE1FB68387,8128D0A53658CCADDD7E3A533D8040F0
