Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1587854,2016-08-17 10:53:29,2016-08-18 11:21:10,431885,107971250,431885,250,22,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1587/ERR1587854,ERX1658500,17120718,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2000,ERP016000,PRJEB14362,,325750,ERS1253531,SAMEA4082421,simple,9606,Homo sapiens,SAMEA4082421,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA689250,,public,5752816D4C183200EFD1F5FA44D416AF,BDCDA65B106F44502D638E55B83F385D
SRR5041331,2017-02-13 15:45:15,2016-11-21 11:49:35,442960,12845840,0,29,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004923/SRR5041331,SRX2364467,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081477,PRJNA338759,2,338759,SRS1811596,SAMN06044133,simple,9606,Homo sapiens,GSM2397959,,,,,,,no,,,,,GEO,SRA451818,,public,0395F5D201A3ED03736C65153E9894B3,5966AC277ECB1E9D74F2346727B1996D
SRR4216702,2017-07-17 16:19:11,2017-07-17 15:18:43,5285885,387152208,0,73,406,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra50/SRR/004117/SRR4216702,SRX2153845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP087726,PRJNA342415,2,342415,SRS1684352,SAMN05756579,simple,9606,Homo sapiens,GSM2307291,,,,,,,no,,,,,GEO,SRA465404,,public,597D2BE7C9086840770CB0AB0BB45A4F,2CEF1CE038CFEC2065FC355707BA5342
SRR4423718,2017-01-03 16:00:28,2016-10-14 14:09:33,21127313,1077492963,0,51,746,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004320/SRR4423718,SRX2245883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP091573,PRJNA348535,2,348535,SRS1746289,SAMN05908847,simple,9606,Homo sapiens,GSM2345399,,,,,,,no,,,,,GEO,SRA485187,,public,B434B5767629C21251ED873AA631F0A6,43C7D9EA81467C52038B848C5336DA85
SRR5606455,2017-05-29 16:30:17,2017-05-25 17:38:03,2087,93915,0,45,0,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005475/SRR5606455,SRX2858990,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229677,SAMN07169690,simple,9606,Homo sapiens,GSM2641763,,,,,,,no,,,,,GEO,SRA566776,,public,E569E83D8B6356FA1C16592945327DAA,9E314B82F02765D48D9E2F33A29A2411
SRR609426,2015-07-22 17:13:10,2015-09-25 09:25:10,21359331,3844679580,21359331,180,2200,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000595/SRR609426,SRX201688,,RNA-Seq,PCR,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,SRP056863,PRJNA280312,,280312,SRS373257,SAMN01796023,simple,9606,Homo sapiens,human RNAseq AD,,,,,,,no,,,,,STJUDE,SRA060572,,public,2FB450BE9E2453F59AB849C70E0CFB35,9C1CD409BA942A833049DD32732B169C
SRR3474736,2016-06-01 15:59:21,2016-05-04 11:23:56,42829253,8651509106,42829253,202,3531,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003393/SRR3474736,SRX1741883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074349,PRJNA320473,,320473,SRS1421366,SAMN04939872,simple,9606,Homo sapiens,GSM2142458,,,,,,,no,,,,,GEO,SRA423369,,public,E9B07DEB72B2D5F1FDF4969636A20121,D4489580162B69BF7B733B61E55CCE52
SRR4241411,2016-09-15 16:09:44,2016-09-13 15:46:55,31534836,6370036872,31534836,202,4114,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/004142/SRR4241411,SRX2162383,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP089814,PRJNA342822,2,342822,SRS1690439,SAMN05770061,simple,9606,Homo sapiens,GSM2309905,,,,,,,no,,,,,GEO,SRA470710,,public,D88073128C6B2605B2E19A0F61E02FBC,44ACC439CD82FEC68309262E91A54688
SRR710093,2015-07-22 17:03:27,2015-09-03 15:43:07,60478239,6047823900,60478239,100,3854,,https://sra-download.ncbi.nlm.nih.gov/traces/sra34/SRR/000693/SRR710093,SRX235605,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP018571,PRJNA189267,2,189267,SRS393351,SAMN01919650,simple,9606,Homo sapiens,GSM1081539,,,,,,,no,,,,,GEO,SRA066667,,public,5E092E2A1C925233447D0AEBB46303E4,0E6267288A0C695375D5007907630122
SRR3579757,2017-06-05 10:34:15,2016-05-24 10:55:08,781435,78143500,0,100,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003495/SRR3579757,SRX1796598,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075613,PRJNA322604,,322604,SRS1464753,SAMN05171299,simple,9606,Homo sapiens,GSM2176189,,,,,,,no,,,,,GEO,SRA428841,,public,9871651BADE2BD5380FCAF85CAEBDA62,6B2D2F64AA9F0E8CE4EE23F9D8AC1BF1
SRR2042639,2015-07-16 16:21:14,2015-05-27 16:38:11,4711702,235585100,4711702,50,131,,https://sra-download.ncbi.nlm.nih.gov/traces/sra29/SRR/001994/SRR2042639,SRX1040916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP058773,PRJNA285094,2,285094,SRS947416,SAMN03737827,simple,9606,Homo sapiens,GSM1697209,,,,,,,no,,,,,GEO,SRA270094,,public,841ACC63929AE4E60D762A931A523C90,80C186A5EDED9D9CF9D23A37FE5ADF07
SRR1220690,2014-08-08 11:13:05,2014-04-07 21:25:08,59227280,11963910560,59227280,202,7185,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/001192/SRR1220690,SRX512380,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP041008,PRJNA243929,2,243929,SRS589703,SAMN02721098,simple,9606,Homo sapiens,GSM1364036,,,,,,,no,,,,,GEO,SRA156564,,public,C73F9A7B24DB6353079F77EFBB56DD44,6D69A19B18A245C123BCF1EF5F2DC221
SRR1700317,2015-06-24 13:03:30,2014-12-09 16:26:17,9394456,479117256,0,51,283,,https://sra-download.ncbi.nlm.nih.gov/traces/sra23/SRR/001660/SRR1700317,SRX802841,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS785001,SAMN03256596,simple,9606,Homo sapiens,GSM1562839,,,,,,,no,,,,,GEO,SRA212783,,public,427AE00B0FF889026A511597F9B91719,4A38016D71A418282F1CCC14742AE5E7
ERR1631981,2016-09-30 22:22:20,2016-10-05 23:11:20,47233,2031019,0,43,2,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1631/ERR1631981,ERX1702314,HP1507101_P20_s,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP017126,PRJEB15401,,344141,ERS1350438,SAMEA4438989,simple,9606,Homo sapiens,SAMEA4438989,,,,,,,no,,,,,Asa Segerstolpe,ERA705448,,public,18490A4A00BC4E089338096D354E6830,2157D8DE57567D97AC3B43534A1852AF
SRR4057154,2016-10-06 16:17:16,2016-08-24 18:28:50,1065802,54355902,0,51,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003962/SRR4057154,SRX2046521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1639020,SAMN05562397,simple,9606,Homo sapiens,GSM2270287,,,,,,,no,,,,,GEO,SRA323017,,public,846E8D48171B24781180C5920A7274B4,D71EC5E7BB2755BF0233E8BC373FD6B4
SRR3555622,2017-02-09 16:42:31,2016-05-20 14:27:25,2163068,432613600,2163068,200,338,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003472/SRR3555622,SRX1782416,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP075475,PRJNA322308,2,322308,SRS1453393,SAMN05151480,simple,9606,Homo sapiens,GSM2170814,,,,,,,no,,,,,GEO,SRA427378,,public,59F47B3B2AB9F02C8C57324050E19069,9664397724606B6CE0334443CDA2903B
SRR3090456,2016-06-03 15:52:14,2016-01-07 11:33:50,4000000,408000000,4000000,102,169,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/003018/SRR3090456,SRX1521142,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP068190,PRJNA308187,2,308187,SRS1239301,SAMN04387959,simple,9606,Homo sapiens,GSM2029320,,,,,,,no,,,,,GEO,SRA331875,,public,C0A5F173E18D5898A98D8FD0A6BE74F7,5EB27009E324128D6A06286C6AF9D24D
SRR5209865,2017-04-25 16:04:17,2017-01-27 13:52:08,25546477,5109295400,25546477,200,3223,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/005087/SRR5209865,SRX2523380,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098104,PRJNA369090,2,369090,SRS1945014,SAMN06277041,simple,9606,Homo sapiens,GSM2471134,,,,,,,no,,,,,GEO,SRA532044,,public,2A23FC74818649C8510B7D704914DDD1,5E970D50F15D2B990153BA98918BE2CA
