Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR898478,2014-08-11 08:13:05,2013-06-12 12:56:32,11463865,2292773000,11463865,200,1390,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/000877/SRR898478,SRX303945,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS443275,SAMN02201818,simple,9606,Homo sapiens,GSM1158612,,,,,,,no,,,,,GEO,SRA090948,,public,FD90BFC4EE92331EA55ABECCE566ED12,463FDFA6D4E238FDDF1EC9130A8CF0D9
SRR4056355,2016-10-06 16:17:16,2016-08-24 18:25:14,1017329,51883779,0,51,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003961/SRR4056355,SRX2045722,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1638221,SAMN05561710,simple,9606,Homo sapiens,GSM2269488,,,,,,,no,,,,,GEO,SRA323017,,public,66830D6F2D66E2DA2D01DAFB151B0C7F,7B998B90060673B0322B2730095E0BF8
SRR4026290,2016-12-06 15:55:33,2016-08-12 17:05:05,3517926,202030396,0,57,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/003931/SRR4026290,SRX2018323,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP081573,PRJNA338798,,338798,SRS1614226,SAMN05570919,simple,9606,Homo sapiens,GSM2274761,,,,,,,no,,,,,GEO,SRA452009,,public,8F484C00B5503C63D83D708CD4479B72,A0B55F9A4D548BE869996A8B56A6D82F
ERR1882309,2017-03-16 16:43:33,2017-03-16 20:50:34,62994,15748500,62994,250,4,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1882/ERR1882309,ERX1942810,NT890030T,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,850,0,ILLUMINA,Illumina HiSeq 2500,ERP016000,PRJEB14362,,325750,ERS1483936,SAMEA34366168,simple,9606,Homo sapiens,SAMEA34366168,,,,,,,no,,,,,THE WELLCOME TRUST SANGER INSTITUTE,ERA845617,,public,B7DD9726CBCC909C6224A3E1562D6EFC,237F255960F1EEA2D573BC627D02E5D3
SRR2751119,2016-01-19 09:08:20,2015-10-21 15:12:44,59683173,2984158650,0,50,1993,,https://sra-download.ncbi.nlm.nih.gov/traces/sra21/SRR/002686/SRR2751119,SRX1362178,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP050179,PRJNA268292,2,268292,SRS1125555,SAMN04202008,simple,9606,Homo sapiens,GSM1915569,,,,,,,no,,,,,GEO,SRA204308,,public,183BC5FD1A12B6FF27070D1364F62D72,FA83B0BBA95181CE3868F5871C9F0436
SRR5209692,2017-02-01 16:00:07,2017-01-27 12:42:46,9975627,2015076654,9975627,202,1024,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/005087/SRR5209692,SRX2523219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP098089,PRJNA369084,,369084,SRS1944855,SAMN06276660,simple,9606,Homo sapiens,GSM2471046,,,,,,,no,,,,,GEO,SRA531990,,public,2B09F81888B45DBD282AD1A64DB25546,9529AC6BA27FB3241E651506AC54D3AE
ERR1837040,2017-02-21 16:14:31,2017-02-22 23:28:34,22952115,3442817250,22952115,150,726,GRCh37,https://sra-download.ncbi.nlm.nih.gov/traces/era18/ERR/ERR1837/ERR1837040,ERX1899015,DN467969U:F3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2500,ERP007111,PRJEB7388,,281189,ERS1461233,SAMEA3753601,simple,9606,Homo sapiens,SAMEA3753601,,,,,male,,no,,,,,The Wellcome Trust Sanger Institute,ERA812892,,public,CF5A9311FD9215C626055A953B5FBF21,D16B21121658D30BE0FA5AA8CB0EC58B
SRR4455317,2016-11-15 15:36:27,2016-10-27 09:46:04,228514,11425700,0,50,7,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004350/SRR4455317,SRX2271791,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1762896,SAMN05946265,simple,9606,Homo sapiens,GSM2361645,,,,,,,no,,,,,GEO,SRA487223,,public,804AC525A7B000FAA2A59CC42DCEB9B8,9CDB2F959217ABA7C5E05B4C11C2353F
SRR5139972,2017-02-14 16:04:43,2017-01-03 18:12:10,29462026,5892405200,29462026,200,4140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra44/SRR/005019/SRR5139972,SRX2458650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP076944,PRJNA326541,2,326541,SRS1891688,SAMN06198778,simple,9606,Homo sapiens,GSM2443598,,,,,,,no,,,,,GEO,SRA435133,,public,D53636D6B0D23A1052E0ED951844B7D2,CC61CF3EC2EA670E5AF97D8C6862E74F
SRR897499,2014-08-11 08:13:05,2013-06-12 15:22:45,7925756,1601002712,7925756,202,1026,,https://sra-download.ncbi.nlm.nih.gov/traces/sra11/SRR/000876/SRR897499,SRX302966,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP025982,PRJNA208369,2,208369,SRS442295,SAMN02199763,simple,9606,Homo sapiens,GSM1157633,,,,,,,no,,,,,GEO,SRA090948,,public,A1E92FD6ACD1B7CEAB395724ACA47C2E,ABA6AC7FD79769F7441E16E06C9CE775
