Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2964415,2017-01-19 16:24:32,2015-11-30 12:30:45,265307,53061400,265307,200,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964415,SRX1454478,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182092,SAMN04300107,simple,9606,Homo sapiens,GSM1956270,,,,,,,no,,,,,GEO,SRA314130,,public,D84E80BE1F0E5C0AB9686BF4B0560BB7,E9F267AF4B044C4C51A906EBB7B8FBB5
ERR1590083,2016-10-07 07:54:35,2016-10-07 10:06:12,57530567,14382641750,57530567,250,5363,,https://sra-download.ncbi.nlm.nih.gov/traces/era16/ERR/ERR1590/ERR1590083,ERX1660671,unspecified,RNA-Seq,Oligo-dT,TRANSCRIPTOMIC,PAIRED,101,0,ILLUMINA,Illumina HiSeq 2500,ERP014531,PRJEB12995,,345574,ERS1296830,SAMEA4385381,simple,9606,Homo sapiens,UCL0754,,,,,,,no,,,,,UNIVERSITY COLLEGE LONDON,ERA690445,,public,154A98AE57516882A55FC38C36BE8113,3475F53951D5DEF44345AEB8F628D7C5
SRR389020,2011-12-12 13:29:44,2012-01-21 16:52:11,28691775,1090287450,0,38,622,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000379/SRR389020,SRX111231,GSM847878: RNA-seq Non-induced Replicate 1,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP009790,PRJNA151489,2,151489,SRS282304,SAMN00765308,simple,9606,Homo sapiens,GSM847878,,,,,,,no,,,,,GEO,SRA048590,,public,672F76E9099F055EFD5B2C7D3E7AA401,76C0FCB51BEDB0CCA8FC09A97EFF900C
SRR2964047,2017-01-19 16:24:32,2015-11-30 13:50:39,144579,28915800,144579,200,19,,https://sra-download.ncbi.nlm.nih.gov/traces/sra36/SRR/002894/SRR2964047,SRX1454338,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066781,PRJNA304408,2,304408,SRS1182231,SAMN04300387,simple,9606,Homo sapiens,GSM1956130,,,,,,,no,,,,,GEO,SRA314130,,public,BBADA4F646FDA07CA38BD58E4FA0B579,DF8C40A676C370AFEE65B6B361729E8F
SRR4058974,2016-10-06 16:17:16,2016-08-24 18:44:33,722171,33219866,0,46,34,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058974,SRX2048341,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640838,SAMN05563130,simple,9606,Homo sapiens,GSM2272113,,,,,,,no,,,,,GEO,SRA323017,,public,37DAAB759D61377D88864D18D256ACF4,07DFDDD95BC3A1AD5BA2AAD414666992
SRR4455969,2016-11-15 15:36:27,2016-10-27 09:48:28,115467,5773350,0,50,3,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004351/SRR4455969,SRX2272188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP092166,PRJNA350790,2,350790,SRS1763291,SAMN05946758,simple,9606,Homo sapiens,GSM2362042,,,,,,,no,,,,,GEO,SRA487223,,public,A73E038C7429665D5D7493905FF3F5CD,CC1499943218DEDF9538F21F27D55592
ERR1473374,2016-10-13 11:21:43,2016-10-14 05:32:52,41162414,8232482800,41162414,200,3764,,https://sra-download.ncbi.nlm.nih.gov/traces/era17/ERR/ERR1473/ERR1473374,ERX1544485,HDBR795,RNA-Seq,RANDOM,TRANSCRIPTOMIC,PAIRED,100,50,ILLUMINA,Illumina HiSeq 2000,ERP016243,PRJEB14594,,348211,ERS1221759,SAMEA4050649,simple,9606,Homo sapiens,E-MTAB-4840:HDBR795,,,,,,,no,,,,,HDBR - www.HDBR.org,ERA664469,,public,B0C0EF6204F8D3DBE462C59073465720,C8D53B2251A14F95F0259AA32BD360B3
SRR5606310,2017-05-29 16:30:15,2017-05-25 17:37:34,185782,8360190,0,45,4,,https://sra-download.ncbi.nlm.nih.gov/traces/sra48/SRR/005474/SRR5606310,SRX2858845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP108076,PRJNA388108,,388108,SRS2229532,SAMN07169874,simple,9606,Homo sapiens,GSM2641614,,,,,,,no,,,,,GEO,SRA566776,,public,68B763AB189F897062F52ECAB2235CF5,E2B849C93BC3D4C34BA263B28DF4A450
SRR3309376,2016-03-31 16:38:06,2016-03-29 12:49:06,35181925,1266549300,0,36,754,,https://sra-download.ncbi.nlm.nih.gov/traces/sra40/SRR/003231/SRR3309376,SRX1668463,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP072507,PRJNA316712,2,316712,SRS1366421,SAMN04589795,simple,9606,Homo sapiens,GSM2101153,,,,,,,no,,,,,GEO,SRA399617,,public,DC40A2092046800D83F985091B6FA09D,84EB37A27A544400275361C03631E336
SRR4058903,2016-10-06 16:17:16,2016-08-24 18:43:36,254431,11703826,0,46,12,,https://sra-download.ncbi.nlm.nih.gov/traces/sra43/SRR/003963/SRR4058903,SRX2048270,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP067844,PRJNA307121,2,307121,SRS1640770,SAMN05563047,simple,9606,Homo sapiens,GSM2272042,,,,,,,no,,,,,GEO,SRA323017,,public,50247F9A3BCE8007F84E01D087AEA7A2,BDA4416E0F73C0CDF278351C15518A46
SRR2919004,2016-11-16 00:00:00,2015-11-16 18:26:12,35078184,1718831016,0,49,1590,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002850/SRR2919004,SRX1433887,RNA1,RNA-Seq,MSLL,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP066262,PRJNA302285,,302285,SRS1164880,SAMN04271575,simple,9606,Homo sapiens,RNA1,,,,,not applicable,,no,,,,,BIDMC,SRA311849,,public,C858978A9626DF0C072ADF896CD32C4C,E4D505DBBD8A09055049169EAFCB06E3
SRR3493739,2017-05-10 16:51:49,2016-05-10 14:04:46,26387453,1979058975,0,75,1189,,https://sra-download.ncbi.nlm.nih.gov/traces/sra39/SRR/003411/SRR3493739,SRX1753636,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP074736,PRJNA321106,,321106,SRS1430509,SAMN04966099,simple,9606,Homo sapiens,GSM2147698,,,,,,,no,,,,,GEO,SRA424561,,public,4FAAE018EE6319262F5EC3BC84D02775,5B4EFD3BC2C2D3A8A1716E9F698646BD
SRR2936911,2015-12-11 16:38:14,2015-11-19 19:37:26,24354590,1826594250,0,75,861,,https://sra-download.ncbi.nlm.nih.gov/traces/sra35/SRR/002868/SRR2936911,SRX1410980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP057065,PRJNA280839,2,280839,SRS1145589,SAMN04232099,simple,9606,Homo sapiens,GSM1924797,,,,,,,no,,,,,GEO,SRA253099,,public,FB049DBE585FDC48120948B74566FE8B,269B543D112A56DE81779CEC87F1F81B
